id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJAy0iPJN_mQAR4tAILwemMq4;Rio de Janeiro/RJ;Favela Cineclube;Rua Nabuco de Freitas, 20 - Santo Cristo, Rio de Janeiro;False;OPERATIONAL;-22.9041287;-43.1984696;"[""Não disponível""]";"[""movie_theater"", ""lodging"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -22.9027537697085, 'lng': -43.1971279697085}, 'southwest': {'lat': -22.9054517302915, 'lng': -43.1998259302915}}
ChIJ78VvjQd_mQARhu-iDqwW1y0;Rio de Janeiro/RJ;Erre Filmes;Rua Aristídes Lôbo, 126 - Casa 7 - Rio Comprido, Rio de Janeiro;False;OPERATIONAL;-22.920515;-43.2087311;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -22.9191668197085, 'lng': -43.2073628697085}, 'southwest': {'lat': -22.9218647802915, 'lng': -43.2100608302915}}
ChIJhWVyVuR_mQARqxV_s3yZL-U;Rio de Janeiro/RJ;Az Mana;Rua Ubaldino do Amaral, 90 - lj D - Centro, Rio de Janeiro;False;OPERATIONAL;-22.9105129;-43.1870032;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -22.9094348697085, 'lng': -43.1855973697085}, 'southwest': {'lat': -22.9121328302915, 'lng': -43.1882953302915}}
ChIJ6ZTR5W9_mQARFvTWnPFAkZg;Rio de Janeiro/RJ;Cinema Nosso;Rua do Rezende, 80 - Lapa, Rio de Janeiro;True;OPERATIONAL;-22.9127924;-43.1853254;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -22.91150186970849, 'lng': -43.1839531697085}, 'southwest': {'lat': -22.9141998302915, 'lng': -43.1866511302915}}
ChIJ63Bw7eR_mQARuz3q4nV-hq0;Rio de Janeiro/RJ;Arkive;Rua dos Inválidos, 143 - Lapa, Rio de Janeiro;True;OPERATIONAL;-22.9122902;-43.184525;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: 09:00 – 19:30"", ""domingo: 09:00 – 19:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -22.91096731970849, 'lng': -43.1832381697085}, 'southwest': {'lat': -22.9136652802915, 'lng': -43.1859361302915}}
ChIJgXvRtR5_mQARXMyK4hQnffI;Rio de Janeiro/RJ;Correria Filmes;Rua André Cavalcanti, 173 - casa 102, bloco 02 - Centro, Rio de Janeiro;False;OPERATIONAL;-22.9187924;-43.1852682;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -22.9174508697085, 'lng': -43.18393946970851}, 'southwest': {'lat': -22.9201488302915, 'lng': -43.1866374302915}}
ChIJ3ekvxnd_mQARZ7RT8zPSuZI;Rio de Janeiro/RJ;Cine Santa Teresa;Rua Paschoal Carlos Magno, 136 - Santa Teresa, Rio de Janeiro;False;OPERATIONAL;-22.9215455;-43.1861833;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -22.9201444197085, 'lng': -43.18488181970849}, 'southwest': {'lat': -22.9228423802915, 'lng': -43.18757978029149}}
ChIJFUoSWrB_mQAR6kLSKgwjcMM;Rio de Janeiro/RJ;Tramática Comunicação e Produção Eireli;Travessa Nestor Vítor, 175 - 201, Rio de Janeiro;False;OPERATIONAL;-22.9184464;-43.21655630000001;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -22.9171640197085, 'lng': -43.2151617697085}, 'southwest': {'lat': -22.9198619802915, 'lng': -43.2178597302915}}
ChIJGUsICD9_mQAR_-o5KMW6ieI;Rio de Janeiro/RJ;cinechance;Rua Rivadávia Corrêa, 188 - Gamboa, Rio de Janeiro;False;OPERATIONAL;-22.8977093;-43.19594000000001;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -22.8963559697085, 'lng': -43.1945611697085}, 'southwest': {'lat': -22.8990539302915, 'lng': -43.1972591302915}}
ChIJVVVBXNpimQARRcjYRQS5BCs;Rio de Janeiro/RJ;Fhrança Tattoo Studio;Avenida Marechal Floriano, 151 - 3 piso - Centro, Rio de Janeiro;True;OPERATIONAL;-22.9024097;-43.1855414;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""movie_theater"", ""point_of_interest"", ""store"", ""establishment""]";movie_theater;{'northeast': {'lat': -22.90104291970849, 'lng': -43.1841995697085}, 'southwest': {'lat': -22.9037408802915, 'lng': -43.1868975302915}}
