id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJa6kYcoybpgARKCnx1NhvOyY;Belo Horizonte/MG;CINEAR PRODUÇÕES E EXIBICOES CINEMATOGRAFICAS EIRELI;Rua Pium-Í, 1122 - Sala 404 - Cruzeiro, Belo Horizonte;True;OPERATIONAL;-19.9491005;-43.9312618;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9477222697085, 'lng': -43.9298272697085}, 'southwest': {'lat': -19.9504202302915, 'lng': -43.9325252302915}}
ChIJC-qYEiGYpgARH6oNYSXrvEw;Belo Horizonte/MG;Cineart Ponteio;Saída Rodovia Br 356, 2500 - Santa Lúcia, Belo Horizonte;True;OPERATIONAL;-19.9639424;-43.94093470000001;"[""segunda-feira: 12:00 – 22:00"", ""terça-feira: 12:00 – 22:00"", ""quarta-feira: 12:00 – 22:00"", ""quinta-feira: 12:00 – 22:00"", ""sexta-feira: 12:00 – 22:00"", ""sábado: 12:00 – 22:00"", ""domingo: 12:00 – 22:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9626844697085, 'lng': -43.93850875}, 'southwest': {'lat': -19.96538243029151, 'lng': -43.94174335000002}}
ChIJm9Ko4c-ZpgARTUa45a8UaFM;Belo Horizonte/MG;Cinema Cinemark;Avenida do Contorno, 6061 - Loja 337 - São Pedro, Belo Horizonte;True;OPERATIONAL;-19.9414662;-43.934105;"[""segunda-feira: 11:00 – 23:00"", ""terça-feira: 11:00 – 23:00"", ""quarta-feira: 11:00 – 23:00"", ""quinta-feira: 11:00 – 23:00"", ""sexta-feira: 11:00 – 23:00"", ""sábado: 11:00 – 23:00"", ""domingo: 11:00 – 23:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.94005801970849, 'lng': -43.9325606697085}, 'southwest': {'lat': -19.9427559802915, 'lng': -43.9352586302915}}
ChIJkdAjlLGZpgARp9_vODAB3_U;Belo Horizonte/MG;Goblin Filmes- Produtora Audiovisual;Rua Ramalhete, 55 - Serra, Belo Horizonte;True;OPERATIONAL;-19.9489894;-43.9245046;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 18:00"", ""domingo: Fechado""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.94766211970849, 'lng': -43.9231292697085}, 'southwest': {'lat': -19.9503600802915, 'lng': -43.9258272302915}}
ChIJT0i18raZpgARRwuzeyKJjNQ;Belo Horizonte/MG;NEUTRA PRODUTORA - AUDIOVISUAL;Rua Professor Moraes, 714 - Funcionários, Belo Horizonte;True;OPERATIONAL;-19.9393863;-43.9320169;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""movie_theater"", ""store"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9380637697085, 'lng': -43.93057221970849}, 'southwest': {'lat': -19.94076173029151, 'lng': -43.93327018029149}}
ChIJe_xN-dqZpgARZtjIn3CKtmU;Belo Horizonte/MG;Cine Pathé FECHADO;Avenida Cristóvão Colombo, 315 - Funcionários, Belo Horizonte;False;OPERATIONAL;-19.9374667;-43.93626629999999;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9360748197085, 'lng': -43.9348388697085}, 'southwest': {'lat': -19.9387727802915, 'lng': -43.9375368302915}}
ChIJgVwqItuZpgARz-2Eki2Dwhg;Belo Horizonte/MG;Bolonha Club;Rua Pernambuco, 1101 - Funcionários, Belo Horizonte;False;OPERATIONAL;-19.9371439;-43.9351742;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9358586697085, 'lng': -43.9338955197085}, 'southwest': {'lat': -19.9385566302915, 'lng': -43.93659348029149}}
ChIJxw-IbACZpgARu1MTJVTlhHQ;Belo Horizonte/MG;Kinoplex Shopping Cruzeiro;Avenida Afonso Pena, 4144 - Centro, Belo Horizonte;True;OPERATIONAL;-19.946293;-43.9220178;"[""segunda-feira: 10:00 – 21:00"", ""terça-feira: 10:00 – 21:00"", ""quarta-feira: 10:00 – 21:00"", ""quinta-feira: 10:00 – 21:00"", ""sexta-feira: 10:00 – 21:00"", ""sábado: 10:00 – 21:00"", ""domingo: 10:00 – 21:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9448919197085, 'lng': -43.92058351970849}, 'southwest': {'lat': -19.9475898802915, 'lng': -43.92328148029149}}
ChIJBVi2jVmZpgARLoLLGV6vu0c;Belo Horizonte/MG;Cineart;Rua Paul Bouthilier, 37 - Comiteco, Belo Horizonte;True;OPERATIONAL;-19.9499483;-43.9198862;"[""segunda-feira: 08:00 – 17:30"", ""terça-feira: 08:00 – 17:30"", ""quarta-feira: 08:00 – 17:30"", ""quinta-feira: 08:00 – 17:30"", ""sexta-feira: 08:00 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9485441697085, 'lng': -43.91856721970851}, 'southwest': {'lat': -19.9512421302915, 'lng': -43.92126518029151}}
ChIJXxNDBQCXpgAR6n6L8ZLO3PI;Belo Horizonte/MG;Cine Ritz Belo Horizonte;São Bento, Belo Horizonte;True;OPERATIONAL;-19.96225429999999;-43.956222;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9608086697085, 'lng': -43.9547413197085}, 'southwest': {'lat': -19.9635066302915, 'lng': -43.9574392802915}}
ChIJNSJnB52ZpgAR2hJdVyr-3Uw;Belo Horizonte/MG;Marambaia Filmes;Avenida Cristóvão Colombo, 506 - Funcionários, Belo Horizonte;False;OPERATIONAL;-19.9356954;-43.9368961;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9343702697085, 'lng': -43.9355896197085}, 'southwest': {'lat': -19.9370682302915, 'lng': -43.9382875802915}}
ChIJj-83WwCZpgARc5-_0rKKSq0;Belo Horizonte/MG;Centro Cultural Minas Tênis Clube;Rua da Bahia, 2244 - Lourdes, Belo Horizonte;False;OPERATIONAL;-19.9355891;-43.9406239;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9342677697085, 'lng': -43.9391604197085}, 'southwest': {'lat': -19.9369657302915, 'lng': -43.9418583802915}}
ChIJS_XMDtmZpgAR-WldA5JR7XU;Belo Horizonte/MG;Centro Cultural Unimed-BH Minas;Rua da Bahia, 2.244 - 5º andar - Lourdes, Belo Horizonte;True;OPERATIONAL;-19.935486;-43.940572;"[""segunda-feira: 08:30 – 21:00"", ""terça-feira: 08:30 – 21:00"", ""quarta-feira: 08:30 – 21:00"", ""quinta-feira: 08:30 – 21:00"", ""sexta-feira: 08:30 – 21:00"", ""sábado: 08:30 – 21:00"", ""domingo: 08:30 – 21:00""]";"[""art_gallery"", ""library"", ""movie_theater"", ""museum"", ""food"", ""store"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.93416196970849, 'lng': -43.9391196697085}, 'southwest': {'lat': -19.9368599302915, 'lng': -43.9418176302915}}
