id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJcynSrac9uAAR8P9BFijlUDo;Vitória/ES;Facsu Vitória;Avenida Jerônimo Monteiro, 240 - sala 1016 - Centro, Vitória;True;OPERATIONAL;-20.3212972;-40.33711349999999;"[""segunda-feira: 08:00 – 20:00"", ""terça-feira: 08:00 – 20:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 20:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.3198888697085, 'lng': -40.3357881697085}, 'southwest': {'lat': -20.3225868302915, 'lng': -40.3384861302915}}
ChIJIcTWMsY9uAARxLhiNQkDlSM;Vitória/ES;Multivix EAD Centro de Vitoria;Rua Dionísio Rosendo - Centro, Vitória;True;OPERATIONAL;-20.3199878;-40.3360636;"[""segunda-feira: 13:00 – 17:00"", ""terça-feira: 13:00 – 17:00"", ""quarta-feira: 13:00 – 17:00"", ""quinta-feira: 13:00 – 17:00"", ""sexta-feira: 13:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.3186898697085, 'lng': -40.33472491970851}, 'southwest': {'lat': -20.32138783029151, 'lng': -40.33742288029151}}
ChIJa_8fbNoXuAARTcJUId0Kwqk;Vitória/ES;Unisa - Universidade Santo Amaro - Polo Educacional de Vitória/ES;Anexo à CDL - Avenida Governador Bley, 155 - 3º Andar - Centro, Vitória;True;OPERATIONAL;-20.3210962;-40.336142;"[""segunda-feira: 13:00 – 18:00"", ""terça-feira: 13:00 – 18:00"", ""quarta-feira: 13:00 – 18:00"", ""quinta-feira: 13:00 – 18:00"", ""sexta-feira: 13:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.3198271197085, 'lng': -40.3347653697085}, 'southwest': {'lat': -20.32252508029151, 'lng': -40.3374633302915}}
ChIJK7VGvbA9uAARbfng74cDquA;Vitória/ES;Unifatecie Mega Polo Vitória;Avenida Jerônimo Monteiro, 126 - Sala 904 - Centro, Vitória;True;OPERATIONAL;-20.32170439999999;-40.338193;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.3202827697085, 'lng': -40.33687356970849}, 'southwest': {'lat': -20.3229807302915, 'lng': -40.33957153029149}}
ChIJZZIQIxU9uAARZ59JFQZWVzo;Vitória/ES;Uninoroeste;Avenida Governador Bley, 186 - Centro, Vitória;True;OPERATIONAL;-20.3212413;-40.3355712;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.3198584197085, 'lng': -40.3342346697085}, 'southwest': {'lat': -20.3225563802915, 'lng': -40.3369326302915}}
ChIJh5gZg7o9uAARDTAFYlQ9auc;Vitória/ES;Faculdade De Educação;Rua Nestor Gomes, 130 - Centro, Vitória;False;OPERATIONAL;-20.3216448;-40.33929419999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.3202692197085, 'lng': -40.3379558197085}, 'southwest': {'lat': -20.3229671802915, 'lng': -40.3406537802915}}
ChIJ9Wq-OOEXuAAR8EBDT4OkCyI;Vitória/ES;Faculdade Nossa Senhora de Fátima - NSF;Ed. Alvares Cabral - Rua Barão de Itapemirim, 209 - sl 610 - Centro, Vitória;True;OPERATIONAL;-20.3199141;-40.3348219;"[""segunda-feira: 13:00 – 18:00"", ""terça-feira: 13:00 – 18:00"", ""quarta-feira: 13:00 – 18:00"", ""quinta-feira: 13:00 – 18:00"", ""sexta-feira: 13:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.3185139197085, 'lng': -40.3334646697085}, 'southwest': {'lat': -20.3212118802915, 'lng': -40.3361626302915}}
ChIJ7cRqa7w9uAARI_DIk6sTxXw;Vitória/ES;Anhanguera;Rua Barão de Itapemirim, 189 - Centro, Vitória;False;OPERATIONAL;-20.319958;-40.33458660000001;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.3185554697085, 'lng': -40.33322761970851}, 'southwest': {'lat': -20.32125343029151, 'lng': -40.33592558029151}}
ChIJr_rVJrA9uAARBJp9WfYm5yk;Vitória/ES;Claretiano - Centro Universitário;Avenida República, 288 - Centro, Vitória;False;OPERATIONAL;-20.319396;-40.3409545;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.3179862197085, 'lng': -40.33938086970851}, 'southwest': {'lat': -20.3206841802915, 'lng': -40.34207883029151}}
ChIJA5e-SOIXuAARtwV_02aj7Cc;Vitória/ES;Unisa - Polo Educacional de Vitória - ES;Avenida Princesa Isabel, 335 - Centro, Vitória;True;OPERATIONAL;-20.3197405;-40.3316621;"[""segunda-feira: 08:00 – 17:30"", ""terça-feira: 08:00 – 17:30"", ""quarta-feira: 08:00 – 17:30"", ""quinta-feira: 08:00 – 17:30"", ""sexta-feira: 08:00 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.3184383697085, 'lng': -40.3303017697085}, 'southwest': {'lat': -20.32113633029151, 'lng': -40.3329997302915}}
