id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJJ_pVmc5ZzpQR9TH7nzJdEy8;São Paulo/SP;Rua Peixoto Gomide, 894;Brazil;False;OPERATIONAL;-23.561257;-46.65755799999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5599331697085, 'lng': -46.6561808697085}, 'southwest': {'lat': -23.5626311302915, 'lng': -46.6588788302915}}
ChIJoU4I38tZzpQR5KXATs7yZdc;São Paulo/SP;Getúlio Vargas C/B 1;Brazil;False;OPERATIONAL;-23.55985;-46.65468999999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5585468197085, 'lng': -46.6533715697085}, 'southwest': {'lat': -23.56124478029151, 'lng': -46.6560695302915}}
ChIJ6WUA58hZzpQRgiXDISn5EjI;São Paulo/SP;Av. Paulista, 1374;Brazil;False;OPERATIONAL;-23.562931;-46.654428;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5616117697085, 'lng': -46.6531226197085}, 'southwest': {'lat': -23.56430973029151, 'lng': -46.65582058029149}}
ChIJwfK12stZzpQR-ICSYwxsY6o;São Paulo/SP;Getúlio Vargas C/B 2;Brazil;False;OPERATIONAL;-23.5594287;-46.6543964;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5580703697085, 'lng': -46.6530944197085}, 'southwest': {'lat': -23.5607683302915, 'lng': -46.6557923802915}}
ChIJIQurrc1ZzpQRFoCsvNpU4nw;São Paulo/SP;Av. Paulista, 1912 - Parada 1/Frei Caneca;Brazil;False;OPERATIONAL;-23.5594519;-46.658458;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5581400697085, 'lng': -46.65713906970849}, 'southwest': {'lat': -23.5608380302915, 'lng': -46.65983703029149}}
ChIJIUmfo8hZzpQR7Ejth7ApgLQ;São Paulo/SP;Alameda Santos, 1307;Brazil;False;OPERATIONAL;-23.56442;-46.655074;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5630429197085, 'lng': -46.65369716970849}, 'southwest': {'lat': -23.5657408802915, 'lng': -46.65639513029149}}
ChIJj_BpzMtZzpQRH6yNCxFp1jU;São Paulo/SP;Getúlio Vargas B/C;Brazil;False;OPERATIONAL;-23.5587561;-46.6538808;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5575202197085, 'lng': -46.6526462697085}, 'southwest': {'lat': -23.5602181802915, 'lng': -46.6553442302915}}
ChIJC1BbDs1ZzpQR-PRqmVYMvuI;São Paulo/SP;Av. Paulista, 2026 - Parada 2/Frei Caneca;Brazil;False;OPERATIONAL;-23.55877;-46.65918000000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5574706697085, 'lng': -46.65786901970851}, 'southwest': {'lat': -23.5601686302915, 'lng': -46.66056698029151}}
ChIJOfwevsxZzpQRENE8agr0Ez0;São Paulo/SP;Rua Antônio Carlos, 196;Brazil;False;OPERATIONAL;-23.557171;-46.657021;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5558188197085, 'lng': -46.6557256697085}, 'southwest': {'lat': -23.5585167802915, 'lng': -46.65842363029149}}
ChIJb17TZs1ZzpQRflDi2lMcR0A;São Paulo/SP;Rua Augusta, 1771;Brazil;False;OPERATIONAL;-23.558578;-46.66057199999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5571996697085, 'lng': -46.6592576697085}, 'southwest': {'lat': -23.55989763029151, 'lng': -46.66195563029149}}
