id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJG-JDRZD1zpQR-ux_d9YbIjw;Guarulhos/SP;Maromomi;Guarulhos;False;OPERATIONAL;-23.4596976;-46.5327573;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -23.4583636197085, 'lng': -46.53144006970849}, 'southwest': {'lat': -23.4610615802915, 'lng': -46.53413803029149}}
ChIJKY0TSgD1zpQREFXI0ZntkFg;Guarulhos/SP;Casa dos Cordéis;Rua Antônio Vita, 642 - Jardim Maia, Guarulhos;False;OPERATIONAL;-23.457335;-46.52868;"[""Não disponível""]";"[""tourist_attraction"", ""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -23.4560320197085, 'lng': -46.5274042697085}, 'southwest': {'lat': -23.4587299802915, 'lng': -46.5301022302915}}
ChIJW8LgnVr1zpQRuCue8aNleK0;Guarulhos/SP;Arquivo Histórico Municipal;Avenida Monteiro Lobato, 734 - Macedo, Guarulhos;True;OPERATIONAL;-23.46945819999999;-46.519244;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -23.4679942197085, 'lng': -46.5178144697085}, 'southwest': {'lat': -23.4706921802915, 'lng': -46.5205124302915}}
ChIJM93vJAD1zpQRiq5yNNsf4Sw;Guarulhos/SP;Estação Gaibu;Rua Soldado João Espinardi, 257 - Vila Silveira, Guarulhos;True;OPERATIONAL;-23.4557489;-46.5409804;"[""segunda-feira: 00:08 – 18:00"", ""terça-feira: 00:08 – 18:00"", ""quarta-feira: 00:08 – 18:00"", ""quinta-feira: 00:08 – 18:00"", ""sexta-feira: 00:08 – 18:00"", ""sábado: 00:08 – 17:00"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -23.4543649197085, 'lng': -46.5396497197085}, 'southwest': {'lat': -23.4570628802915, 'lng': -46.5423476802915}}
ChIJjUOmMwD1zpQRfJJdxQMgH5Y;Guarulhos/SP;Museu de Rubro Preto;Rua Bezerra de Menezes, 119 - Jardim Tranquilidade, Guarulhos;False;OPERATIONAL;-23.470036;-46.5517749;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -23.4687594697085, 'lng': -46.5502330697085}, 'southwest': {'lat': -23.4714574302915, 'lng': -46.55293103029149}}
ChIJiVBE7OBfzpQRK8jDg6rvMAg;Guarulhos/SP;Museu do Rio Tietê;Parque Ecológico do Tietê - PET - Rua Guirá-Acangatara, 70 - Engenheiro Goulart, São Paulo;False;OPERATIONAL;-23.4936723;-46.5211465;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -23.4924694697085, 'lng': -46.5197595197085}, 'southwest': {'lat': -23.49516743029151, 'lng': -46.5224574802915}}
ChIJmyOS-NJfzpQRvI4J3UvcY88;Guarulhos/SP;Salão de Curiosidades;Vila Santo Henrique, São Paulo;False;OPERATIONAL;-23.4950081;-46.525972;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -23.4934289197085, 'lng': -46.5247978697085}, 'southwest': {'lat': -23.4961268802915, 'lng': -46.5274958302915}}
ChIJX_IIG7j1zpQRDMPA0wctNik;Guarulhos/SP;Atria Soluções;Estrada dos Morros, 578 - Jardim da Mamae, Guarulhos;False;OPERATIONAL;-23.4337829;-46.523511;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -23.4324578697085, 'lng': -46.5222134197085}, 'southwest': {'lat': -23.4351558302915, 'lng': -46.5249113802915}}
ChIJhRAfGgD1zpQR799BhurNd2s;Guarulhos/SP;Centro de Exposições Permanentes Professor José Ismael;Rua Francisco Gonzaga Vasconcellos, 24 - Vila Galvão, Guarulhos;False;OPERATIONAL;-23.4520433;-46.5623725;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -23.4506505197085, 'lng': -46.5610245697085}, 'southwest': {'lat': -23.4533484802915, 'lng': -46.5637225302915}}
ChIJvRDLZgD1zpQRLTFCmHcANAI;Guarulhos/SP;Jardim bela vista;Rua Siderópolis - Guarulhos;False;OPERATIONAL;-23.4332848;-46.5173591;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -23.4319369697085, 'lng': -46.51600636970851}, 'southwest': {'lat': -23.4346349302915, 'lng': -46.51870433029151}}
