id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ-4-McGCBmQAREtAbFGxNfrE;Rio de Janeiro/RJ;Polo Estácio EAD;Avenida Governador Roberto Silveira, 993 - GALPÃO, Rio de Janeiro;False;OPERATIONAL;-22.9068467;-43.17289650000001;"[""segunda-feira: 09:00 – 12:00, 13:00 – 18:00"", ""terça-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quarta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quinta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sexta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -22.90550426970849, 'lng': -43.1715693197085}, 'southwest': {'lat': -22.9082022302915, 'lng': -43.1742672802915}}
ChIJ7-ERT19_mQAR7CDEkCMruXY;Rio de Janeiro/RJ;UNIP CENTRO RJ;Avenida Presidente Antônio Carlos, 607 - 3º andar - Centro, Rio de Janeiro;True;OPERATIONAL;-22.9057942;-43.1740879;"[""segunda-feira: 10:00 – 16:00"", ""terça-feira: 10:00 – 16:00"", ""quarta-feira: 10:00 – 16:00"", ""quinta-feira: 10:00 – 16:00"", ""sexta-feira: 10:00 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -22.9043451697085, 'lng': -43.1725765197085}, 'southwest': {'lat': -22.9070431302915, 'lng': -43.1752744802915}}
ChIJsUlcRRCBmQARZiADWwmzE7Y;Rio de Janeiro/RJ;Faculdade e Universidade Estácio de Sá Menezes Côrtes - Polo EAD;Rua São José, Terminal Menezes Cortes, 35 - Loja E, Rio de Janeiro;True;OPERATIONAL;-22.9048672;-43.1746166;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -22.90358201970849, 'lng': -43.1735092697085}, 'southwest': {'lat': -22.9062799802915, 'lng': -43.1762072302915}}
ChIJpZhwklp_mQARpgfRm91UzD0;Rio de Janeiro/RJ;UNINTER | Rio de Janeiro (Centro) - RJ;Avenida Almirante Barroso, 72 - Centro, Rio de Janeiro;True;OPERATIONAL;-22.9078258;-43.1754455;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -22.9064281197085, 'lng': -43.1741148697085}, 'southwest': {'lat': -22.9091260802915, 'lng': -43.1768128302915}}
ChIJ_Uf11nLZmwAR1u-iBynSPdA;Rio de Janeiro/RJ;Curso Unique | Preparatório Militar EPCAR, Colégio Naval, ESA, EEAR, EFOMM, UERJ, ENEM e Curso de Inglês | Jedi dos Concursos;Avenida Almirante Barroso, 72 - Sala 301 a 304 rua cacejon, 3331, Rua Alfazema, 23 - Centro, Rio de Janeiro;True;OPERATIONAL;-22.9078258;-43.1754455;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""school"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -22.9064281197085, 'lng': -43.1741148697085}, 'southwest': {'lat': -22.9091260802915, 'lng': -43.1768128302915}}
ChIJW32rra9_mQAR53eWjmkxjN8;Rio de Janeiro/RJ;Polo Estácio EAD;Rua São José, 35 - Centro, Rio de Janeiro;False;OPERATIONAL;-22.9050968;-43.1750709;"[""segunda-feira: 09:00 – 12:00, 13:00 – 18:00"", ""terça-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quarta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quinta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sexta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -22.9037130697085, 'lng': -43.1737520697085}, 'southwest': {'lat': -22.9064110302915, 'lng': -43.1764500302915}}
ChIJ_0FGgKh_mQAR041uFQoAiTY;Rio de Janeiro/RJ;Polo Rio de Janeiro - Centro;Rua México, 168 - 5° Andar - Centro, Rio de Janeiro;True;OPERATIONAL;-22.907035;-43.1757652;"[""segunda-feira: 10:00 – 19:00"", ""terça-feira: 10:00 – 19:00"", ""quarta-feira: 10:00 – 19:00"", ""quinta-feira: 10:00 – 19:00"", ""sexta-feira: 10:00 – 19:00"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -22.90569666970849, 'lng': -43.1744903697085}, 'southwest': {'lat': -22.9083946302915, 'lng': -43.1771883302915}}
ChIJwcrGhN-BmQARfxWZ6CaB6Gw;Rio de Janeiro/RJ;Conservatório Brasileiro de Música - Centro Universitário;Condomínio do Edifício Lobraz - Avenida Graça Aranha, 57 - Centro, Rio de Janeiro;True;OPERATIONAL;-22.9092671;-43.1744079;"[""segunda-feira: 10:00 – 16:00"", ""terça-feira: 10:00 – 16:00"", ""quarta-feira: 10:00 – 16:00"", ""quinta-feira: 10:00 – 16:00"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -22.9078997197085, 'lng': -43.17297816970851}, 'southwest': {'lat': -22.9105976802915, 'lng': -43.17567613029151}}
ChIJdwAENtV_mQARvhLv6IZVVGM;Rio de Janeiro/RJ;Instituto de Diplomacia Direta - IDD;Rua do Carmo, nº 6 Grupo 901/905 - Centro, Rio de Janeiro;True;OPERATIONAL;-22.9047778;-43.17508439999999;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -22.90346401970849, 'lng': -43.1737976697085}, 'southwest': {'lat': -22.9061619802915, 'lng': -43.1764956302915}}
ChIJ6zlAAbt_mQAR7GzsJwCnVwU;Rio de Janeiro/RJ;Polo EAD UNIS - Rio de Janeiro;Rua São José, 40 - 4º andar - Centro, Rio de Janeiro;True;OPERATIONAL;-22.9051138;-43.1754591;"[""segunda-feira: 09:00 – 16:00"", ""terça-feira: 09:00 – 16:00"", ""quarta-feira: 09:00 – 16:00"", ""quinta-feira: 09:00 – 16:00"", ""sexta-feira: 09:00 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -22.9038058197085, 'lng': -43.1740779197085}, 'southwest': {'lat': -22.9065037802915, 'lng': -43.1767758802915}}
