id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJI2NQzIuRpgARcUgD7peRAHM;Belo Horizonte/MG;Avenida Olavo Brasil Junior 27;Brazil;False;OPERATIONAL;-19.83394;-44.01745;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.8326280697085, 'lng': -44.0160311697085}, 'southwest': {'lat': -19.8353260302915, 'lng': -44.0187291302915}}
ChIJ38yiFIyRpgARitmaEmGqZQo;Belo Horizonte/MG;Rua Jose Simplicio Moreira 1144;Brazil;False;OPERATIONAL;-19.83448;-44.01418;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.8331258197085, 'lng': -44.0128509697085}, 'southwest': {'lat': -19.8358237802915, 'lng': -44.0155489302915}}
ChIJF8ntWcSRpgAR6wE9NKsNxpM;Belo Horizonte/MG;Rua Jose Joaquim dos Santos 341;Brazil;False;OPERATIONAL;-19.8303;-43.994566;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.8289468197085, 'lng': -43.99324076970851}, 'southwest': {'lat': -19.8316447802915, 'lng': -43.99593873029151}}
ChIJdUYg9s-TpgARleNjNMt9A_Y;Belo Horizonte/MG;Rua Safira, 227;Brazil;False;OPERATIONAL;-19.8540877;-44.0302486;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.8527329197085, 'lng': -44.0288838697085}, 'southwest': {'lat': -19.8554308802915, 'lng': -44.0315818302915}}
ChIJFYV7MmmRpgARZ_WaJv3R3SA;Belo Horizonte/MG;Avenida Professor Clovis Salgado 1165;Brazil;False;OPERATIONAL;-19.8660153;-44.00739;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.8646701697085, 'lng': -44.0060383697085}, 'southwest': {'lat': -19.8673681302915, 'lng': -44.00873633029149}}
ChIJJwKzN-CTpgAR8rGZ02D4ZZU;Belo Horizonte/MG;Rua 22, 3;Brazil;False;OPERATIONAL;-19.8682409;-44.0210035;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.8669266197085, 'lng': -44.0196635197085}, 'southwest': {'lat': -19.8696245802915, 'lng': -44.0223614802915}}
ChIJhw-yMeCTpgAREpxZMeJ49OI;Belo Horizonte/MG;Rua 22, s/n (L. O. 25);Brazil;False;OPERATIONAL;-19.8683834;-44.02062;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.8670324197085, 'lng': -44.0192703697085}, 'southwest': {'lat': -19.8697303802915, 'lng': -44.0219683302915}}
ChIJm29lGyuQpgAREInWYTW8ZXc;Belo Horizonte/MG;Rua Erico Veríssimo 2500;Brazil;False;OPERATIONAL;-19.8253113;-43.9801197;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.8239626697085, 'lng': -43.9787693697085}, 'southwest': {'lat': -19.8266606302915, 'lng': -43.9814673302915}}
ChIJGaX7lQ2OpgAROtEEfPBTfdI;Belo Horizonte/MG;Terminal Justinópolis;Av. Presidente Juscelino Kubitschek, 1 - Justinópolis, Santa Luzia;False;OPERATIONAL;-19.79595;-44.01222000000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.7946072697085, 'lng': -44.0108609697085}, 'southwest': {'lat': -19.7973052302915, 'lng': -44.0135589302915}}
ChIJzRbu0DaQpgARO4yj4ZNAzZs;Belo Horizonte/MG;Rua Alair Marques Rodrigues 727;Brazil;False;OPERATIONAL;-19.8387;-43.975;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.83735221970849, 'lng': -43.97363911970849}, 'southwest': {'lat': -19.8400501802915, 'lng': -43.97633708029149}}
ChIJrUPHBimQpgARotvjqfE5OnE;Belo Horizonte/MG;Rua Frei Otto 912;Brazil;False;OPERATIONAL;-19.82671;-43.97507;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.8253684697085, 'lng': -43.9737248697085}, 'southwest': {'lat': -19.8280664302915, 'lng': -43.9764228302915}}
ChIJIb3QKAORpgARr_6-kWpplK4;Belo Horizonte/MG;Rua Estanislau Fernandes 20;Brazil;False;OPERATIONAL;-19.86778;-43.98480000000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.8664535697085, 'lng': -43.98345411970851}, 'southwest': {'lat': -19.8691515302915, 'lng': -43.98615208029151}}
ChIJsel2XvmTpgAR6py_Phtbjw4;Belo Horizonte/MG;Rua Diamante, 309;Brazil;False;OPERATIONAL;-19.879238;-44.0257668;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.8778915697085, 'lng': -44.0244143697085}, 'southwest': {'lat': -19.8805895302915, 'lng': -44.02711233029149}}
ChIJVWjsVSaQpgAR20BbLVuhYVQ;Belo Horizonte/MG;Rua Doutor Alvaro Camargos 2366;Brazil;False;OPERATIONAL;-19.8282966;-43.96995039999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.8269706197085, 'lng': -43.9685746697085}, 'southwest': {'lat': -19.8296685802915, 'lng': -43.97127263029149}}
ChIJB338AyeQpgARQR1zCPaJVyU;Belo Horizonte/MG;Rua Doutor Alvaro Camargos 2348;Brazil;False;OPERATIONAL;-19.8279106;-43.9695839;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.82658711970849, 'lng': -43.9682055697085}, 'southwest': {'lat': -19.8292850802915, 'lng': -43.9709035302915}}
ChIJWeYdLDyRpgAR2fiVeAz9CQ4;Belo Horizonte/MG;Rua Castelo da Beira 320;Brazil;False;OPERATIONAL;-19.8767767;-43.99575249999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.8754367197085, 'lng': -43.9944103197085}, 'southwest': {'lat': -19.87813468029151, 'lng': -43.9971082802915}}
ChIJ8aSx-s-PpgAReL0krnQkXUM;Belo Horizonte/MG;Rua Erico Verissimo 1167;Brazil;False;OPERATIONAL;-19.81486;-43.97291000000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.8134943697085, 'lng': -43.9715669697085}, 'southwest': {'lat': -19.8161923302915, 'lng': -43.9742649302915}}
ChIJ55N3SjmQpgAR6ZWNEbISbFo;Belo Horizonte/MG;Av. Portugal 3700;Avenida Portugal, 3700 - Jardim Atlântico, Belo Horizonte;False;OPERATIONAL;-19.8421;-43.9675;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.8408013197085, 'lng': -43.96501214999999}, 'southwest': {'lat': -19.8434992802915, 'lng': -43.96978755}}
ChIJnY3EADyRpgARosQGfOXUVI8;Belo Horizonte/MG;Rua Castelo Lamego 510;Brazil;False;OPERATIONAL;-19.8787001;-43.99585829999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.8773423197085, 'lng': -43.99452296970849}, 'southwest': {'lat': -19.8800402802915, 'lng': -43.99722093029149}}
ChIJTRcg6UeRpgARqrvjaj16a1I;Belo Horizonte/MG;Avenida Altamiro Avelino Soares 801;Brazil;False;OPERATIONAL;-19.8809185;-44.0018323;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.8795588697085, 'lng': -44.00047551970849}, 'southwest': {'lat': -19.8822568302915, 'lng': -44.00317348029149}}
