id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJrfuDScxZzpQRBVSezJBhFAs;São Paulo/SP;Heliponto Cetenco Plaza Torre Norte SDHT;Avenida Paulista, 1842 - Bela Vista, São Paulo;False;OPERATIONAL;-23.5595546;-46.65787710000001;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5583455697085, 'lng': -46.6566727697085}, 'southwest': {'lat': -23.5610435302915, 'lng': -46.6593707302915}}
ChIJl5CIw81ZzpQR5RTMhIFUzE8;São Paulo/SP;Prime FBO Brazil - Meet and Assist Guarulhos;Alameda Santos, 1909 - 2º Andar - CJ 22 - Jardins, São Paulo;True;OPERATIONAL;-23.5607886;-46.65938209999999;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5594110197085, 'lng': -46.6579842697085}, 'southwest': {'lat': -23.56210898029151, 'lng': -46.66068223029149}}
ChIJw-Bs0M1ZzpQRTrcqaH48F1w;São Paulo/SP;Heliponto Parque Paulista SDPT;Alameda Santos, 1940 - Av. Paulista, São Paulo;False;OPERATIONAL;-23.5602401;-46.6592712;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5590221197085, 'lng': -46.6580371197085}, 'southwest': {'lat': -23.5617200802915, 'lng': -46.6607350802915}}
ChIJN7T-lhZazpQRL0rr_HS3VcY;São Paulo/SP;Transporte Executivo - São Paulo Transfer Aeroportos;Avenida Paulista, 2001 - Bela Vista, São Paulo;True;OPERATIONAL;-23.5592033;-46.6593632;"[""segunda-feira: 06:00 – 22:00"", ""terça-feira: 06:00 – 22:00"", ""quarta-feira: 06:00 – 22:00"", ""quinta-feira: 06:00 – 22:00"", ""sexta-feira: 06:00 – 22:00"", ""sábado: 06:00 – 22:00"", ""domingo: 06:00 – 22:00""]";"[""airport"", ""travel_agency"", ""taxi_stand"", ""local_government_office"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5578249197085, 'lng': -46.6579352697085}, 'southwest': {'lat': -23.5605228802915, 'lng': -46.6606332302915}}
ChIJwVyI0sdZzpQRJRo1RrDIbXA;São Paulo/SP;Heliporto;Avenida Paulista, 1111 - Jardim Paulista, São Paulo;False;OPERATIONAL;-23.5648565;-46.6534937;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5637603697085, 'lng': -46.6523072697085}, 'southwest': {'lat': -23.5664583302915, 'lng': -46.65500523029149}}
ChIJ_aAr-dFZzpQRYvsVY-iYdr0;São Paulo/SP;Heliponto Spázio Central SSYH;Alameda Itu, 852 - Av. Paulista, São Paulo;False;OPERATIONAL;-23.5620923;-46.6609912;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5608669197085, 'lng': -46.6597452697085}, 'southwest': {'lat': -23.56356488029151, 'lng': -46.6624432302915}}
ChIJd9JJActZzpQRpc4SLKUkF3I;São Paulo/SP;Heliport;São Paulo;False;OPERATIONAL;-23.5570724;-46.6539114;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5556273697085, 'lng': -46.6529172197085}, 'southwest': {'lat': -23.5583253302915, 'lng': -46.6556151802915}}
ChIJBaLwby9ZzpQRmzOnsKcP9u8;São Paulo/SP;Voom Maksoud Plaza Heliporto;Alameda Campinas, 150 - Jardim Paulista, São Paulo;False;OPERATIONAL;-23.563182;-46.65115369999999;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5619828197085, 'lng': -46.6498542197085}, 'southwest': {'lat': -23.5646807802915, 'lng': -46.6525521802915}}
ChIJCRdAfMZZzpQRiILWNJp_l4g;São Paulo/SP;Heliponto - Varan;Jardim Paulista, São Paulo;False;OPERATIONAL;-23.5672185;-46.65566949999999;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5658586697085, 'lng': -46.6543092697085}, 'southwest': {'lat': -23.5685566302915, 'lng': -46.6570072302915}}
ChIJj9czeMdZzpQR7CVPjMVZJpE;São Paulo/SP;Heliporto;Alameda Santos, 960 - Jardim Paulista, São Paulo;False;OPERATIONAL;-23.5662179;-46.65176659999999;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5650049197085, 'lng': -46.6506304197085}, 'southwest': {'lat': -23.5677028802915, 'lng': -46.6533283802915}}
ChIJB7T619JZzpQRvqeptZcvhnw;São Paulo/SP;Base Logística Ultramarina Brasil;Alameda Jaú, 1742 - Cerqueira César, São Paulo;False;OPERATIONAL;-23.5584616;-46.6631977;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5570762197085, 'lng': -46.66168681970851}, 'southwest': {'lat': -23.5597741802915, 'lng': -46.66438478029151}}
ChIJ-xlujdpZzpQRB-cgGWRmJK4;São Paulo/SP;Heliponto Hotel Emiliano SDKM;Rua Oscar Freire, 384 - Jardim Paulista, São Paulo;False;OPERATIONAL;-23.5660022;-46.665263;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5646226697085, 'lng': -46.6639475697085}, 'southwest': {'lat': -23.5673206302915, 'lng': -46.6666455302915}}
ChIJM2WRn75ZzpQR0SxjNJIPq1I;São Paulo/SP;Heliponto Delta Plaza SDDP;Rua Cincinato Braga, 340 - Paraíso, São Paulo;False;OPERATIONAL;-23.56797910000001;-46.6459526;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5666891697085, 'lng': -46.6445859697085}, 'southwest': {'lat': -23.5693871302915, 'lng': -46.6472839302915}}
ChIJEZtP3b1ZzpQR-0xodogAzrI;São Paulo/SP;Heliponto - Hospital Santa Catarina;Rua Cincinato Braga, 247 - Bela Vista, São Paulo;False;OPERATIONAL;-23.5690792;-46.6454862;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5676470197085, 'lng': -46.6441144697085}, 'southwest': {'lat': -23.5703449802915, 'lng': -46.6468124302915}}
ChIJE1goSQBZzpQRpHPpx_GGGgM;São Paulo/SP;Hospital Heliponto;Cerqueira César, São Paulo;False;OPERATIONAL;-23.5580299;-46.6690693;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5568424197085, 'lng': -46.6675816697085}, 'southwest': {'lat': -23.5595403802915, 'lng': -46.6702796302915}}
ChIJRSC0QwBZzpQRV-9BFBe_oNI;São Paulo/SP;Hospital Heliponto 2;Cerqueira César, São Paulo;False;OPERATIONAL;-23.5579116;-46.6693824;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.55655286970849, 'lng': -46.6682214697085}, 'southwest': {'lat': -23.5592508302915, 'lng': -46.6709194302915}}
ChIJR4NFAABZzpQR3vFO7IGu-CA;São Paulo/SP;Heliponto do Hospital Paulistano;Rua Martiniano de Carvalho, 741 - Bela Vista, São Paulo;False;OPERATIONAL;-23.5652898;-46.6422613;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5638084197085, 'lng': -46.6410431697085}, 'southwest': {'lat': -23.5665063802915, 'lng': -46.6437411302915}}
ChIJ-UNKlLxZzpQRCEatrckhlZw;São Paulo/SP;Heliponto - Telefonica;Rua Martiniano de Carvalho, 851 - Paraíso, São Paulo;False;OPERATIONAL;-23.5664761;-46.64228550000001;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5651645697085, 'lng': -46.64081151970851}, 'southwest': {'lat': -23.5678625302915, 'lng': -46.64350948029151}}
