id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJD_JVXgCRpgARy_7so2QKMwQ;Belo Horizonte/MG;Una contagem;Rua Antônio Araújo, 38 - Parque Xangri-Lá, Contagem;False;OPERATIONAL;-19.84577849999999;-44.0188338;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.84446386970849, 'lng': -44.0174689697085}, 'southwest': {'lat': -19.8471618302915, 'lng': -44.0201669302915}}
ChIJa9bsIiOTpgARdPvGLRTZARo;Belo Horizonte/MG;PXLLAB;Rua Hungria, 565 - Granjas Primavera (Justinópolis), Ribeirão das Neves;True;OPERATIONAL;-19.8258709;-44.02648840000001;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 08:00 – 17:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.8245545197085, 'lng': -44.02507731970851}, 'southwest': {'lat': -19.8272524802915, 'lng': -44.02777528029151}}
ChIJGVWHd9STpgARH_nHtp1Es2g;Belo Horizonte/MG;Colégio Cec;Rua Benjamin Constant, 439 - Nacional, Contagem;False;CLOSED_TEMPORARILY;-19.8495112;-44.0245234;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.8480911697085, 'lng': -44.0232047197085}, 'southwest': {'lat': -19.8507891302915, 'lng': -44.0259026802915}}
ChIJqXS6PQWRpgAR57AyRqGHSaI;Belo Horizonte/MG;Ead Pleno - Céu Azul Unilins e Fac. São Luis;Rua João Gualberto dos Santos, 695 - Céu Azul, Belo Horizonte;True;OPERATIONAL;-19.8261868;-44.0017297;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.8247808197085, 'lng': -44.0004288697085}, 'southwest': {'lat': -19.8274787802915, 'lng': -44.0031268302915}}
ChIJg1XNFuiRpgARtuPhhjSqDjE;Belo Horizonte/MG;CBEAD - Centro Brasileiro de Educação a Distância;Rua João Gualberto dos Santos, 695 - LJ 01 e 02 - Céu Azul, Belo Horizonte;True;OPERATIONAL;-19.82624749999999;-44.0016555;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 12:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.8248987197085, 'lng': -44.0002931697085}, 'southwest': {'lat': -19.8275966802915, 'lng': -44.0029911302915}}
ChIJmX4idRSRpgARBxLJxGnb484;Belo Horizonte/MG;Estácio Céu Azul (BH,MG);Shopping Ville Norte - Rua Antônio José dos Santos, 312 - Loja 21 - Céu Azul, Belo Horizonte;True;OPERATIONAL;-19.824888;-43.99598659999999;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.82356486970849, 'lng': -43.9948355197085}, 'southwest': {'lat': -19.8262628302915, 'lng': -43.99753348029149}}
ChIJYyTkJcGPpgARVl92F-QYW3Y;Belo Horizonte/MG;QI Bolsas;Rua Maria Gertrudes dos Santos 221 - Céu Azul, Belo Horizonte;False;OPERATIONAL;-19.815652;-44.0020746;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.8142883197085, 'lng': -44.0006960197085}, 'southwest': {'lat': -19.8169862802915, 'lng': -44.0033939802915}}
ChIJVVXRGHORpgAR5kDuZodyWpI;Belo Horizonte/MG;Pós Graduação Homeopatia;Rua Professor Rubens Romanelli, 77 - Bandeirantes (Pampulha), Belo Horizonte;False;OPERATIONAL;-19.8600875;-44.00220119999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.8587541197085, 'lng': -44.0009170697085}, 'southwest': {'lat': -19.8614520802915, 'lng': -44.0036150302915}}
ChIJMzEYIyKOpgAR4u-h9WgiqpU;Belo Horizonte/MG;Mercado da Camiseta;Rua Hélcio Pereira Fortes, 78 - Lagoa, Belo Horizonte;True;OPERATIONAL;-19.8109234;-44.00065259999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""clothing_store"", ""point_of_interest"", ""store"", ""establishment""]";university;{'northeast': {'lat': -19.8095850697085, 'lng': -43.9992834697085}, 'southwest': {'lat': -19.8122830302915, 'lng': -44.0019814302915}}
ChIJSa1va1SPpgARO5Awhtm98tw;Belo Horizonte/MG;MVS Consulting - Consultor Ipemig autorizado;Rua Eunice Barbosa, 160 - Piratininga, Belo Horizonte;True;OPERATIONAL;-19.812602;-43.9953834;"[""segunda-feira: 08:00 – 20:00"", ""terça-feira: 08:00 – 20:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 20:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: 08:00 – 14:00"", ""domingo: Fechado""]";"[""university"", ""school"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.8112113197085, 'lng': -43.99398481970851}, 'southwest': {'lat': -19.8139092802915, 'lng': -43.99668278029151}}
ChIJq9PkgqmNpgARnelBr18DmNs;Belo Horizonte/MG;UniFatecie Ribeirão das Neves - MG;Rua Santa Filomena, 285 - Guadalajara (Justinópolis), Ribeirão das Neves;True;OPERATIONAL;-19.8036684;-44.0071422;"[""segunda-feira: 09:00 – 15:00"", ""terça-feira: 09:00 – 15:00"", ""quarta-feira: 09:00 – 15:00"", ""quinta-feira: 09:00 – 15:00"", ""sexta-feira: 09:00 – 15:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.8023322197085, 'lng': -44.0058576197085}, 'southwest': {'lat': -19.8050301802915, 'lng': -44.0085555802915}}
ChIJD38h4qiPpgARFGB48CaHqUg;Belo Horizonte/MG;Unopar e Anhanguera;Avenida Denise Cristina da Rocha, 679 - Laredo (Justinópolis), Ribeirão das Neves;True;OPERATIONAL;-19.8026827;-44.00445390000001;"[""segunda-feira: 09:00 – 21:00"", ""terça-feira: 09:00 – 21:00"", ""quarta-feira: 09:00 – 21:00"", ""quinta-feira: 09:00 – 21:00"", ""sexta-feira: 09:00 – 21:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.8012952197085, 'lng': -44.0030982697085}, 'southwest': {'lat': -19.8039931802915, 'lng': -44.0057962302915}}
ChIJtcx6ChGOpgAR_2YpBaC2BVY;Belo Horizonte/MG;EAD UniCesumar - Ribeirão das Neves/MG;Avenida Denise Cristina da Rocha, 857 - sala 312 - Vila Santa Branca (Venda Nova), Ribeirão das Neves;True;OPERATIONAL;-19.8013046;-44.0081228;"[""segunda-feira: 08:30 – 22:30"", ""terça-feira: 08:30 – 22:30"", ""quarta-feira: 08:30 – 22:30"", ""quinta-feira: 08:30 – 22:30"", ""sexta-feira: 08:00 – 12:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.7998783197085, 'lng': -44.0067308197085}, 'southwest': {'lat': -19.80257628029151, 'lng': -44.0094287802915}}
ChIJ6RSP7JGRpgARjqAlNb3DkRg;Belo Horizonte/MG;Homo Faber Empreendimentos;Rua Castelo Branco, 700 - Santa Terezinha, Belo Horizonte;True;OPERATIONAL;-19.868305;-44.004193;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 13:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.8669879197085, 'lng': -44.0029115697085}, 'southwest': {'lat': -19.86968588029151, 'lng': -44.0056095302915}}
ChIJCSDAAomPpgARyK-y9gRAfl0;Belo Horizonte/MG;Una - Polo Neves;Avenida Denise Cristina da Rocha, 503 - Centro (Justinópolis), Ribeirão das Neves;True;OPERATIONAL;-19.7996687;-44.01628160000001;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.7982153697085, 'lng': -44.0149450697085}, 'southwest': {'lat': -19.8009133302915, 'lng': -44.0176430302915}}
ChIJ-SuynqmRpgARaJf_Woa5NAg;Belo Horizonte/MG;UFMH;Avenida Guarapari, 699 - Santa Amelia, Belo Horizonte;False;OPERATIONAL;-19.8394703;-43.9777128;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.8381312697085, 'lng': -43.9763088697085}, 'southwest': {'lat': -19.8408292302915, 'lng': -43.9790068302915}}
ChIJjeq4voyNpgAR2uzUo0NeT_E;Belo Horizonte/MG;Unisa- Polo Educacional de Ribeirão das Neves - MG;Avenida Geraldo Labanca, 371 - Labanca (Justinópolis), Ribeirão das Neves;True;OPERATIONAL;-19.797067;-44.0210658;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.7956604697085, 'lng': -44.0197336197085}, 'southwest': {'lat': -19.7983584302915, 'lng': -44.0224315802915}}
ChIJc5-8lUGRpgARgMfl3xXMndo;Belo Horizonte/MG;UNINTER | Belo Horizonte (Pampulha) - MG;Avenida Santa Terezinha, 1080 - Itatiaia, Belo Horizonte;True;OPERATIONAL;-19.8726996;-44.0045435;"[""segunda-feira: 08:00 – 21:00"", ""terça-feira: 08:00 – 21:00"", ""quarta-feira: 08:00 – 21:00"", ""quinta-feira: 08:00 – 21:00"", ""sexta-feira: 08:00 – 21:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -19.8714299197085, 'lng': -44.0031238197085}, 'southwest': {'lat': -19.8741278802915, 'lng': -44.0058217802915}}
