id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJxwTgNwCRpgARh2VcDxAZNuM;Belo Horizonte/MG;asdwa;Trevo, Belo Horizonte;False;OPERATIONAL;-19.8354544;-44.016559;"[""Não disponível""]";"[""car_repair"", ""store"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -19.8337465197085, 'lng': -44.0150775697085}, 'southwest': {'lat': -19.8364444802915, 'lng': -44.0177755302915}}
ChIJySANOMSRpgAR6G5UvdG3dMs;Belo Horizonte/MG;Torre do Teleférico de Cimento;Rua Manoel Ferreira Cardoso, 110 - Trevo, Belo Horizonte;False;OPERATIONAL;-19.835353;-44.016063;"[""Não disponível""]";"[""tourist_attraction"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -19.8336755697085, 'lng': -44.01447201970849}, 'southwest': {'lat': -19.8363735302915, 'lng': -44.01716998029149}}
ChIJJ6zTk1mRpgARCAks5cQIQ4o;Belo Horizonte/MG;Torre das Caçambas Itaú;Rua Manoel Ferreira Cardoso, 110 - Trevo, Belo Horizonte;False;OPERATIONAL;-19.83523;-44.01594;"[""Não disponível""]";"[""tourist_attraction"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -19.83361366970849, 'lng': -44.01441036970849}, 'southwest': {'lat': -19.8363116302915, 'lng': -44.01710833029149}}
ChIJoU95KVeRpgARoCmM--bfGrY;Belo Horizonte/MG;A e G Fotografia;Rua Cerro Azul, 82 - Parque Xangri-Lá, Contagem;True;OPERATIONAL;-19.8347665;-44.0179745;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -19.8334566697085, 'lng': -44.0165613197085}, 'southwest': {'lat': -19.83615463029151, 'lng': -44.0192592802915}}
ChIJb-mMrEiRpgARDFb2iZtGQ4k;Belo Horizonte/MG;Li e Re Modas;Rua Cerro Azul, 82 - Parque Xangri-Lá, Contagem;True;OPERATIONAL;-19.8347665;-44.0179745;"[""segunda-feira: 10:00 – 18:00"", ""terça-feira: 10:00 – 18:00"", ""quarta-feira: 10:00 – 18:00"", ""quinta-feira: 10:00 – 18:00"", ""sexta-feira: 10:00 – 18:00"", ""sábado: 09:30 – 15:00"", ""domingo: Fechado""]";"[""clothing_store"", ""store"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -19.8334566697085, 'lng': -44.0165613197085}, 'southwest': {'lat': -19.83615463029151, 'lng': -44.0192592802915}}
ChIJ73NkRQCRpgARmxed0NrwnUI;Belo Horizonte/MG;ESPETO NORDESTINO;Rua Cerro Azul, 82 - Parque Xangri-Lá, Contagem;False;OPERATIONAL;-19.8347665;-44.0179745;"[""segunda-feira: Fechado"", ""terça-feira: 18:00 – 00:00"", ""quarta-feira: 18:00 – 00:00"", ""quinta-feira: 18:00 – 00:00"", ""sexta-feira: 18:00 – 00:00"", ""sábado: 18:00 – 00:00"", ""domingo: Fechado""]";"[""bar"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -19.8334566697085, 'lng': -44.0165613197085}, 'southwest': {'lat': -19.83615463029151, 'lng': -44.0192592802915}}
ChIJif5lHgCRpgARkFpujY_c8c8;Belo Horizonte/MG;FIGHTING SMART;Rua Cerro Azul, 82 - Parque Xangri-Lá, Contagem;False;OPERATIONAL;-19.8347665;-44.0179745;"[""segunda-feira: 18:00 – 21:00"", ""terça-feira: 18:00 – 21:00"", ""quarta-feira: 18:00 – 21:00"", ""quinta-feira: 18:00 – 21:00"", ""sexta-feira: 18:00 – 21:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""health"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -19.8334566697085, 'lng': -44.0165613197085}, 'southwest': {'lat': -19.83615463029151, 'lng': -44.0192592802915}}
ChIJq0baNgCRpgARnnExu-g6abM;Belo Horizonte/MG;Ateliê Excelência;Rua Cerro Azul, 82 - Parque Xangri-Lá, Contagem;True;OPERATIONAL;-19.8347665;-44.0179745;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""clothing_store"", ""store"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -19.8334566697085, 'lng': -44.0165613197085}, 'southwest': {'lat': -19.83615463029151, 'lng': -44.0192592802915}}
ChIJ8QprAi2RpgARNaGZkRwtIyo;Belo Horizonte/MG;Gracie Barra Xangri-Lá;Rua Cerro Azul, 82 - Parque Xangri-Lá, Contagem;False;OPERATIONAL;-19.8347665;-44.0179745;"[""segunda-feira: 07:00 – 08:00, 18:00 – 21:30"", ""terça-feira: 07:00 – 08:00, 18:00 – 21:30"", ""quarta-feira: 07:00 – 08:00, 18:00 – 21:30"", ""quinta-feira: 07:00 – 08:00, 18:00 – 21:30"", ""sexta-feira: 07:00 – 08:00, 18:00 – 21:30"", ""sábado: 10:00 – 11:30"", ""domingo: Fechado""]";"[""health"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -19.8334566697085, 'lng': -44.0165613197085}, 'southwest': {'lat': -19.83615463029151, 'lng': -44.0192592802915}}
ChIJB9OVMgCRpgARrMOA9wRPA9s;Belo Horizonte/MG;Ed. Jeps;Rua Cerro Azul, 82 - Parque Xangri-Lá, Contagem;True;OPERATIONAL;-19.8347665;-44.0179745;"[""segunda-feira: 09:00 – 20:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: 09:00 – 12:00"", ""domingo: Fechado""]";"[""general_contractor"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -19.8334566697085, 'lng': -44.0165613197085}, 'southwest': {'lat': -19.83615463029151, 'lng': -44.0192592802915}}
ChIJQUagFEeRpgARzsm4AqsvqHw;Belo Horizonte/MG;Maranata shoes e fitness;Rua Cerro Azul, 82 - Parque Xangri-Lá, Contagem;True;OPERATIONAL;-19.8347665;-44.0179745;"[""segunda-feira: 09:30 – 19:00"", ""terça-feira: 09:30 – 19:00"", ""quarta-feira: 09:30 – 19:00"", ""quinta-feira: 09:30 – 19:00"", ""sexta-feira: 09:30 – 19:00"", ""sábado: 09:30 – 17:00"", ""domingo: Fechado""]";"[""clothing_store"", ""store"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -19.8334566697085, 'lng': -44.0165613197085}, 'southwest': {'lat': -19.83615463029151, 'lng': -44.0192592802915}}
ChIJ47qszHCRpgARZmcc1utZyVA;Belo Horizonte/MG;ORIUM ADVOCACIA;Rua Cerro Azul, N° 82 - Parque Xangri-Lá, Contagem;True;OPERATIONAL;-19.8347665;-44.0179745;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""lawyer"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -19.8334566697085, 'lng': -44.0165613197085}, 'southwest': {'lat': -19.83615463029151, 'lng': -44.0192592802915}}
ChIJq6oGZIuRpgARtCmegKN3wK0;Belo Horizonte/MG;EDG Imóveis;Rua Cerro Azul, 82 - Loja 01 - Parque Xangri-Lá, Contagem;True;OPERATIONAL;-19.8347665;-44.0179745;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""real_estate_agency"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -19.8334566697085, 'lng': -44.0165613197085}, 'southwest': {'lat': -19.83615463029151, 'lng': -44.0192592802915}}
ChIJq2umDgqRpgAR_1sfsK2paRA;Belo Horizonte/MG;Posto São Geraldo;Rua Cerro Azul, 86 - Parque Xangri-Lá, Contagem;True;OPERATIONAL;-19.8352392;-44.018228;"[""segunda-feira: 05:00 – 21:00"", ""terça-feira: 05:00 – 19:00"", ""quarta-feira: 05:00 – 21:00"", ""quinta-feira: 05:00 – 21:00"", ""sexta-feira: 05:00 – 21:00"", ""sábado: 05:00 – 21:00"", ""domingo: 07:00 – 19:00""]";"[""gas_station"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -19.8339147197085, 'lng': -44.0168393197085}, 'southwest': {'lat': -19.8366126802915, 'lng': -44.01953728029149}}
ChIJY0RXwouRpgARowrwL5sHujA;Belo Horizonte/MG;Estacionamento;Parque Xangri-Lá, Belo Horizonte;False;OPERATIONAL;-19.8341426;-44.0175376;"[""Não disponível""]";"[""parking"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -19.8328238697085, 'lng': -44.01613161970851}, 'southwest': {'lat': -19.8355218302915, 'lng': -44.01882958029151}}
ChIJ263GQFeRpgARvZA3Q8dzsqY;Belo Horizonte/MG;Nova Pampulha;Avenida Olavo Brasil Junior, 139-47 - Trevo, Belo Horizonte;True;OPERATIONAL;-19.8340424;-44.0168584;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: 09:00 – 17:00"", ""domingo: Fechado""]";"[""bar"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -19.8327725197085, 'lng': -44.01554411970851}, 'southwest': {'lat': -19.8354704802915, 'lng': -44.01824208029151}}
ChIJO2M104uRpgAR7SIOPgPJMN4;Belo Horizonte/MG;NOSSA BORRACHARIA;Avenida Olavo Brasil Junior, 11 - Trevo, Belo Horizonte;False;OPERATIONAL;-19.8341138;-44.0175142;"[""Não disponível""]";"[""car_repair"", ""store"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -19.8327938197085, 'lng': -44.01611056970851}, 'southwest': {'lat': -19.8354917802915, 'lng': -44.01880853029151}}
ChIJF1SIJXmRpgARbfG0EVa29mw;Belo Horizonte/MG;Bolha Chopperia;Avenida Olavo Brasil Junior, 13 - Trevo, Belo Horizonte;False;OPERATIONAL;-19.8340945;-44.01752070000001;"[""segunda-feira: 16:00 – 00:00"", ""terça-feira: Fechado"", ""quarta-feira: 16:00 – 00:00"", ""quinta-feira: 16:00 – 00:00"", ""sexta-feira: 16:00 – 00:00"", ""sábado: 16:00 – 00:00"", ""domingo: 12:00 – 20:00""]";"[""bar"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -19.83277816970849, 'lng': -44.0161102197085}, 'southwest': {'lat': -19.8354761302915, 'lng': -44.0188081802915}}
ChIJq8psVUWRpgAR5kY9zvZbc5g;Belo Horizonte/MG;Residencial Nova Pampulha;Rua Um, Belo Horizonte;False;OPERATIONAL;-19.8340807;-44.0174993;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -19.8327617197085, 'lng': -44.0160937697085}, 'southwest': {'lat': -19.8354596802915, 'lng': -44.0187917302915}}
ChIJt0w0KIqRpgARS5MJnGkNuGM;Belo Horizonte/MG;Rede Pedagógica;Rua Coronel Murta, 253 - Parque Xangri-Lá, Contagem;True;OPERATIONAL;-19.8343011;-44.0179106;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""point_of_interest"", ""establishment""]";theater;{'northeast': {'lat': -19.83297641970849, 'lng': -44.01662581970849}, 'southwest': {'lat': -19.8356743802915, 'lng': -44.01932378029149}}
