id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJWYoF9U9cMpIR1bgTRB7I20A;Porto Velho/RO;Mega Pizza;Rua Seis, s/n - Vila Eletronorte, Porto Velho;False;OPERATIONAL;-8.799396699999999;-63.8996496;"[""segunda-feira: 16:00 – 23:30"", ""terça-feira: 16:00 – 23:30"", ""quarta-feira: 16:00 – 23:30"", ""quinta-feira: 16:00 – 23:30"", ""sexta-feira: 16:00 – 23:30"", ""sábado: 16:00 – 23:30"", ""domingo: 16:00 – 23:30""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.798046119708498, 'lng': -63.89833246970849}, 'southwest': {'lat': -8.800744080291503, 'lng': -63.9010304302915}}
ChIJbzhILFtcMpIRDnqJ2HZ6nFM;Porto Velho/RO;Restaurante comida na boca;Rua Água Vermelha, 1365 - Vila Eletronorte, Porto Velho;False;OPERATIONAL;-8.7972928;-63.8959766;"[""segunda-feira: Fechado"", ""terça-feira: 08:00 – 14:00"", ""quarta-feira: 08:00 – 14:00"", ""quinta-feira: 08:00 – 14:00"", ""sexta-feira: 08:00 – 14:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.795952869708499, 'lng': -63.89468556970849}, 'southwest': {'lat': -8.798650830291503, 'lng': -63.89738353029151}}
ChIJxWLT6SpdMpIRbCie9XJvvE8;Porto Velho/RO;Lanche Riviera;Rua João Paulo I, Porto Velho;False;OPERATIONAL;-8.801511399999999;-63.8947235;"[""segunda-feira: 17:00 – 23:00"", ""terça-feira: 18:00 – 00:00"", ""quarta-feira: 18:00 – 00:00"", ""quinta-feira: 15:30 – 00:00"", ""sexta-feira: 18:00 – 01:00"", ""sábado: 18:00 – 00:00"", ""domingo: 18:00 – 00:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.800207169708498, 'lng': -63.89335671970849}, 'southwest': {'lat': -8.802905130291503, 'lng': -63.8960546802915}}
ChIJL2Nx6zVdMpIRckN-WaFTUI0;Porto Velho/RO;Yalla Habibi Shawarmaria;Rua João Paulo I, 3410 - Novo Horizonte, Porto Velho;False;OPERATIONAL;-8.8016773;-63.89469649999999;"[""segunda-feira: Fechado"", ""terça-feira: 19:00 – 22:30"", ""quarta-feira: 19:00 – 22:30"", ""quinta-feira: 19:00 – 22:30"", ""sexta-feira: 19:00 – 22:30"", ""sábado: 19:00 – 22:30"", ""domingo: 19:00 – 22:30""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.800293919708498, 'lng': -63.89335631970849}, 'southwest': {'lat': -8.802991880291502, 'lng': -63.8960542802915}}
ChIJXwC6QhtdMpIRZ2sh8A_-LjQ;Porto Velho/RO;Espetinho Jatinha;Rua João Paulo I - Novo Horizonte, Porto Velho;False;OPERATIONAL;-8.8015765;-63.8944482;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.8002011697085, 'lng': -63.89310751970849}, 'southwest': {'lat': -8.802899130291504, 'lng': -63.8958054802915}}
ChIJ2TxjtQ1dMpIRBjAxSG0JpWM;Porto Velho/RO;Nosso Espeto;Rua Capelinha, 1395 - Vila Eletronorte, Porto Velho;False;OPERATIONAL;-8.7973042;-63.8953787;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.795965969708497, 'lng': -63.89409371970849}, 'southwest': {'lat': -8.798663930291502, 'lng': -63.8967916802915}}
ChIJn8cxgFpcMpIReMXgBTBWtVU;Porto Velho/RO;FRUTARIA BELVEDERES;Brazil;False;OPERATIONAL;-8.7958681;-63.89945900000001;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.794522369708499, 'lng': -63.8981102197085}, 'southwest': {'lat': -8.797220330291504, 'lng': -63.90080818029151}}
ChIJH0PNgDJdMpIRWFqgqIY9Nzc;Porto Velho/RO;Aniele Restaurante;Rua Angico, 3201 - Vila Eletronorte, Porto Velho;False;OPERATIONAL;-8.7958567;-63.89708690000001;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.794562969708496, 'lng': -63.8957350697085}, 'southwest': {'lat': -8.7972609302915, 'lng': -63.89843303029151}}
ChIJA7PeA8ddMpIRqTWlkzibeSc;Porto Velho/RO;Espetinho do Neném;Avenida Campos Sales, 284 - Vila Eletronorte, Porto Velho;False;OPERATIONAL;-8.798831199999999;-63.8941466;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.797473819708499, 'lng': -63.89273636970849}, 'southwest': {'lat': -8.800171780291503, 'lng': -63.8954343302915}}
ChIJlfhEbQBdMpIRVI355JYdsHk;Porto Velho/RO;Alô Marmitex - Comida caseira;Avenida Campos Sales, 5317 - Conceição, Porto Velho;True;OPERATIONAL;-8.7990956;-63.8939061;"[""segunda-feira: 10:00 – 14:00"", ""terça-feira: 10:00 – 14:00"", ""quarta-feira: 10:00 – 14:30"", ""quinta-feira: 10:00 – 14:00"", ""sexta-feira: 10:00 – 14:00"", ""sábado: 10:00 – 14:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.7977531197085, 'lng': -63.89259096970849}, 'southwest': {'lat': -8.800451080291504, 'lng': -63.89528893029149}}
ChIJ53v4NYJdMpIRggnpV9ml9Io;Porto Velho/RO;Distribuidora Alves e Marmitaria Nosso Sabor;Avenida Campos Sales, 5317 - A - Conceição, Porto Velho;True;OPERATIONAL;-8.7990932;-63.8938964;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: 08:00 – 22:00"", ""domingo: 08:00 – 22:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.797751669708498, 'lng': -63.89258616970849}, 'southwest': {'lat': -8.800449630291503, 'lng': -63.8952841302915}}
