id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJs5wy2XxfpJIRqB__GmWpk3I;Ananindeua/PA;E. M. E. F. Clodomir de Lima Begot;Tv. We Sessenta e Dois, Travessa Guajará VI (Conjunto Guajará I), 2012, Ananindeua;False;OPERATIONAL;-1.3550081;-48.3850725;"[""Não disponível""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.353672219708498, 'lng': -48.3837791197085}, 'southwest': {'lat': -1.356370180291502, 'lng': -48.3864770802915}}
ChIJTXQffg5fpJIRKex-f-CGkww;Ananindeua/PA;Instituto Educacional Estrela de Davi;Rua B, Avenida Milton Taveira, 17 - Conjunto Villia, Ananindeua;True;OPERATIONAL;-1.3537242;-48.3854655;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.352394919708498, 'lng': -48.3841535697085}, 'southwest': {'lat': -1.355092880291502, 'lng': -48.3868515302915}}
ChIJYU4Qb-ZfpJIR6sXL65ye0V8;Ananindeua/PA;Centro Educacional Tia Elô;Tv. we 55 A nº 1452, Guajará 1, Ananindeua, PA - Cidade Nova, Ananindeua;False;OPERATIONAL;-1.3582729;-48.3906901;"[""segunda-feira: 07:30 – 12:00, 13:30 – 17:30"", ""terça-feira: 07:30 – 12:00, 13:30 – 17:30"", ""quarta-feira: 07:30 – 12:00, 13:30 – 17:30"", ""quinta-feira: 07:30 – 12:00, 13:30 – 17:30"", ""sexta-feira: 07:30 – 12:00, 13:30 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.356982769708498, 'lng': -48.3893404197085}, 'southwest': {'lat': -1.359680730291502, 'lng': -48.3920383802915}}
ChIJo9zPPaZfpJIRyUWHGMYVMRE;Ananindeua/PA;EEEF Gaspar Vianna;Conj Guajara I, Avenida Principal, Sn - Coqueiro, Ananindeua;False;OPERATIONAL;-1.3542012;-48.3886142;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.352798569708498, 'lng': -48.3873892197085}, 'southwest': {'lat': -1.355496530291502, 'lng': -48.39008718029149}}
ChIJKc-YHgBfpJIRI62AloP2kKo;Ananindeua/PA;AMOVESP/escolinha;Rua B - Centro, Ananindeua;False;OPERATIONAL;-1.363319;-48.3806224;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.361963419708498, 'lng': -48.3792329697085}, 'southwest': {'lat': -1.364661380291502, 'lng': -48.3819309302915}}
ChIJO70s2sJfpJIR92nWZBhlZxI;Ananindeua/PA;Centro Educacional Cristo Rei Das Vitórias;Travessa We Sessenta e Cinco A, 1722 - Coqueiro, Ananindeua;True;OPERATIONAL;-1.3536285;-48.3880621;"[""segunda-feira: 07:30 – 18:00"", ""terça-feira: 07:30 – 18:00"", ""quarta-feira: 07:30 – 18:00"", ""quinta-feira: 07:30 – 18:00"", ""sexta-feira: 07:30 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.352355319708498, 'lng': -48.3867138697085}, 'southwest': {'lat': -1.355053280291502, 'lng': -48.3894118302915}}
ChIJQyAet-pfpJIRuTxfb8kqeRc;Ananindeua/PA;ProNaza - Unidade São Rafael;Passagem Nova Itabira, 1568 - Centro, Ananindeua;True;OPERATIONAL;-1.3546258;-48.3807237;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.353204569708498, 'lng': -48.37929251970851}, 'southwest': {'lat': -1.355902530291502, 'lng': -48.38199048029151}}
ChIJQ4aup8NfpJIRarzKkGIyXSE;Ananindeua/PA;Escola Infantil Risque & Rabisque;Travessa We 67-A, 1892 - Coqueiro, Ananindeua;False;OPERATIONAL;-1.3527719;-48.3862099;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.351468019708498, 'lng': -48.38486011970849}, 'southwest': {'lat': -1.354165980291502, 'lng': -48.38755808029149}}
ChIJs4xkKCFepJIR_f78U0i4H7M;Ananindeua/PA;Colégio Sistema;Travessa We 64, 1592 - Coqueiro, Ananindeua;True;OPERATIONAL;-1.3541369;-48.389391;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.352853119708498, 'lng': -48.38804211970849}, 'southwest': {'lat': -1.355551080291502, 'lng': -48.39074008029149}}
ChIJjUzFfMFfpJIRT2lr9sVJtIE;Ananindeua/PA;Arena Sistema;Passagem Coqueiro, 275 - Centro, Ananindeua;True;OPERATIONAL;-1.3523914;-48.3845106;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.351046019708498, 'lng': -48.3831865197085}, 'southwest': {'lat': -1.353743980291502, 'lng': -48.38588448029149}}
ChIJu8aiTvFfpJIRybSMCfZGOFw;Ananindeua/PA;Centro Educacional Sonho De Criança (CESC);Rua das Castanheiras, 6 - Levilândia, Ananindeua;False;OPERATIONAL;-1.3658642;-48.38479659999999;"[""segunda-feira: 07:00 – 12:00"", ""terça-feira: 07:00 – 12:00"", ""quarta-feira: 07:00 – 12:00"", ""quinta-feira: 07:00 – 12:00"", ""sexta-feira: 07:00 – 12:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.364507819708498, 'lng': -48.38339626970849}, 'southwest': {'lat': -1.367205780291502, 'lng': -48.38609423029149}}
ChIJ4yHURgVfpJIRu3xkycixayE;Ananindeua/PA;Centro Educacional Primeiros Passos;Av. Guajará 1, Travessa We 66 A, n 1632 - Coqueiro, Ananindeua;True;OPERATIONAL;-1.3532217;-48.3891308;"[""segunda-feira: 07:30 – 17:30"", ""terça-feira: 07:30 – 17:30"", ""quarta-feira: 07:30 – 17:30"", ""quinta-feira: 07:30 – 17:30"", ""sexta-feira: 07:30 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.351935469708498, 'lng': -48.38778086970851}, 'southwest': {'lat': -1.354633430291502, 'lng': -48.3904788302915}}
ChIJS5P_siFfpJIR8-sQ7hw1al8;Ananindeua/PA;Reforço Escolar A.C.M;Travessa We 59-A, 1362 - Coqueiro, Ananindeua;True;OPERATIONAL;-1.3564622;-48.39181319999999;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.355165969708498, 'lng': -48.3904634197085}, 'southwest': {'lat': -1.357863930291502, 'lng': -48.39316138029149}}
ChIJue5axJRfpJIRXFf-LdI1nqw;Ananindeua/PA;Escola Amélia Reis Freitas Preto Campo Uniao;932, Passagem Nova Itabira, 20 - Centro, Ananindeua;False;OPERATIONAL;-1.3574751;-48.3780518;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.356111869708498, 'lng': -48.3766863197085}, 'southwest': {'lat': -1.358809830291502, 'lng': -48.3793842802915}}
ChIJH-Q9mOZfpJIRTPIffQJRzIM;Ananindeua/PA;Escola Estadual De Ensino Fundamental Deputado Armando Corrêa;Travessa We Cinqüenta e Cinco A, 1456-1526 - Coqueiro, Ananindeua;False;OPERATIONAL;-1.358528;-48.39248389999999;"[""Não disponível""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.357119519708498, 'lng': -48.3911268197085}, 'southwest': {'lat': -1.359817480291502, 'lng': -48.3938247802915}}
