id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJXymF79rhYY0RioYyJvqGZhY;Macapá/AP;Laboratório Engenharia de Produção Estácio Famap;Avenida Antônio Martins da Silva, 241 - Jardim Equatorial, Macapá;True;OPERATIONAL;0.005985900000000001;-51.0664252;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': 0.007358280291502031, 'lng': -51.06500811970851}, 'southwest': {'lat': 0.004660319708497971, 'lng': -51.0677060802915}}
ChIJDUIJNADhYY0R1Tw4R07jYWs;Macapá/AP;Polo EAD -JD Equatorial - Estácio;Rodovia Josmar Chaves Pinto - Jardim Equatorial, Macapá;True;OPERATIONAL;0.006006099999999999;-51.0664285;"[""segunda-feira: 09:00 – 20:00"", ""terça-feira: 09:00 – 20:00"", ""quarta-feira: 09:00 – 20:00"", ""quinta-feira: 09:00 – 20:00"", ""sexta-feira: 09:00 – 20:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': 0.00737603029150203, 'lng': -51.06501111970851}, 'southwest': {'lat': 0.004678069708497969, 'lng': -51.0677090802915}}
ChIJCeaU3drhYY0Rezm2dLTn2sk;Macapá/AP;Faculdade Estácio do Amapá (Famap);Rodovia Josmar Chaves Pinto, s/n - Jardim Equatorial, Macapá;True;OPERATIONAL;0.006743499999999999;-51.066894;"[""segunda-feira: 09:00 – 22:00"", ""terça-feira: 09:00 – 22:00"", ""quarta-feira: 09:00 – 22:00"", ""quinta-feira: 09:00 – 22:00"", ""sexta-feira: 09:00 – 22:00"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': 0.00821203029150203, 'lng': -51.0656163197085}, 'southwest': {'lat': 0.00551406970849797, 'lng': -51.0683142802915}}
ChIJ3dPsTRLhYY0RK3mSox9Y-tE;Macapá/AP;Unidade Estácio;Rodovia Josmar Chaves Pinto, 241 - Jardim Equatorial, Macapá;True;OPERATIONAL;0.0069468;-51.06703659999999;"[""segunda-feira: 09:00 – 12:00, 13:00 – 18:00"", ""terça-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quarta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quinta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sexta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': 0.00829578029150203, 'lng': -51.0656876197085}, 'southwest': {'lat': 0.00559781970849797, 'lng': -51.06838558029149}}
ChIJz1HzKdvhYY0RBEy33-zHEQM;Macapá/AP;UNIP Macapá;Avenida General Osório, 1221 N - Julião Ramos, Macapá;True;OPERATIONAL;0.0073124;-51.066942;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: 09:00 – 17:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': 0.008637330291502031, 'lng': -51.0655757197085}, 'southwest': {'lat': 0.00593936970849797, 'lng': -51.0682736802915}}
ChIJcds1OtvhYY0RhLm8OZrqdrs;Macapá/AP;Escola Madre Tereza - (Polo Zona Sul);Avenida Antônio Martins da Silva, 1170 - Jardim Equatorial, Macapá;True;OPERATIONAL;0.0064762;-51.06817479999999;"[""segunda-feira: 07:30 – 22:00"", ""terça-feira: 07:30 – 22:00"", ""quarta-feira: 07:30 – 22:00"", ""quinta-feira: 07:30 – 22:00"", ""sexta-feira: 07:30 – 22:00"", ""sábado: 07:30 – 12:00"", ""domingo: Fechado""]";"[""university"", ""health"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': 0.00777813029150203, 'lng': -51.0667909697085}, 'southwest': {'lat': 0.00508016970849797, 'lng': -51.0694889302915}}
ChIJ0YKNJz7hYY0Rx5vIna_wNI8;Macapá/AP;Anhanguera Polo Marco Zero;Avenida dos Tembés, 159 - Focotea - Beirol, Macapá;True;OPERATIONAL;0.0121794;-51.06333449999999;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': 0.01360208029150203, 'lng': -51.06198026970849}, 'southwest': {'lat': 0.01090411970849797, 'lng': -51.06467823029148}}
ChIJS-_CWyvhYY0ROJhjwyq5K5U;Macapá/AP;Fametro Polo Macapá;Rua Leopoldo Machado, 4311 - Beirol, Macapá;True;OPERATIONAL;0.0136762;-51.06361399999999;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': 0.01502953029150203, 'lng': -51.0623365197085}, 'southwest': {'lat': 0.01233156970849797, 'lng': -51.06503448029149}}
ChIJAQBjI-DhYY0R-BnlmCLofHA;Macapá/AP;META - Centro Universitário;Rua Pedro Siqueira, 333 - Jardim Marco Zero, Macapá;True;OPERATIONAL;0.0015299;-51.07646199999999;"[""segunda-feira: 13:00 – 22:00"", ""terça-feira: 13:00 – 22:00"", ""quarta-feira: 13:00 – 22:00"", ""quinta-feira: 13:00 – 22:00"", ""sexta-feira: 13:00 – 22:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': 0.00287898029150203, 'lng': -51.0751897197085}, 'southwest': {'lat': 0.0001810197084979701, 'lng': -51.0778876802915}}
ChIJQV3wu6rhYY0RimnN8atFXTU;Macapá/AP;UNAMA - Macapá;Amapá Garden Shopping, Rodovia Josmar Chaves Pinto, 2141 - Km 2 - Universidade, Macapá;True;OPERATIONAL;-0.008877099999999999;-51.0797799;"[""segunda-feira: 09:00 – 22:00"", ""terça-feira: 09:00 – 22:00"", ""quarta-feira: 09:00 – 22:00"", ""quinta-feira: 09:00 – 22:00"", ""sexta-feira: 09:00 – 22:00"", ""sábado: 09:00 – 17:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -0.007254819708497968, 'lng': -51.0785032197085}, 'southwest': {'lat': -0.009952780291502029, 'lng': -51.0812011802915}}
