id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJLU06XV4FbJIRyJvAuXl0WNM;Manaus/AM;Soccer School;P O, Tvm, 695009 TC 43, 1058, Manaus;False;OPERATIONAL;-3.1190275;-60.0217314;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.117674519708498, 'lng': -60.02035236970849}, 'southwest': {'lat': -3.120372480291501, 'lng': -60.0230503302915}}
ChIJUZtzWSoFbJIRH9hn2g-L9hw;Manaus/AM;escola municipal juse garcia rodrigues;Manaus;False;OPERATIONAL;-3.1190275;-60.0217314;"[""Não disponível""]";"[""secondary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.117674519708498, 'lng': -60.02035236970849}, 'southwest': {'lat': -3.120372480291501, 'lng': -60.0230503302915}}
ChIJU_UCzJAFbJIREhymgDe9zP0;Manaus/AM;E. E. MARCIO NERY;Manaus;False;OPERATIONAL;-3.1190275;-60.0217314;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.117674519708498, 'lng': -60.02035236970849}, 'southwest': {'lat': -3.120372480291501, 'lng': -60.0230503302915}}
ChIJZz_CNYIFbJIRBL8Ye9QQhlo;Manaus/AM;Tefé;Manaus;False;OPERATIONAL;-3.1190275;-60.0217314;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.117674519708498, 'lng': -60.02035236970849}, 'southwest': {'lat': -3.120372480291501, 'lng': -60.0230503302915}}
ChIJC4hOo7AFbJIRhTHvLWPQpfM;Manaus/AM;Sai de Manaus;Manaus;False;OPERATIONAL;-3.1190275;-60.0217314;"[""Não disponível""]";"[""secondary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.117674519708498, 'lng': -60.02035236970849}, 'southwest': {'lat': -3.120372480291501, 'lng': -60.0230503302915}}
ChIJY5XEASwFbJIRKzwOosmS-ew;Manaus/AM;E.M Silvio Romero;Comunidade Caioe Rio Negro RIO NEGRO, Manaus;False;OPERATIONAL;-3.1190275;-60.0217314;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.117674519708498, 'lng': -60.02035236970849}, 'southwest': {'lat': -3.120372480291501, 'lng': -60.0230503302915}}
ChIJuUktkWoFbJIRHsc3IOLMajU;Manaus/AM;E.M Figueiredo Pimentel;Lago do Mulato - RIO NEGRO, Manaus;False;OPERATIONAL;-3.1190275;-60.0217314;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.117674519708498, 'lng': -60.02035236970849}, 'southwest': {'lat': -3.120372480291501, 'lng': -60.0230503302915}}
ChIJUYvlL4UFbJIRRUDcY50p22c;Manaus/AM;Jakson;Manaus;False;OPERATIONAL;-3.1190275;-60.0217314;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.117674519708498, 'lng': -60.02035236970849}, 'southwest': {'lat': -3.120372480291501, 'lng': -60.0230503302915}}
ChIJz0CVay8FbJIRUaxD2YRCGKY;Manaus/AM;E.M São Francisco;Costa do Tabocal Com. São Francisco RIO AMAZONAS, Manaus;False;OPERATIONAL;-3.1190275;-60.0217314;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.117674519708498, 'lng': -60.02035236970849}, 'southwest': {'lat': -3.120372480291501, 'lng': -60.0230503302915}}
ChIJLU06XV4FbJIRu-oNZM9PCKY;Manaus/AM;Maria Do Socorro Azevedo De Oliveira;Rua Silva Ramos, 949-975 - Centro, Manaus;False;OPERATIONAL;-3.1190275;-60.0217314;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.117674519708498, 'lng': -60.02035236970849}, 'southwest': {'lat': -3.120372480291501, 'lng': -60.0230503302915}}
