id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ9Xwk_-iLpJIRqdh-hCAKLfg;Belém/PA;COXINHA DE MACAXEIRA;Passagem Quarubas, 109 - Pedreira, Belém;False;OPERATIONAL;-1.4172418;-48.4664668;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: Fechado"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: 09:00 – 17:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -1.415930719708498, 'lng': -48.4650975197085}, 'southwest': {'lat': -1.418628680291502, 'lng': -48.4677954802915}}
ChIJ_b4jTumLpJIRK6j_saQBuDM;Belém/PA;DLirius Refeições;Avenida Pedro Miranda, 2815 - Pedreira, Belém;False;OPERATIONAL;-1.4172665;-48.4651592;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -1.415949669708498, 'lng': -48.4637647697085}, 'southwest': {'lat': -1.418647630291502, 'lng': -48.4664627302915}}
ChIJ4fjoCumLpJIR8E9_7fPnEzU;Belém/PA;RESTAURANTE E LANCHONETE DA LORA;Avenida Pedro Miranda, 2806 - Pedreira, Belém;False;OPERATIONAL;-1.4171872;-48.4650719;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -1.415862519708498, 'lng': -48.4636885197085}, 'southwest': {'lat': -1.418560480291502, 'lng': -48.4663864802915}}
ChIJc2meAACLpJIRfliwZKhklTQ;Belém/PA;Melon’s Pub;Passagem Vista Alegre, 157 - Pedreira, Belém;False;OPERATIONAL;-1.4162985;-48.46695200000001;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -1.414978669708498, 'lng': -48.4655723697085}, 'southwest': {'lat': -1.417676630291502, 'lng': -48.4682703302915}}
ChIJLbFJs06LpJIRGKW71jXAQtE;Belém/PA;Esquina da broca;Escola salesiana do trabalho,centro de tecnologia e informação do poder judiciário - Avenida Pedro Miranda, 2403 - Pedreira, Belém;False;OPERATIONAL;-1.4196546;-48.4672326;"[""segunda-feira: 19:00 – 22:00"", ""terça-feira: 19:00 – 22:00"", ""quarta-feira: 19:00 – 22:30"", ""quinta-feira: 19:00 – 22:30"", ""sexta-feira: 19:00 – 22:30"", ""sábado: 19:00 – 22:30"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -1.418343769708498, 'lng': -48.46582481970849}, 'southwest': {'lat': -1.421041730291502, 'lng': -48.46852278029149}}
ChIJ08cTAOOLpJIR67UpeeHOEFc;Belém/PA;Brasa Burguer Prime;Travessa São Sebastião - Pedreira, Belém;False;OPERATIONAL;-1.4172819;-48.4680961;"[""segunda-feira: 19:00 – 00:00"", ""terça-feira: Fechado"", ""quarta-feira: 19:00 – 00:00"", ""quinta-feira: 19:00 – 00:00"", ""sexta-feira: 19:00 – 00:00"", ""sábado: 19:00 – 00:00"", ""domingo: 19:00 – 00:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -1.415975369708498, 'lng': -48.4667734197085}, 'southwest': {'lat': -1.418673330291502, 'lng': -48.4694713802915}}
ChIJbxToG--LpJIRuV9Cksu_MYc;Belém/PA;Churrasco da Lili;Avenida Pedro Miranda, 2440 - Pedreira, Belém;True;OPERATIONAL;-1.4201433;-48.4666212;"[""segunda-feira: 08:00 – 15:00"", ""terça-feira: 08:00 – 15:00"", ""quarta-feira: 08:00 – 15:00"", ""quinta-feira: 08:00 – 15:00"", ""sexta-feira: 08:00 – 15:00"", ""sábado: 08:00 – 15:00"", ""domingo: Fechado""]";"[""bar"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -1.418762669708498, 'lng': -48.46532121970851}, 'southwest': {'lat': -1.421460630291502, 'lng': -48.4680191802915}}
ChIJqceR_OyLpJIRRCW5i_ASy_8;Belém/PA;Vidigal burguer;Passagem Quarubas - Pedreira, Belém;False;OPERATIONAL;-1.4158709;-48.46568579999999;"[""segunda-feira: 18:00 – 00:00"", ""terça-feira: 18:00 – 00:00"", ""quarta-feira: 18:00 – 00:00"", ""quinta-feira: 18:00 – 00:00"", ""sexta-feira: 18:00 – 00:00"", ""sábado: 18:00 – 00:00"", ""domingo: 18:00 – 00:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -1.414519469708498, 'lng': -48.4643523697085}, 'southwest': {'lat': -1.417217430291502, 'lng': -48.4670503302915}}
ChIJ16uRV5aLpJIRUeugiMVe0Ig;Belém/PA;COZINHA DA LULU;Avenida Pedro Miranda - Pedreira, Belém;True;OPERATIONAL;-1.4164635;-48.4645997;"[""segunda-feira: 09:00 – 15:00"", ""terça-feira: 09:00 – 15:00"", ""quarta-feira: 09:00 – 15:00"", ""quinta-feira: 09:00 – 15:00"", ""sexta-feira: 09:00 – 15:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -1.415148419708498, 'lng': -48.4632031697085}, 'southwest': {'lat': -1.417846380291502, 'lng': -48.4659011302915}}
ChIJl4hbTwCLpJIRngogHVWvHjg;Belém/PA;Caboca Pizza;Travessa Alferes Costa, 1250 - Pedreira, Belém;False;OPERATIONAL;-1.417955;-48.468593;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -1.416559519708498, 'lng': -48.4672121197085}, 'southwest': {'lat': -1.419257480291502, 'lng': -48.4699100802915}}
