id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJP01MTgARbJIRQIXBmOhbpGY;Manaus/AM;Joinha's Hamburgueria& Botecaria;Avenida Laguna, 05 - q10 - Vista Bela- Planalto, Manaus;False;OPERATIONAL;-3.0722486;-60.0610465;"[""segunda-feira: 18:00 – 02:00"", ""terça-feira: 18:00 – 02:00"", ""quarta-feira: 18:00 – 02:00"", ""quinta-feira: 18:00 – 01:00"", ""sexta-feira: 18:00 – 01:00"", ""sábado: 19:00 – 01:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.070857019708499, 'lng': -60.05973951970849}, 'southwest': {'lat': -3.073554980291503, 'lng': -60.0624374802915}}
ChIJ_2sFkmoRbJIRMFtc-vzKkEA;Manaus/AM;Assado da jana;Rua Perci Aires - Planalto, Manaus;True;OPERATIONAL;-3.0735069;-60.0607114;"[""segunda-feira: 10:30 – 14:00"", ""terça-feira: 10:30 – 14:00"", ""quarta-feira: 10:30 – 14:00"", ""quinta-feira: 10:30 – 14:00"", ""sexta-feira: 10:30 – 14:00"", ""sábado: 10:30 – 14:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.072145119708498, 'lng': -60.05935766970849}, 'southwest': {'lat': -3.074843080291502, 'lng': -60.0620556302915}}
ChIJfUZvZFcQbJIR1WsEBr4hzhg;Manaus/AM;Restaurante Tudo de Bom Refeições & Grill;Avenida Laguna, 05 - quadra10 - conj vista Bela, Manaus;True;OPERATIONAL;-3.0721894;-60.06106489999999;"[""segunda-feira: 11:00 – 15:00"", ""terça-feira: 11:00 – 15:00"", ""quarta-feira: 11:00 – 15:00"", ""quinta-feira: 11:00 – 15:00"", ""sexta-feira: 11:00 – 15:00"", ""sábado: 11:00 – 15:00"", ""domingo: 11:00 – 15:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.070817469708498, 'lng': -60.0597385697085}, 'southwest': {'lat': -3.073515430291502, 'lng': -60.06243653029151}}
ChIJq5jusc8RbJIReg1ydAc9VF8;Manaus/AM;Pastel do Samurai;Avenida laguna Sem numero - Lírio do Vale, Manaus;False;CLOSED_TEMPORARILY;-3.0719134;-60.0609759;"[""Não disponível""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.070589269708498, 'lng': -60.0596023697085}, 'southwest': {'lat': -3.073287230291502, 'lng': -60.06230033029151}}
ChIJ18g2hNERbJIRABzv4QMN3UQ;Manaus/AM;Lanche M&M;casa - Nova Esperança, Manaus;False;OPERATIONAL;-3.0738792;-60.05991879999999;"[""segunda-feira: 18:00 – 00:00"", ""terça-feira: 18:00 – 00:00"", ""quarta-feira: 18:00 – 00:00"", ""quinta-feira: 18:00 – 00:00"", ""sexta-feira: 18:00 – 00:00"", ""sábado: 18:00 – 00:00"", ""domingo: 18:00 – 00:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.072573569708498, 'lng': -60.05860491970849}, 'southwest': {'lat': -3.075271530291502, 'lng': -60.06130288029149}}
ChIJoWNJZVcQbJIR8ITYQvyMC-g;Manaus/AM;Restaurante e Churrascaria Ki Gostoso Espetos e Sopas;Avenida Laguna, 28 - Planalto, Manaus;True;OPERATIONAL;-3.071838000000001;-60.0611627;"[""segunda-feira: 10:00 – 15:30"", ""terça-feira: 10:00 – 15:30"", ""quarta-feira: 10:00 – 15:30"", ""quinta-feira: 10:00 – 15:30"", ""sexta-feira: 10:00 – 15:30"", ""sábado: 10:00 – 15:30"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.070522419708499, 'lng': -60.05978096970851}, 'southwest': {'lat': -3.073220380291502, 'lng': -60.06247893029151}}
ChIJuxKX17sRbJIR5ucfyEUN8m8;Manaus/AM;Tacacaria da Bênção;Avenida Laguna - Conj vjsta bela, Manaus;True;OPERATIONAL;-3.071048599999999;-60.0598882;"[""segunda-feira: 10:30 – 23:00"", ""terça-feira: 10:30 – 23:00"", ""quarta-feira: 10:30 – 23:00"", ""quinta-feira: 10:30 – 23:00"", ""sexta-feira: 10:30 – 23:00"", ""sábado: 10:00 – 23:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.069672219708497, 'lng': -60.05856576970849}, 'southwest': {'lat': -3.072370180291501, 'lng': -60.0612637302915}}
ChIJ_yKRb1cQbJIRJdFWG9xF3xI;Manaus/AM;Dona Fê Restaurante Peixaria;Avenida Laguna, 2595-2797 - Lírio do Vale, Manaus;True;OPERATIONAL;-3.0720063;-60.0613622;"[""segunda-feira: 09:00 – 14:00"", ""terça-feira: 09:00 – 14:00"", ""quarta-feira: 09:00 – 14:00"", ""quinta-feira: 09:00 – 14:00"", ""sexta-feira: 09:00 – 14:00"", ""sábado: 09:00 – 14:00"", ""domingo: 09:00 – 14:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.070697569708498, 'lng': -60.05997376970849}, 'southwest': {'lat': -3.073395530291501, 'lng': -60.06267173029151}}
ChIJf1RWPMMRbJIRjO6a2JqQ4RQ;Manaus/AM;Garagem 84 Food;Avenida Laguna, Manaus;False;OPERATIONAL;-3.0723682;-60.061499;"[""segunda-feira: 17:00 – 00:00"", ""terça-feira: 17:00 – 00:00"", ""quarta-feira: 17:00 – 00:00"", ""quinta-feira: 17:00 – 00:00"", ""sexta-feira: 17:00 – 00:00"", ""sábado: 17:00 – 00:00"", ""domingo: 17:00 – 00:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.071005819708498, 'lng': -60.0601631697085}, 'southwest': {'lat': -3.073703780291501, 'lng': -60.06286113029151}}
ChIJ8w7705IRbJIRkXILOcTITKk;Manaus/AM;RAMO PEPITO.;Rua Thomas Edson, 117 - Nova Esperança, Manaus;False;OPERATIONAL;-3.073974499999999;-60.06100579999999;"[""segunda-feira: 17:30 – 22:00"", ""terça-feira: 17:30 – 22:00"", ""quarta-feira: 17:30 – 22:00"", ""quinta-feira: 17:30 – 22:00"", ""sexta-feira: 17:30 – 23:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.072645569708498, 'lng': -60.05962601970849}, 'southwest': {'lat': -3.075343530291502, 'lng': -60.0623239802915}}
