id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJd07LnzgFbJIRbpHbsUhZCDc;Manaus/AM;FMU Manaus Parque Dez;Rua Manoel Marques de Souza, 256 - Parque Dez de Novembro, Manaus;True;OPERATIONAL;-3.086842299999999;-60.0151973;"[""segunda-feira: 10:00 – 17:00"", ""terça-feira: 10:00 – 17:00"", ""quarta-feira: 10:00 – 17:00"", ""quinta-feira: 10:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: 10:00 – 13:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.085423669708498, 'lng': -60.01386066970849}, 'southwest': {'lat': -3.088121630291501, 'lng': -60.0165586302915}}
ChIJaxWsw2UbbJIRm89JtVmmEWM;Manaus/AM;Universidade Cruzeiro do Sul;Rua José Gervásio Artigas, 725 - Adrianópolis, Manaus;False;OPERATIONAL;-3.0908706;-60.01222720000001;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.089595069708498, 'lng': -60.01082991970849}, 'southwest': {'lat': -3.092293030291502, 'lng': -60.01352788029151}}
ChIJWTeu7KkabJIRRk96EZtWuzs;Manaus/AM;Laço Analítico Escola de Psicanálise - Núcleo Manaus;Av. Djalma Batista, Travessa B, Casa 19, Conj. Haydea, s/n - Chapada, Manaus;False;OPERATIONAL;-3.0851831;-60.0140081;"[""Não disponível""]";"[""university"", ""school"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.083824769708498, 'lng': -60.01266131970849}, 'southwest': {'lat': -3.086522730291502, 'lng': -60.0153592802915}}
ChIJhxIUp10bbJIRiFbKAnEw4qA;Manaus/AM;Estácio;Avenida Gabriel Corrêa Pedrosa, 14 - Parque 10 de Novembro, Manaus;False;OPERATIONAL;-3.0873113;-60.0174594;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.085903119708498, 'lng': -60.01616311970849}, 'southwest': {'lat': -3.088601080291502, 'lng': -60.01886108029151}}
ChIJc4__g5cbbJIRjbz8RibvA2s;Manaus/AM;Polo Estácio EAD;Avenida Gabriel Correa Pedrosa, 14 - AM, Manaus;False;OPERATIONAL;-3.0870586;-60.01741599999999;"[""segunda-feira: 09:00 – 12:00, 13:00 – 18:00"", ""terça-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quarta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quinta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sexta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.085709619708499, 'lng': -60.01606701970849}, 'southwest': {'lat': -3.088407580291503, 'lng': -60.0187649802915}}
ChIJ4-q8UqQabJIRkidQR9NacSM;Manaus/AM;Hub Tecnologia e Inovação;Avenida Darcy Vargas, 1200 - Parque 10 de Novembro, Manaus;False;OPERATIONAL;-3.0920765;-60.01619419999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.090675069708498, 'lng': -60.01495276970849}, 'southwest': {'lat': -3.093373030291501, 'lng': -60.0176507302915}}
ChIJh1jsUAAbbJIR6DdYL4PU9XY;Manaus/AM;ILUM;Avenida Darcy Vargas, 1200 - Parque 10 de Novembro, Manaus;False;OPERATIONAL;-3.0923442;-60.01626;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.090810069708498, 'lng': -60.0149862197085}, 'southwest': {'lat': -3.093508030291502, 'lng': -60.01768418029151}}
ChIJFQRcq6UabJIRmno4ZZDeTPk;Manaus/AM;UEA- EST;Avenida Darcy Vargas, 1.200 - Parque Dez de Novembro, Manaus;True;OPERATIONAL;-3.0916466;-60.01723490000001;"[""segunda-feira: 06:00 – 22:00"", ""terça-feira: 06:00 – 22:00"", ""quarta-feira: 06:00 – 22:00"", ""quinta-feira: 06:00 – 22:00"", ""sexta-feira: 06:00 – 22:00"", ""sábado: 06:00 – 13:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.090230969708498, 'lng': -60.0158594197085}, 'southwest': {'lat': -3.092928930291502, 'lng': -60.0185573802915}}
ChIJC5UqLIwbbJIRfUepoKzdSQQ;Manaus/AM;Laboratório do PPGCLIAMB - UEA/EST;Avenida Darcy Vargas, 1.200 - Parque Dez de Novembro, Manaus;True;OPERATIONAL;-3.0916172;-60.01739269999999;"[""segunda-feira: 07:00 – 19:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 19:00"", ""sábado: 07:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.090187269708498, 'lng': -60.0160115197085}, 'southwest': {'lat': -3.092885230291502, 'lng': -60.01870948029151}}
ChIJoS7IVaQabJIR-vHYJSh_K8E;Manaus/AM;Laboratório Multiusuário P&DLab;Beco Carangola - Parque Dez de Novembro, Manaus;True;OPERATIONAL;-3.0918457;-60.0174201;"[""segunda-feira: 08:00 – 20:00"", ""terça-feira: 08:00 – 20:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 20:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: 08:00 – 14:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.090558069708498, 'lng': -60.01593536970849}, 'southwest': {'lat': -3.093256030291502, 'lng': -60.0186333302915}}
