id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJOTjoHAXhYY0Rl1n2cYIbBwE;Macapá/AP;Macapá Shopping;Rua Leopoldo Machado, 2334 - Trem, Macapá;True;OPERATIONAL;0.0308634;-51.0635256;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 22:00"", ""quinta-feira: 10:00 – 22:00"", ""sexta-feira: 10:00 – 22:00"", ""sábado: 10:00 – 22:00"", ""domingo: 12:00 – 22:00""]";"[""shopping_mall"", ""movie_theater"", ""amusement_park"", ""supermarket"", ""grocery_or_supermarket"", ""parking"", ""restaurant"", ""food"", ""point_of_interest"", ""clothing_store"", ""store"", ""establishment""]";movie_theater;{'northeast': {'lat': 0.03217593029150203, 'lng': -51.0621789697085}, 'southwest': {'lat': 0.02947796970849797, 'lng': -51.0648769302915}}
ChIJjcTkSwbhYY0RRH0cfOKJ9pA;Macapá/AP;Moviecom;Rua Leopoldo Machado, 2334 - Trem, Macapá;True;OPERATIONAL;0.031052;-51.06292;"[""segunda-feira: 14:00 – 23:00"", ""terça-feira: 14:00 – 23:00"", ""quarta-feira: 14:00 – 23:00"", ""quinta-feira: 14:00 – 23:00"", ""sexta-feira: 14:00 – 23:00"", ""sábado: 14:00 – 23:00"", ""domingo: 14:00 – 23:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': 0.03258453029150203, 'lng': -51.0613814197085}, 'southwest': {'lat': 0.02988656970849797, 'lng': -51.0640793802915}}
ChIJx0VmdqrhYY0R9Uqf0dypsbU;Macapá/AP;Cine Imperator 3D;Avenida Felíciano Coelho, 424 - Trem, Macapá;True;OPERATIONAL;0.029149;-51.0575653;"[""segunda-feira: 14:00 – 22:00"", ""terça-feira: 14:00 – 22:00"", ""quarta-feira: 14:00 – 22:00"", ""quinta-feira: 14:00 – 22:00"", ""sexta-feira: 14:00 – 22:00"", ""sábado: 14:00 – 22:00"", ""domingo: 14:00 – 22:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': 0.03038283029150203, 'lng': -51.05622741970851}, 'southwest': {'lat': 0.02768486970849797, 'lng': -51.05892538029151}}
ChIJkWTo6uLgYY0RMAORtzsC4FU;Macapá/AP;Villa Nova Shopping;Avenida Presidente Vargas, 341 - Central, Macapá;True;OPERATIONAL;0.03728659999999999;-51.0526536;"[""segunda-feira: 09:00 – 20:00"", ""terça-feira: 09:00 – 20:00"", ""quarta-feira: 09:00 – 20:00"", ""quinta-feira: 09:00 – 20:00"", ""sexta-feira: 09:00 – 20:00"", ""sábado: 09:00 – 20:00"", ""domingo: 09:00 – 13:00""]";"[""shopping_mall"", ""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': 0.03885173029150202, 'lng': -51.05128636970851}, 'southwest': {'lat': 0.03615376970849796, 'lng': -51.0539843302915}}
ChIJWflWFavhYY0RNAsSaiS6mlw;Macapá/AP;Movieland;Av. Presidente Getúlio Vargas, 341 Villa Nova Shopping - Térreo - Central, Macapá;False;OPERATIONAL;0.03737719999999999;-51.052049;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': 0.03871878029150203, 'lng': -51.0505624697085}, 'southwest': {'lat': 0.03602081970849796, 'lng': -51.0532604302915}}
ChIJaR1X387hYY0Rd9BvVULuG_Y;Macapá/AP;Cinépolis;Rodovia Juscelino Kubitschek 2.141 km 2, nº - Universidade, Macapá;False;OPERATIONAL;-0.0086979;-51.0808814;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -0.007543219708497969, 'lng': -51.0795774197085}, 'southwest': {'lat': -0.01024118029150203, 'lng': -51.0822753802915}}
