id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJJ7XI7ttcMpIR4XmDBsk6T_4;Porto Velho/RO;EEEFM Barão Do Solimões;Rua José Bonifácio, 351 - Caiari, Porto Velho;True;OPERATIONAL;-8.762221;-63.904554;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.760956969708499, 'lng': -63.90315806970848}, 'southwest': {'lat': -8.763654930291503, 'lng': -63.9058560302915}}
ChIJxwj7-OlcMpIRzDXOgMV06YE;Porto Velho/RO;SENAR-Serviço Nacional de Aprendizagem Rural;Rua Júlio de Castilho, 540 - Centro, Porto Velho;True;OPERATIONAL;-8.760326899999999;-63.9028968;"[""segunda-feira: 08:00 – 17:30"", ""terça-feira: 08:00 – 17:30"", ""quarta-feira: 08:00 – 17:30"", ""quinta-feira: 08:00 – 17:30"", ""sexta-feira: 08:00 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.758990569708498, 'lng': -63.9016062197085}, 'southwest': {'lat': -8.761688530291503, 'lng': -63.90430418029151}}
ChIJgb3OqNtcMpIRRJW7H3x-WZw;Porto Velho/RO;Colegio Classe A;Avenida Carlos Gomes, 1135 - Centro, Porto Velho;True;OPERATIONAL;-8.760895999999999;-63.90208800000001;"[""segunda-feira: 07:30 – 17:00"", ""terça-feira: 07:30 – 17:00"", ""quarta-feira: 07:30 – 17:00"", ""quinta-feira: 07:30 – 17:00"", ""sexta-feira: 07:30 – 17:00"", ""sábado: 07:30 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.759659969708498, 'lng': -63.9007191197085}, 'southwest': {'lat': -8.762357930291502, 'lng': -63.9034170802915}}
ChIJUTGudvldMpIRbI1MzgO609k;Porto Velho/RO;Classe A;Rua Duque de Caxias, 1154 - Centro, Porto Velho;False;OPERATIONAL;-8.7601224;-63.90210159999999;"[""Não disponível""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.758722819708497, 'lng': -63.90076051970848}, 'southwest': {'lat': -8.761420780291502, 'lng': -63.9034584802915}}
ChIJMx5Ij9tcMpIROr6OgDbMC0I;Porto Velho/RO;Mestres Vestibulares e Concursos;Rua Duque de Caxias, 1201 - Centro, Porto Velho;False;CLOSED_TEMPORARILY;-8.759777699999999;-63.9017959;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.758523669708497, 'lng': -63.90043211970849}, 'southwest': {'lat': -8.761221630291502, 'lng': -63.9031300802915}}
ChIJ9SX_mLtdMpIRVFCqUys676c;Porto Velho/RO;Creche e Pré-Escola Cantinho Da Alegria;Avenida Campos Sales, 3174 - Olaria, Porto Velho;True;OPERATIONAL;-8.7572894;-63.90271920000001;"[""segunda-feira: 07:00 – 18:30"", ""terça-feira: 07:00 – 18:30"", ""quarta-feira: 07:00 – 18:30"", ""quinta-feira: 07:00 – 18:30"", ""sexta-feira: 07:00 – 18:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.755962219708497, 'lng': -63.9014887197085}, 'southwest': {'lat': -8.758660180291502, 'lng': -63.90418668029151}}
ChIJx_q2iNtcMpIRorcFzLxY_mE;Porto Velho/RO;Colégio Vale do Guaporé;Rua Afonso Pena, 386 - Centro, Porto Velho;True;OPERATIONAL;-8.7630161;-63.90011080000001;"[""segunda-feira: 08:00 – 12:00, 14:00 – 21:30"", ""terça-feira: 08:00 – 12:00, 14:00 – 21:30"", ""quarta-feira: 08:00 – 12:00, 14:00 – 21:30"", ""quinta-feira: 08:00 – 12:00, 14:00 – 21:30"", ""sexta-feira: 08:00 – 12:00, 14:00 – 21:30"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.761595669708496, 'lng': -63.89877596970849}, 'southwest': {'lat': -8.764293630291501, 'lng': -63.9014739302915}}
ChIJzy39-NxcMpIRVHXBBG-Mjg0;Porto Velho/RO;Instituto Maria Auxiliadora;Rua Irmã Capelli, 41 - Centro, Porto Velho;True;OPERATIONAL;-8.7654415;-63.902396;"[""segunda-feira: 07:30 – 11:30, 14:00 – 17:00"", ""terça-feira: 07:30 – 11:30, 14:00 – 17:00"", ""quarta-feira: 07:30 – 11:30, 14:00 – 17:00"", ""quinta-feira: 07:30 – 11:30, 14:00 – 17:00"", ""sexta-feira: 07:30 – 11:30, 14:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.764073019708496, 'lng': -63.9009706697085}, 'southwest': {'lat': -8.7667709802915, 'lng': -63.90366863029151}}
ChIJy6ACBqh-yJMRKMa6aiwGUqQ;Porto Velho/RO;EMTI JKO;Avenida Amapá, 4503 - Santa Felicidade, Alta Floresta D'Oeste;False;OPERATIONAL;-8.7612849;-63.8989661;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.760063269708498, 'lng': -63.89758731970849}, 'southwest': {'lat': -8.762761230291503, 'lng': -63.9002852802915}}
ChIJN81Wtn5dMpIRspFqzKKq4bE;Porto Velho/RO;Eeef Nossa Sra Do Carmo;Av. Juscelino Kubitschek, 5313, Riozinho;False;OPERATIONAL;-8.761284999999999;-63.89896599999999;"[""Não disponível""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.760063319708497, 'lng': -63.89758726970849}, 'southwest': {'lat': -8.762761280291501, 'lng': -63.9002852302915}}
