id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJOzjln4mPpJIR2sJF5ISggdQ;Belém/PA;Marzonex;Belém;False;OPERATIONAL;-1.4557549;-48.4901799;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -1.454303319708498, 'lng': -48.4886971197085}, 'southwest': {'lat': -1.457001280291502, 'lng': -48.4913950802915}}
ChIJK6sWVPmPpJIRTxTrbSckFoM;Belém/PA;Polo Estácio EAD;Avenida Conselheiro Furtado, 901 - PA, Belém;True;OPERATIONAL;-1.4585285;-48.49039630000001;"[""segunda-feira: 09:00 – 12:00, 13:00 – 18:00"", ""terça-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quarta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quinta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sexta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -1.457228519708498, 'lng': -48.48901986970851}, 'southwest': {'lat': -1.459926480291502, 'lng': -48.49171783029151}}
ChIJpRgZGM2PpJIRKIYpCKoJCr0;Belém/PA;Estácio Polo Batista Campos;Avenida Conselheiro Furtado, 901 - Batista Campos, Belém;True;OPERATIONAL;-1.4585285;-48.49039630000001;"[""segunda-feira: 09:00 – 12:00, 13:00 – 19:00"", ""terça-feira: 09:00 – 12:00, 13:00 – 19:00"", ""quarta-feira: 09:00 – 12:00, 13:00 – 19:00"", ""quinta-feira: 09:00 – 12:00, 13:00 – 19:00"", ""sexta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -1.457228519708498, 'lng': -48.48901986970851}, 'southwest': {'lat': -1.459926480291502, 'lng': -48.49171783029151}}
ChIJj6QcueKPpJIRkZj5IDYrJFA;Belém/PA;UniAteneu EAD Belém;Avenida Conselheiro Furtado - Batista Campos, Belém;True;OPERATIONAL;-1.4572002;-48.48707189999999;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -1.455851219708498, 'lng': -48.48572291970849}, 'southwest': {'lat': -1.458549180291502, 'lng': -48.48842088029149}}
ChIJN25eCFKPpJIR4JWxqCvWpvk;Belém/PA;Graduação EAD Premium Unifacvest;Avenida Serzedelo Corrêa, 707 - B Campos, Belém;True;OPERATIONAL;-1.4592837;-48.48910429999999;"[""segunda-feira: 08:00 – 21:00"", ""terça-feira: 08:00 – 21:00"", ""quarta-feira: 08:00 – 21:00"", ""quinta-feira: 08:00 – 21:00"", ""sexta-feira: 08:00 – 21:00"", ""sábado: 08:00 – 18:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -1.457983919708498, 'lng': -48.48782101970849}, 'southwest': {'lat': -1.460681880291502, 'lng': -48.49051898029149}}
ChIJfZnSWIGOpJIR88s7OwM3G_Y;Belém/PA;UNINTER | Belém - PA;Travessa Padre Eutíquio, n° 1379 - Batista Campos, Belém;True;OPERATIONAL;-1.4587638;-48.4924911;"[""segunda-feira: 08:00 – 22:30"", ""terça-feira: 08:00 – 22:30"", ""quarta-feira: 08:00 – 22:30"", ""quinta-feira: 08:00 – 22:30"", ""sexta-feira: 08:00 – 20:18"", ""sábado: 07:30 – 17:30"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -1.457535019708498, 'lng': -48.4912332197085}, 'southwest': {'lat': -1.460232980291502, 'lng': -48.49393118029149}}
ChIJO60OB4qPpJIRqqi7PdO6u2I;Belém/PA;Faculdade Metropolitana de Belém;Avenida Nª Senhora de Nazaré, 489 - Nazaré, Belém;True;OPERATIONAL;-1.4524206;-48.488449;"[""segunda-feira: 07:00 – 22:00"", ""terça-feira: 07:00 – 22:00"", ""quarta-feira: 07:00 – 22:00"", ""quinta-feira: 07:00 – 22:00"", ""sexta-feira: 07:00 – 22:00"", ""sábado: 07:00 – 22:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -1.451234169708498, 'lng': -48.4870595197085}, 'southwest': {'lat': -1.453932130291502, 'lng': -48.48975748029149}}
ChIJbY1uuB6PpJIR_HzlXJR-oMc;Belém/PA;Faculdade Fametro Belem;Avenida Nª Senhora de Nazaré, 489 - Nazaré, Belém;True;OPERATIONAL;-1.4523983;-48.48847849999999;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -1.451225819708498, 'lng': -48.4870855197085}, 'southwest': {'lat': -1.453923780291502, 'lng': -48.4897834802915}}
ChIJYQ_qBgiPpJIR9hG1nYn4Dug;Belém/PA;Polo Belém Nazaré;Avenida Governador José Malcher, 168 - Sala 110 - Nazaré, Belém;True;OPERATIONAL;-1.4523796;-48.4920352;"[""segunda-feira: 10:00 – 19:00"", ""terça-feira: 10:00 – 19:00"", ""quarta-feira: 10:00 – 19:00"", ""quinta-feira: 10:00 – 19:00"", ""sexta-feira: 10:00 – 19:00"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -1.451031169708498, 'lng': -48.4907690697085}, 'southwest': {'lat': -1.453729130291502, 'lng': -48.49346703029149}}
ChIJi9EZMYSOpJIRxZOHkYYi5yU;Belém/PA;UNAMA - Gentil;Avenida Gentil Bittencourt, 745 - Nazaré, Belém;True;OPERATIONAL;-1.4554581;-48.4861059;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -1.454026719708498, 'lng': -48.4845640197085}, 'southwest': {'lat': -1.456724680291502, 'lng': -48.48726198029149}}
