id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ7b-pqP6Nf5ERQZpxoBKZDU8;Rio Branco/AC;Escola do Prof° Generozzo;Beco Nossa Senhora da Conceição, 62 - Quinze, Rio Branco;False;OPERATIONAL;-9.9829796;-67.812641;"[""segunda-feira: 16:00 – 20:00"", ""terça-feira: 16:00 – 20:00"", ""quarta-feira: 16:00 – 20:00"", ""quinta-feira: 16:00 – 20:00"", ""sexta-feira: 16:00 – 20:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -9.981652169708498, 'lng': -67.81124601970849}, 'southwest': {'lat': -9.984350130291503, 'lng': -67.81394398029151}}
ChIJKy2nKEiNf5ERr_HCt4loGsA;Rio Branco/AC;FutPlayer Store;Rua Nossa Senhora da Conceição - Quinze, Rio Branco;False;OPERATIONAL;-9.9828837;-67.8125278;"[""Não disponível""]";"[""clothing_store"", ""point_of_interest"", ""store"", ""establishment""]";business;{'northeast': {'lat': -9.981538769708498, 'lng': -67.8111702197085}, 'southwest': {'lat': -9.984236730291503, 'lng': -67.81386818029151}}
ChIJAyeoxK6Nf5ERxWyM11ZMo2Y;Rio Branco/AC;Transgranjeiro Transporte de Veículos;Rua Cunha Matos, 931 - Quinze, Rio Branco;False;OPERATIONAL;-9.9822157;-67.8126913;"[""Não disponível""]";"[""moving_company"", ""storage"", ""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -9.9809182197085, 'lng': -67.81136006970848}, 'southwest': {'lat': -9.983616180291502, 'lng': -67.81405803029149}}
ChIJGR8AAamNf5ER6MVixpytswM;Rio Branco/AC;Cheiro Verde Organico;Beco Nossa Senhora da Conceição - Quinze, Rio Branco;True;OPERATIONAL;-9.982839399999998;-67.8124354;"[""segunda-feira: 07:00 – 19:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 19:00"", ""sábado: 07:00 – 19:00"", ""domingo: 07:30 – 12:00""]";"[""supermarket"", ""grocery_or_supermarket"", ""food"", ""point_of_interest"", ""store"", ""establishment""]";business;{'northeast': {'lat': -9.9814944697085, 'lng': -67.8110779197085}, 'southwest': {'lat': -9.984192430291504, 'lng': -67.8137758802915}}
ChIJF90IB6mNf5ER0ARivH3zAmY;Rio Branco/AC;AGROSULA;Rua Nossa Senhora da Conceição, 77 - Quinze, Rio Branco;False;OPERATIONAL;-9.982546;-67.81240559999999;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -9.981138269708497, 'lng': -67.81103831970849}, 'southwest': {'lat': -9.983836230291502, 'lng': -67.81373628029151}}
ChIJPSfkc6-Nf5ERAn8hFJoSfis;Rio Branco/AC;Espaco Da Pizza;Rua Nossa Senhora da Conceição, 181 - Cidade Nova, Rio Branco;False;OPERATIONAL;-9.982120900000002;-67.81337850000001;"[""segunda-feira: Fechado"", ""terça-feira: 06:00 – 11:00"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: 06:00 – 11:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -9.9807080197085, 'lng': -67.8119894197085}, 'southwest': {'lat': -9.983405980291504, 'lng': -67.8146873802915}}
ChIJGyLb4rSNf5ERJOky7iDe9Yo;Rio Branco/AC;Bairro Quinze;Rua Nossa Senhora da Conceição - 6 de Agosto, Rio Branco;False;OPERATIONAL;-9.9825163;-67.81227849999999;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -9.981141319708497, 'lng': -67.8109228197085}, 'southwest': {'lat': -9.983839280291502, 'lng': -67.8136207802915}}
ChIJAQAAAKmNf5ERBrTdsWvFhH8;Rio Branco/AC;MADEIRA SANTOS;Rodovia AC 1 645;True;OPERATIONAL;-9.9830043;-67.81224519999999;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: 07:00 – 12:00"", ""domingo: Fechado""]";"[""point_of_interest"", ""store"", ""establishment""]";business;{'northeast': {'lat': -9.9815989697085, 'lng': -67.8110164197085}, 'southwest': {'lat': -9.984296930291505, 'lng': -67.8137143802915}}
ChIJAQAAAKmNf5ERlXNgX9mGbNw;Rio Branco/AC;Boi Gordo Agropecuária Comércio e Representações;Rodovia AC 40 632;False;OPERATIONAL;-9.9830043;-67.81224519999999;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -9.9815989697085, 'lng': -67.8110164197085}, 'southwest': {'lat': -9.984296930291505, 'lng': -67.8137143802915}}
ChIJD6Vn_amNf5ERTlo86uo3eEY;Rio Branco/AC;Diocese de Rio Branco - Paróquia N. Sra Da Imaculada Conceição;Rua Cunha Matos, 47 - Quinze, Rio Branco;False;OPERATIONAL;-9.982624699999999;-67.81214589999999;"[""Não disponível""]";"[""church"", ""place_of_worship"", ""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -9.981211119708497, 'lng': -67.8107824697085}, 'southwest': {'lat': -9.983909080291502, 'lng': -67.8134804302915}}
ChIJ-fXJzq6Nf5ERXvM-fp1cv-s;Rio Branco/AC;Max Limp;Rua Cunha Matos, 849 - Quinze, Rio Branco;False;OPERATIONAL;-9.981798099999999;-67.8133879;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -9.980500319708497, 'lng': -67.8120705697085}, 'southwest': {'lat': -9.983198280291502, 'lng': -67.8147685302915}}
ChIJIYIlm0GNf5ERLdlgNgt5ooM;Rio Branco/AC;Stefano Barber shop;Rua Nossa Senhora da Conceição - Quinze, Rio Branco;True;OPERATIONAL;-9.981855199999998;-67.8136746;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: 09:00 – 19:00"", ""domingo: Fechado""]";"[""hair_care"", ""health"", ""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -9.980473419708497, 'lng': -67.81231231970851}, 'southwest': {'lat': -9.983171380291502, 'lng': -67.81501028029152}}
ChIJsRqoWNKNf5ERFV5PSGELNbo;Rio Branco/AC;Barco Comandante Malveira;Riorina Polaris - Rua Nossa Sra. da Conceição, N° 212 - Anexo a - Quinze, Rio Branco;True;OPERATIONAL;-9.9816992;-67.8134341;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: 07:00 – 17:00"", ""domingo: 07:00 – 17:00""]";"[""travel_agency"", ""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -9.980429569708498, 'lng': -67.81213146970849}, 'southwest': {'lat': -9.983127530291503, 'lng': -67.8148294302915}}
ChIJx8e-7QGNf5ERakMGK7N4ZBQ;Rio Branco/AC;Barbearia Marreta;Rua Nossa Senhora da Conceição, 227 - Quinze, Rio Branco;True;OPERATIONAL;-9.9818892;-67.8137471;"[""segunda-feira: 08:00 – 20:00"", ""terça-feira: 08:00 – 20:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 20:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: 08:00 – 20:00"", ""domingo: Fechado""]";"[""hair_care"", ""health"", ""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -9.980481519708498, 'lng': -67.81237496970849}, 'southwest': {'lat': -9.983179480291502, 'lng': -67.81507293029149}}
ChIJCZ0ks-ONf5ERdZBARKkn86s;Rio Branco/AC;MB VIDROS;Rua Nossa Senhora da Conceição, 227 - 6 de Agosto, Rio Branco;True;OPERATIONAL;-9.9818292;-67.8137014;"[""segunda-feira: 07:30 – 17:30"", ""terça-feira: 07:30 – 17:30"", ""quarta-feira: 07:30 – 17:30"", ""quinta-feira: 07:30 – 17:30"", ""sexta-feira: 07:30 – 17:30"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -9.980457169708497, 'lng': -67.81234306970849}, 'southwest': {'lat': -9.983155130291502, 'lng': -67.8150410302915}}
ChIJDT0ga6mNf5ERlYNHT6DLYME;Rio Branco/AC;MERCURY;Rua Nossa Senhora da Conceição, 226 - Quinze, Rio Branco;False;OPERATIONAL;-9.9816849;-67.81356629999999;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -9.980392619708496, 'lng': -67.8122500697085}, 'southwest': {'lat': -9.9830905802915, 'lng': -67.8149480302915}}
ChIJfU55VgeNf5ERFLzNC_4VCAg;Rio Branco/AC;Coimbra Produtos Para Sorvetes E Festas;Rua Cunha Matos, 14 - Quinze, Rio Branco;True;OPERATIONAL;-9.982365;-67.8118691;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 17:00"", ""domingo: Fechado""]";"[""bakery"", ""food"", ""point_of_interest"", ""store"", ""establishment""]";business;{'northeast': {'lat': -9.981103919708497, 'lng': -67.8105397697085}, 'southwest': {'lat': -9.9838018802915, 'lng': -67.8132377302915}}
ChIJafYBPWCNf5ERUPdEjDNqO_Y;Rio Branco/AC;Magrão Lanches;Rua Dezesseis de Outubro - Quinze, Rio Branco;False;OPERATIONAL;-9.9827794;-67.8118012;"[""segunda-feira: 11:00 – 15:00, 18:00 – 00:30"", ""terça-feira: 11:00 – 15:00, 18:00 – 00:30"", ""quarta-feira: Fechado"", ""quinta-feira: 11:00 – 15:00, 18:00 – 00:30"", ""sexta-feira: 11:00 – 15:00, 18:00 – 00:30"", ""sábado: 11:00 – 15:00, 18:00 – 00:30"", ""domingo: 11:00 – 15:00, 18:00 – 00:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -9.981425619708498, 'lng': -67.81042836970849}, 'southwest': {'lat': -9.984123580291502, 'lng': -67.81312633029151}}
ChIJq6qqaqyNf5ER3uzavY2rCQA;Rio Branco/AC;Riorina;Rua Nossa Senhora da Conceição - Cidade Nova, Rio Branco;True;OPERATIONAL;-9.981679999999999;-67.8136301;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: 07:00 – 12:00"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -9.980381269708497, 'lng': -67.81230151970848}, 'southwest': {'lat': -9.983079230291501, 'lng': -67.81499948029149}}
ChIJVzGKTvSTf5ERO1ulA0LgwpU;Rio Branco/AC;Restaurante Flutuante Malveira;Anexo à Riorina, Rua Nossa Senhora da Conceição, 212 - Quinze, Rio Branco;True;OPERATIONAL;-9.9815337;-67.8135227;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: 11:00 – 17:00"", ""quinta-feira: 11:00 – 17:00"", ""sexta-feira: 11:00 – 17:00"", ""sábado: 11:00 – 17:00"", ""domingo: 11:00 – 17:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -9.980316669708499, 'lng': -67.81222911970849}, 'southwest': {'lat': -9.983014630291503, 'lng': -67.8149270802915}}
