id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJpfoSQ-tcMpIR0W9PqGDFdb0;Porto Velho/RO;Sistemas de Informação;Mato Grosso, Porto Velho;False;OPERATIONAL;-8.7708393;-63.88913119999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.769579869708497, 'lng': -63.88776031970848}, 'southwest': {'lat': -8.772277830291502, 'lng': -63.8904582802915}}
ChIJ9TtOQ-tcMpIRlk6INnYdBvM;Porto Velho/RO;Psicologia;Roque, Porto Velho;False;OPERATIONAL;-8.7704313;-63.88869519999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""health"", ""establishment""]";university;{'northeast': {'lat': -8.769124319708498, 'lng': -63.88733671970849}, 'southwest': {'lat': -8.771822280291502, 'lng': -63.8900346802915}}
ChIJO2RBcutcMpIRvKUrMKe2Ep0;Porto Velho/RO;São Lucas Educacional Campus 2;Rua João Goulart, 666 - Mato Grosso, Porto Velho;True;OPERATIONAL;-8.770804499999999;-63.8888632;"[""segunda-feira: 07:00 – 22:00"", ""terça-feira: 07:00 – 22:00"", ""quarta-feira: 07:00 – 22:00"", ""quinta-feira: 07:00 – 22:00"", ""sexta-feira: 07:00 – 22:00"", ""sábado: 07:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.769491319708496, 'lng': -63.88733516970849}, 'southwest': {'lat': -8.772189280291501, 'lng': -63.8900331302915}}
ChIJDWQTlMFcMpIRg9OC9Eeqk1U;Porto Velho/RO;UNIP;Rua Almirante Barroso, 1713 - Nossa Senhora das Graças, Porto Velho;True;OPERATIONAL;-8.7648911;-63.8939651;"[""segunda-feira: 07:00 – 21:00"", ""terça-feira: 07:00 – 21:00"", ""quarta-feira: 07:00 – 21:00"", ""quinta-feira: 07:00 – 21:00"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.763594069708498, 'lng': -63.8926042197085}, 'southwest': {'lat': -8.766292030291503, 'lng': -63.8953021802915}}
ChIJz_V0W69dMpIR9S8yLVUHgS8;Porto Velho/RO;UNAMA - Porto Velho;Rua Rafael Vaz e Silva, 1225 - Nossa Senhora das Graças, Porto Velho;True;OPERATIONAL;-8.764307499999997;-63.88857179999999;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 21:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.762921719708496, 'lng': -63.88705596970848}, 'southwest': {'lat': -8.7656196802915, 'lng': -63.88975393029149}}
ChIJL7XHelddMpIRQBekyaai8b0;Porto Velho/RO;Polo Unidombosco Porto Velho - Centro Educacional Mojuca;Rua Alm. Barroso, Nº1942 - C/ Travessa Cabixi - Nossa Senhora das Graças, Porto Velho;False;OPERATIONAL;-8.7637737;-63.88834199999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.762424719708498, 'lng': -63.88699301970848}, 'southwest': {'lat': -8.765122680291503, 'lng': -63.8896909802915}}
ChIJoVCgfPxcMpIR45s9btAvIrI;Porto Velho/RO;Afya Porto Velho;Rua Alexandre Guimarães, 1927 - Areal, Porto Velho;True;OPERATIONAL;-8.7719247;-63.89558299999999;"[""segunda-feira: 07:00 – 22:00"", ""terça-feira: 07:00 – 22:00"", ""quarta-feira: 07:00 – 22:00"", ""quinta-feira: 07:00 – 22:00"", ""sexta-feira: 07:00 – 22:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""health"", ""establishment""]";university;{'northeast': {'lat': -8.770396719708499, 'lng': -63.8944897197085}, 'southwest': {'lat': -8.773094680291504, 'lng': -63.8971876802915}}
ChIJy1YGLwBdMpIRL3z1unoPC9E;Porto Velho/RO;Estacionamento São lucas;Rua Joaquim Nabuco, n° 1199 - Areal, Porto Velho;False;OPERATIONAL;-8.771248199999999;-63.89623959999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.769889119708496, 'lng': -63.89483791970849}, 'southwest': {'lat': -8.7725870802915, 'lng': -63.8975358802915}}
ChIJKe_id4ZdMpIR8olLlj0WW_0;Porto Velho/RO;Assessoria Acadêmica;Avenida Sete de Setembro, 2200 - Castanheira, Porto Velho;True;OPERATIONAL;-8.7622281;-63.8905956;"[""segunda-feira: 07:30 – 18:00"", ""terça-feira: 09:00 – 21:30"", ""quarta-feira: 09:00 – 21:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: 08:30 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.760829619708497, 'lng': -63.88925711970849}, 'southwest': {'lat': -8.763527580291502, 'lng': -63.8919550802915}}
ChIJv9P6j49dMpIRDo59oRKV9fU;Porto Velho/RO;Faculdade uniasselvi;Porto Velho;False;OPERATIONAL;-8.763650799999999;-63.8971993;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.762253719708498, 'lng': -63.89585836970849}, 'southwest': {'lat': -8.764951680291503, 'lng': -63.89855633029151}}
ChIJH-bbcEJdMpIRfaggbXMaeJA;Porto Velho/RO;Unopar;Distrito Vista Alegre Do Abuna - Avenida Antonio Miotto, S/N - Centro, Porto Velho;False;OPERATIONAL;-8.7636507;-63.8971993;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.7622536697085, 'lng': -63.89585836970849}, 'southwest': {'lat': -8.764951630291504, 'lng': -63.89855633029151}}
ChIJj04eJcNcMpIR5-JtFsjS6HA;Porto Velho/RO;Instituto Escolar Somos Brasileiros;AVENIDA, Rua Marechal Deodoro, 1856 - Centro, Porto Velho;True;OPERATIONAL;-8.765154800000001;-63.89843130000001;"[""segunda-feira: 09:00 – 19:55"", ""terça-feira: 09:00 – 19:55"", ""quarta-feira: 09:00 – 19:55"", ""quinta-feira: 09:00 – 19:55"", ""sexta-feira: 09:00 – 19:55"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.763821069708499, 'lng': -63.89715736970849}, 'southwest': {'lat': -8.766519030291503, 'lng': -63.8998553302915}}
ChIJub0iiqddMpIRcJXHGr46iZA;Porto Velho/RO;Núcleo de Prática Jurídica (NPJ) - Faculdade UniSapiens;Avenida Carlos Gomes, 2330 - São Cristóvão, Porto Velho;True;OPERATIONAL;-8.7590339;-63.89162149999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.757635919708498, 'lng': -63.89028376970849}, 'southwest': {'lat': -8.760333880291503, 'lng': -63.8929817302915}}
ChIJbwkqA09dMpIRoQkdG9uZOaM;Porto Velho/RO;Polo São Cristóvão - Porto Velho;Avenida Carlos Gomes, 2259 - São Cristóvão, Porto Velho;True;OPERATIONAL;-8.758847;-63.8920522;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.757583819708499, 'lng': -63.89068351970849}, 'southwest': {'lat': -8.760281780291502, 'lng': -63.8933814802915}}
ChIJC4l_Fy9dMpIR7IEj4zM45bA;Porto Velho/RO;Estacio de Sá Porto Velho;Avenida Carlos Gomes, 2259 - São Cristóvão, Porto Velho;True;OPERATIONAL;-8.758847;-63.8920522;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.757583819708499, 'lng': -63.89068351970849}, 'southwest': {'lat': -8.760281780291502, 'lng': -63.8933814802915}}
