id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ9SeeLw7LJJMRa8z5p32n7H0;Palmas/TO;Cantinho do Pastel e do coco gelado;Praça dos girassóis - ARNO, Palmas;False;OPERATIONAL;-10.1837379;-48.3351252;"[""segunda-feira: 18:00 – 00:00"", ""terça-feira: 18:00 – 00:00"", ""quarta-feira: Fechado"", ""quinta-feira: 18:00 – 00:00"", ""sexta-feira: 18:00 – 00:00"", ""sábado: 18:00 – 00:00"", ""domingo: 18:00 – 00:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1824852197085, 'lng': -48.33377641970851}, 'southwest': {'lat': -10.1851831802915, 'lng': -48.33647438029151}}
ChIJIfe6opvLJJMRyViI2Pwee8Y;Palmas/TO;Pastelaria Girassol;Praça dos Girassóis, 377 - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.1837348;-48.3352374;"[""segunda-feira: 17:30 – 22:00"", ""terça-feira: 17:30 – 22:00"", ""quarta-feira: 17:30 – 22:00"", ""quinta-feira: 17:30 – 22:00"", ""sexta-feira: 17:30 – 22:00"", ""sábado: 17:30 – 22:00"", ""domingo: 17:30 – 22:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1824837197085, 'lng': -48.33388851970849}, 'southwest': {'lat': -10.1851816802915, 'lng': -48.33658648029149}}
ChIJ-_-YfmrLJJMR5vx2SQaS_5g;Palmas/TO;Ponto do Pará;Avenida Juscelino Kubitscheck, 38-76 - AANO, Palmas;False;OPERATIONAL;-10.1833985;-48.3352283;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1823155697085, 'lng': -48.3339377697085}, 'southwest': {'lat': -10.1850135302915, 'lng': -48.3366357302915}}
ChIJiyITJOvLJJMRU0W9T_Xb97o;Palmas/TO;O rango - Restaurante;Avenida Juscelino Kubitscheck, 104 - norte - Palmas;False;OPERATIONAL;-10.1840321;-48.3298751;"[""segunda-feira: 11:00 – 14:00, 17:00 – 23:00"", ""terça-feira: 11:00 – 14:00, 17:00 – 23:00"", ""quarta-feira: 11:00 – 14:00, 17:00 – 23:00"", ""quinta-feira: 11:00 – 14:00, 17:00 – 23:00"", ""sexta-feira: 11:00 – 14:00, 17:00 – 23:00"", ""sábado: 11:00 – 15:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1825752197085, 'lng': -48.3285461197085}, 'southwest': {'lat': -10.1852731802915, 'lng': -48.3312440802915}}
ChIJXYivo0LLJJMR_f4hkqJ718Y;Palmas/TO;Boi Chefe;Quadra 104 Norte Avenida NS 2, 165 - Arne, Palmas;False;OPERATIONAL;-10.1832295;-48.32992489999999;"[""segunda-feira: 19:30 – 23:30"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: 19:30 – 23:30"", ""sexta-feira: 19:30 – 23:30"", ""sábado: 19:30 – 23:30"", ""domingo: 19:30 – 23:30""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1818813197085, 'lng': -48.32862891970849}, 'southwest': {'lat': -10.1845792802915, 'lng': -48.33132688029149}}
ChIJ48ftTQDLJJMRF8_QH7XLVhY;Palmas/TO;Papito - Comida, bebida e música;Quadra 104 Sul Avenida NS 2, 207 - Arse, Palmas;False;OPERATIONAL;-10.1850132;-48.329908;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1837679197085, 'lng': -48.3285373697085}, 'southwest': {'lat': -10.1864658802915, 'lng': -48.3312353302915}}
ChIJjQKkYnLLJJMRYV2hj4u7tN4;Palmas/TO;Ki Delícia 104 Norte;Quadra ACNE 1 Rua NE 3 - Plano Diretor Norte, Palmas;True;OPERATIONAL;-10.1827828;-48.3299207;"[""segunda-feira: 07:00 – 19:30"", ""terça-feira: 07:00 – 19:30"", ""quarta-feira: 07:00 – 19:30"", ""quinta-feira: 07:00 – 19:30"", ""sexta-feira: 07:00 – 19:30"", ""sábado: 07:00 – 19:30"", ""domingo: 12:00 – 18:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1814347197085, 'lng': -48.3286303697085}, 'southwest': {'lat': -10.1841326802915, 'lng': -48.33132833029149}}
ChIJ9zieLsjLJJMRo6qCFxZTblY;Palmas/TO;Prensados Altas Horas;Q. 104 Norte Av Juscelino K, 459 - Arne, Palmas;False;OPERATIONAL;-10.184201;-48.329719;"[""segunda-feira: 19:00 – 00:00"", ""terça-feira: 19:00 – 00:00"", ""quarta-feira: 19:00 – 00:00"", ""quinta-feira: 19:00 – 00:00"", ""sexta-feira: 19:00 – 00:00"", ""sábado: 19:00 – 00:00"", ""domingo: 19:00 – 00:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1829600197085, 'lng': -48.3284075697085}, 'southwest': {'lat': -10.1856579802915, 'lng': -48.3311055302915}}
ChIJSVC4GwDLJJMRvx5pcxcc98M;Palmas/TO;Kiosque Capim Dourado - Lanchonete & Restaurante;Q. 103 Sul Av Juscelino K, 140 - Arse, Palmas;False;OPERATIONAL;-10.1850692;-48.33739749999999;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1836394697085, 'lng': -48.33598861970849}, 'southwest': {'lat': -10.1863374302915, 'lng': -48.33868658029149}}
ChIJJ4zC8QXLJJMReseDAicGqTI;Palmas/TO;Popeye Sanduicheria;Q. 104 Sul Av Juscelino K, 33 - Arse, Palmas;False;OPERATIONAL;-10.184769;-48.32971329999999;"[""segunda-feira: 19:15 – 23:00"", ""terça-feira: 19:15 – 23:00"", ""quarta-feira: Fechado"", ""quinta-feira: 19:15 – 23:00"", ""sexta-feira: 19:15 – 23:00"", ""sábado: 19:15 – 23:00"", ""domingo: 19:15 – 23:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.18338731970849, 'lng': -48.3283158697085}, 'southwest': {'lat': -10.1860852802915, 'lng': -48.3310138302915}}
ChIJgeTdpQfLJJMRHEliofmVAj0;Palmas/TO;Sr Keg | Chopp 24h;PROX AO BRADESCO - AVENIDA J* K* - * - QD ACSE 1, Quadra 104 Norte Rua NE 4 - Plano Diretor Norte, Palmas;True;OPERATIONAL;-10.1841885;-48.329609;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1829119197085, 'lng': -48.3282111697085}, 'southwest': {'lat': -10.1856098802915, 'lng': -48.3309091302915}}
ChIJHx2ge8jLJJMRz1weOvFmyfQ;Palmas/TO;Chambari e etc;rua SE, 01 - n° 5 - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.1852908;-48.3298135;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1839443197085, 'lng': -48.3285149697085}, 'southwest': {'lat': -10.1866422802915, 'lng': -48.3312129302915}}
