id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ11iCBqQabJIRvSiDDl6wBeQ;Manaus/AM;ESCOLA ESTADUAL PROFª ALDA BARATA;Rua Barão de Ladário - Flores, Manaus;False;OPERATIONAL;-3.0797851;-60.02730159999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.078436419708499, 'lng': -60.02599531970849}, 'southwest': {'lat': -3.081134380291502, 'lng': -60.0286932802915}}
ChIJVVVVVfEabJIR5Ps6QrPocoM;Manaus/AM;E.M Antonio Matias Fernandes;Rua 2 de Agosto, Travessa Desembargador Gaspar Guimarães, nº 79 - Flores, Manaus;False;OPERATIONAL;-3.079151899999999;-60.0235557;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.077806319708499, 'lng': -60.02222166970849}, 'southwest': {'lat': -3.080504280291502, 'lng': -60.02491963029151}}
ChIJWXsTX24QbJIR8vU2r6NZdYs;Manaus/AM;Auto Escola Neves;Avenida Constantino Nery, 5586 - Flores, Manaus;True;OPERATIONAL;-3.0758087;-60.0264349;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 08:30 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.074459269708498, 'lng': -60.02513496970849}, 'southwest': {'lat': -3.077157230291502, 'lng': -60.0278329302915}}
ChIJA6QV1aoabJIRXE3PSC0PNEw;Manaus/AM;ManausLIC Consultoria e Treinamento;Avenida Djalma Batista, 3000 - Parque Dez de Novembro, Manaus;True;OPERATIONAL;-3.0862059;-60.02377859999999;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.084856119708498, 'lng': -60.0224430197085}, 'southwest': {'lat': -3.087554080291501, 'lng': -60.0251409802915}}
ChIJt0QPLJkabJIRm4YuIk9ysww;Manaus/AM;Escola do Legislativo;Parque Dez de Novembro, Manaus;True;OPERATIONAL;-3.083064499999999;-60.019859;"[""segunda-feira: 08:00 – 14:00"", ""terça-feira: 08:00 – 14:00"", ""quarta-feira: 08:00 – 14:00"", ""quinta-feira: 08:00 – 14:00"", ""sexta-feira: 08:00 – 14:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.081769369708498, 'lng': -60.01869296970849}, 'southwest': {'lat': -3.084467330291501, 'lng': -60.0213909302915}}
ChIJWSXrs_YRbJIRWLr_YpHkDKg;Manaus/AM;Dindin goumet Da Klay;Alvorada, Manaus;True;OPERATIONAL;-3.075913;-60.0314638;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.074521569708498, 'lng': -60.0300711197085}, 'southwest': {'lat': -3.077219530291502, 'lng': -60.03276908029152}}
ChIJKShznnEQbJIRxJmccdwkdtk;Manaus/AM;Escola Estadual Humberto de Campos;Rua Loris Cordovil, s/n - Alvorada, Manaus;False;OPERATIONAL;-3.079911199999999;-60.03476789999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.078685269708497, 'lng': -60.03341631970849}, 'southwest': {'lat': -3.081383230291501, 'lng': -60.03611428029151}}
ChIJ_XtV9HAQbJIRPd7mbCHrbIw;Manaus/AM;CECA - Centro Educacional Carrossel da Alegria;Rua Vale do Juruá, 03 - Alvorada, Manaus;False;OPERATIONAL;-3.078446;-60.03442940000001;"[""segunda-feira: 07:00 – 11:00, 13:00 – 17:00"", ""terça-feira: 07:00 – 11:00, 13:00 – 17:00"", ""quarta-feira: 07:00 – 11:00, 13:00 – 17:00"", ""quinta-feira: 07:00 – 11:00, 13:00 – 17:00"", ""sexta-feira: 07:00 – 11:00, 13:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.077122419708498, 'lng': -60.0330797697085}, 'southwest': {'lat': -3.079820380291502, 'lng': -60.03577773029151}}
ChIJYTLJxL0bbJIRD7GATrilRCc;Manaus/AM;Escola Municipal prof. Maria José Nunes da luz;Rua Desembargador Gaspar Guimarães, 131 - Parque 10 de Novembro, Manaus;True;OPERATIONAL;-3.0781979;-60.01830400000001;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.076895469708498, 'lng': -60.0169453697085}, 'southwest': {'lat': -3.079593430291502, 'lng': -60.01964333029152}}
ChIJcWE_IaEabJIR7hs3rbH-6Ts;Manaus/AM;escola fabio lucena;Rua Heliodoro Moreira - Parque Dez de Novembro, Manaus;False;OPERATIONAL;-3.0891358;-60.02275640000001;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.087817069708498, 'lng': -60.0213973697085}, 'southwest': {'lat': -3.090515030291502, 'lng': -60.02409533029151}}
