id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJH0KCfHgQbJIRMmrj2OSCa4c;Manaus/AM;Picanha Mania - Constantino;Avenida Constantino Nery, 5103 - Flores, Manaus;True;OPERATIONAL;-3.080078399999999;-60.0268237;"[""segunda-feira: 11:00 – 15:00, 18:00 – 23:00"", ""terça-feira: 11:00 – 15:00, 18:00 – 23:00"", ""quarta-feira: 11:00 – 15:00, 18:00 – 23:00"", ""quinta-feira: 11:00 – 15:00, 18:00 – 23:00"", ""sexta-feira: 11:00 – 15:00, 18:00 – 23:00"", ""sábado: 11:00 – 15:30, 18:00 – 23:00"", ""domingo: 11:00 – 16:00, 18:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.078534769708498, 'lng': -60.0254337697085}, 'southwest': {'lat': -3.081232730291501, 'lng': -60.02813173029151}}
ChIJy0GCfHgQbJIRdj55TgiHkjY;Manaus/AM;Aer Restaurante;Avenida Constantino Nery, 5103 - Flores, Manaus;False;OPERATIONAL;-3.0799706;-60.0268047;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.078621969708499, 'lng': -60.0253934197085}, 'southwest': {'lat': -3.081319930291502, 'lng': -60.02809138029151}}
ChIJqwf5VN4RbJIR2SR0WiDXUw4;Manaus/AM;Sushi Manaus - Alvorada;Rua Loris Cordovil, 1- B Alvorada 1, Manaus;True;OPERATIONAL;-3.080076800000001;-60.02713960000001;"[""segunda-feira: 10:30 – 23:45"", ""terça-feira: 10:30 – 23:45"", ""quarta-feira: 10:30 – 23:45"", ""quinta-feira: 10:30 – 23:45"", ""sexta-feira: 10:30 – 23:45"", ""sábado: 10:30 – 23:45"", ""domingo: 17:00 – 23:45""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.078774469708498, 'lng': -60.02577616970849}, 'southwest': {'lat': -3.081472430291502, 'lng': -60.0284741302915}}
ChIJMYA5P3YQbJIRjymcF-dWOQM;Manaus/AM;Rina Lanches;Rua Loris Cordovil, 1 - Alvorada, Manaus;False;OPERATIONAL;-3.0800391;-60.02727989999999;"[""Não disponível""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.078763519708498, 'lng': -60.02593381970848}, 'southwest': {'lat': -3.081461480291502, 'lng': -60.0286317802915}}
ChIJWQ0rZAsRbJIRwLvAnZl9ZrY;Manaus/AM;Salgadinhos Dfesta;Rua: Lóris Cordovil, 1013 - Alvorada, Manaus;False;OPERATIONAL;-3.0800636;-60.0274868;"[""segunda-feira: 15:00 – 21:00"", ""terça-feira: 15:00 – 21:00"", ""quarta-feira: 15:00 – 21:00"", ""quinta-feira: 15:00 – 21:00"", ""sexta-feira: 15:00 – 21:00"", ""sábado: 15:00 – 21:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.078714269708498, 'lng': -60.02608691970849}, 'southwest': {'lat': -3.081412230291502, 'lng': -60.0287848802915}}
ChIJr0H2eoURbJIRjlMv5Yv0SV8;Manaus/AM;Lanche Tô na Parada;Avenida Constantino Nery - Flores, Manaus;True;OPERATIONAL;-3.0789522;-60.0264634;"[""segunda-feira: 06:00 – 18:00"", ""terça-feira: 06:00 – 18:00"", ""quarta-feira: 06:00 – 18:00"", ""quinta-feira: 06:00 – 18:00"", ""sexta-feira: 06:00 – 18:00"", ""sábado: 06:00 – 12:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.077603219708498, 'lng': -60.02515231970849}, 'southwest': {'lat': -3.080301180291502, 'lng': -60.0278502802915}}
ChIJe7QmHI8RbJIRUb9RAHd99yA;Manaus/AM;Restaurante Castro;Avenida Constantino Nery, 2484 - Chapada, Manaus;False;CLOSED_TEMPORARILY;-3.0788818;-60.0264597;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.077532819708499, 'lng': -60.02515046970849}, 'southwest': {'lat': -3.080230780291502, 'lng': -60.0278484302915}}
ChIJs7q6a54abJIR-B0gK6TIuzc;Manaus/AM;Posto Ipiranga;Avenida Djalma Batista, 5235 - Parque 10 de Novembro, Manaus;True;OPERATIONAL;-3.0821211;-60.0241835;"[""segunda-feira: 06:00 – 22:00"", ""terça-feira: 06:00 – 22:00"", ""quarta-feira: 06:00 – 22:00"", ""quinta-feira: 06:00 – 22:00"", ""sexta-feira: 06:00 – 22:00"", ""sábado: 06:00 – 22:00"", ""domingo: 06:00 – 22:00""]";"[""gas_station"", ""convenience_store"", ""car_wash"", ""car_repair"", ""restaurant"", ""food"", ""store"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.080870669708498, 'lng': -60.0229131697085}, 'southwest': {'lat': -3.083568630291501, 'lng': -60.0256111302915}}
ChIJjWrWXnYQbJIRv61nM-LM9mY;Manaus/AM;Restau;Rua Bolívia, 15 - Flores, Manaus;False;OPERATIONAL;-3.0800504;-60.0286479;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.078701319708498, 'lng': -60.02733486970849}, 'southwest': {'lat': -3.081399280291502, 'lng': -60.0300328302915}}
ChIJvzoln50abJIRvcSrPEzcW3M;Manaus/AM;O Faraó;Avenida Djalma Batista, 10 - Nossa Senhora das Graças, Manaus;False;OPERATIONAL;-3.079349;-60.0246399;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.077998069708498, 'lng': -60.02320096970849}, 'southwest': {'lat': -3.080696030291501, 'lng': -60.0258989302915}}
ChIJewr7cJ0abJIRVyNvqL1iCyI;Manaus/AM;Churrascaria Tropeiro;Avenida Mário Ypiranga, 230 - Flores, Manaus;True;OPERATIONAL;-3.0786494;-60.02493609999999;"[""segunda-feira: 11:00 – 15:30, 19:00 – 23:30"", ""terça-feira: 11:00 – 15:30, 19:00 – 23:30"", ""quarta-feira: 11:00 – 15:30, 19:00 – 23:30"", ""quinta-feira: 11:00 – 15:30, 19:00 – 23:30"", ""sexta-feira: 11:00 – 15:30, 19:00 – 23:30"", ""sábado: 11:00 – 15:30, 19:00 – 23:30"", ""domingo: 11:00 – 15:30, 19:00 – 23:30""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.077222569708498, 'lng': -60.02357626970849}, 'southwest': {'lat': -3.079920530291501, 'lng': -60.02627423029151}}
ChIJF5vDp5AbbJIRx-bT5vM-HwE;Manaus/AM;Super Coxinha - AM Shop;AM Shop - Avenida Djalma Batista, 482 - Flores, Manaus;True;OPERATIONAL;-3.079075;-60.024309;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 22:00"", ""quinta-feira: 10:00 – 22:00"", ""sexta-feira: 10:00 – 22:00"", ""sábado: 10:00 – 22:00"", ""domingo: 14:00 – 21:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.077730769708499, 'lng': -60.0230394697085}, 'southwest': {'lat': -3.080428730291502, 'lng': -60.02573743029151}}
ChIJA8-YQLEbbJIR9RWoauMROAY;Manaus/AM;Bob's Shakes - Amazonas Shopping II;Avenida Djalma Batista, 482 - Chapada, Manaus;False;OPERATIONAL;-3.0791526;-60.0242101;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.077806369708497, 'lng': -60.02298806970849}, 'southwest': {'lat': -3.080504330291501, 'lng': -60.0256860302915}}
ChIJrzu3YNoRbJIRt3w2XI4rpMw;Manaus/AM;Matutu's Culinária Nordestina;Rua Januária, N: 17 - Alvorada, Manaus;False;OPERATIONAL;-3.079463099999999;-60.0289995;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.078114219708498, 'lng': -60.0276819697085}, 'southwest': {'lat': -3.080812180291502, 'lng': -60.03037993029151}}
ChIJ64oqhXwbbJIRH54qu0SnArY;Manaus/AM;Big Brother Lanches;Rua Desembargador Gaspar Guimarães, 8 - Parque 10 de Novembro, Manaus;False;OPERATIONAL;-3.079365;-60.02353429999999;"[""segunda-feira: 14:00 – 02:00"", ""terça-feira: 14:00 – 02:00"", ""quarta-feira: 14:00 – 02:00"", ""quinta-feira: 14:00 – 02:00"", ""sexta-feira: 14:00 – 02:00"", ""sábado: 14:00 – 02:00"", ""domingo: 14:00 – 02:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.078006819708498, 'lng': -60.02218776970849}, 'southwest': {'lat': -3.080704780291502, 'lng': -60.02488573029151}}
ChIJA_D12-wzb5MRrw8OH9l4NKo;Manaus/AM;Posto Ipiranga;Avenida Mário Ypiranga, 200 - Flores, Manaus;True;OPERATIONAL;-3.0778718;-60.02496230000001;"[""segunda-feira: 06:00 – 22:00"", ""terça-feira: 06:00 – 22:00"", ""quarta-feira: 06:00 – 22:00"", ""quinta-feira: 06:00 – 22:00"", ""sexta-feira: 06:00 – 22:00"", ""sábado: 06:00 – 22:00"", ""domingo: 06:00 – 22:00""]";"[""gas_station"", ""convenience_store"", ""car_wash"", ""car_repair"", ""restaurant"", ""food"", ""store"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.076520369708498, 'lng': -60.02359816970849}, 'southwest': {'lat': -3.079218330291501, 'lng': -60.02629613029151}}
ChIJ90XCsEwbbJIRqUw607VTkZo;Manaus/AM;Bellagio Social Club;Avenida Pedro Teixeira, 3077 - Lj. 6 - Flores, Manaus;True;OPERATIONAL;-3.0852315;-60.02577909999999;"[""segunda-feira: 11:00 – 15:00"", ""terça-feira: 11:00 – 15:00"", ""quarta-feira: 11:00 – 23:00"", ""quinta-feira: 11:00 – 23:00"", ""sexta-feira: 11:00 – 23:30"", ""sábado: 11:00 – 23:00"", ""domingo: Fechado""]";"[""restaurant"", ""bar"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.083959919708498, 'lng': -60.02443181970849}, 'southwest': {'lat': -3.086657880291502, 'lng': -60.0271297802915}}
ChIJp6pt_Z8abJIRgLoplL8afFU;Manaus/AM;Giraffas Manaus Arena Mall;Avenida Pedro Teixeira, 3077 - Lj 03 - Flores, Manaus;True;OPERATIONAL;-3.0852315;-60.02577909999999;"[""segunda-feira: 10:30 – 22:30"", ""terça-feira: 10:30 – 22:30"", ""quarta-feira: 10:30 – 22:30"", ""quinta-feira: 10:30 – 22:30"", ""sexta-feira: 10:30 – 22:30"", ""sábado: 10:30 – 22:30"", ""domingo: 10:30 – 22:30""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.083959919708498, 'lng': -60.02443181970849}, 'southwest': {'lat': -3.086657880291502, 'lng': -60.0271297802915}}
ChIJzwb7_J8abJIRxoTGRrFnBOk;Manaus/AM;Winners Hamburgueria;Shopping Arena Mall - Avenida Pedro Teixeira, 3077 - loja 05 - Chapada, Manaus;True;OPERATIONAL;-3.0852315;-60.02577909999999;"[""segunda-feira: 11:00 – 23:30"", ""terça-feira: 11:00 – 23:30"", ""quarta-feira: 11:00 – 23:30"", ""quinta-feira: 11:00 – 23:30"", ""sexta-feira: 11:00 – 00:00"", ""sábado: 11:00 – 00:00"", ""domingo: 17:00 – 23:30""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.083959919708498, 'lng': -60.02443181970849}, 'southwest': {'lat': -3.086657880291502, 'lng': -60.0271297802915}}
ChIJ_4-1EkQbbJIRxI0EsrEdMVA;Manaus/AM;Espetinho do Chefão Unidade Dom Pedro;Avenida Pedro Teixeira, 2421 - Chapada, Manaus;True;OPERATIONAL;-3.0852572;-60.02569679999999;"[""segunda-feira: 11:00 – 15:30, 18:00 – 23:00"", ""terça-feira: 11:00 – 15:30, 18:00 – 23:00"", ""quarta-feira: 11:00 – 15:30, 18:00 – 23:00"", ""quinta-feira: 11:00 – 15:30, 18:00 – 23:00"", ""sexta-feira: 11:00 – 15:30, 18:00 – 23:00"", ""sábado: 11:00 – 15:30, 18:00 – 23:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.083973719708498, 'lng': -60.02434926970849}, 'southwest': {'lat': -3.086671680291502, 'lng': -60.02704723029151}}
