id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJDw3ETNlcMpIRJ5RODUFLyeY;Porto Velho/RO;UNIR Centro;Avenida Presidente Dutra, 2965 - Olaria, Porto Velho;True;OPERATIONAL;-8.7635437;-63.9065259;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.762168069708498, 'lng': -63.90505101970849}, 'southwest': {'lat': -8.764866030291502, 'lng': -63.9077489802915}}
ChIJ8cM6S9lcMpIRw5BSJ9md7Yc;Porto Velho/RO;DEPARTAMENTO DE ENGENHARIA ELÉTRICA;Centro, Porto Velho;False;OPERATIONAL;-8.7634393;-63.9066178;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.761954119708497, 'lng': -63.9052945197085}, 'southwest': {'lat': -8.764652080291501, 'lng': -63.90799248029151}}
ChIJdf6VPJtdMpIR_14vMfDE-pQ;Porto Velho/RO;Universidade Cruzeiro do Sul Virtual - Centro. Porto Velho;Rua Afonso Pena, 386 - Centro, Porto Velho;True;OPERATIONAL;-8.763005;-63.9001265;"[""segunda-feira: 08:00 – 12:00, 14:00 – 21:00"", ""terça-feira: 08:00 – 12:00, 14:00 – 21:00"", ""quarta-feira: 08:00 – 12:00, 14:00 – 21:00"", ""quinta-feira: 08:00 – 12:00, 14:00 – 21:00"", ""sexta-feira: 08:00 – 12:00, 14:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.761591369708498, 'lng': -63.89879031970848}, 'southwest': {'lat': -8.764289330291502, 'lng': -63.9014882802915}}
ChIJVVXx-dxcMpIRx9TUho5bTyI;Porto Velho/RO;EAD UniCesumar - Porto Velho/RO;Rua Irmã Capelli, 64 - Centro, Porto Velho;True;OPERATIONAL;-8.7651504;-63.9021191;"[""segunda-feira: 08:30 – 22:30"", ""terça-feira: 08:30 – 22:30"", ""quarta-feira: 08:30 – 22:30"", ""quinta-feira: 08:30 – 22:30"", ""sexta-feira: 08:00 – 12:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.7640599197085, 'lng': -63.9007965697085}, 'southwest': {'lat': -8.766757880291504, 'lng': -63.90349453029151}}
ChIJoYNt_fhdMpIRwiNcM0WIoYI;Porto Velho/RO;Núcleo de Prática Jurídica - NPJ/UNIR;subesquina com - Av. Carlos Gomes, Avenida Farquar, Porto Velho;True;OPERATIONAL;-8.762843900000002;-63.9092698;"[""segunda-feira: 08:00 – 16:00"", ""terça-feira: 08:00 – 16:00"", ""quarta-feira: 08:00 – 16:00"", ""quinta-feira: 08:00 – 16:00"", ""sexta-feira: 08:00 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.7613936197085, 'lng': -63.9079406197085}, 'southwest': {'lat': -8.764091580291504, 'lng': -63.91063858029151}}
ChIJj04eJcNcMpIR5-JtFsjS6HA;Porto Velho/RO;Instituto Escolar Somos Brasileiros;AVENIDA, Rua Marechal Deodoro, 1856 - Centro, Porto Velho;True;OPERATIONAL;-8.765154800000001;-63.89843130000001;"[""segunda-feira: 09:00 – 19:55"", ""terça-feira: 09:00 – 19:55"", ""quarta-feira: 09:00 – 19:55"", ""quinta-feira: 09:00 – 19:55"", ""sexta-feira: 09:00 – 19:55"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.763821069708499, 'lng': -63.89715736970849}, 'southwest': {'lat': -8.766519030291503, 'lng': -63.8998553302915}}
ChIJH-bbcEJdMpIRfaggbXMaeJA;Porto Velho/RO;Unopar;Distrito Vista Alegre Do Abuna - Avenida Antonio Miotto, S/N - Centro, Porto Velho;False;OPERATIONAL;-8.7636507;-63.8971993;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.7622536697085, 'lng': -63.89585836970849}, 'southwest': {'lat': -8.764951630291504, 'lng': -63.89855633029151}}
ChIJv9P6j49dMpIRDo59oRKV9fU;Porto Velho/RO;Faculdade uniasselvi;Porto Velho;False;OPERATIONAL;-8.763650799999999;-63.8971993;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.762253719708498, 'lng': -63.89585836970849}, 'southwest': {'lat': -8.764951680291503, 'lng': -63.89855633029151}}
ChIJ049E5m9dMpIRKUCyWSI_S8o;Porto Velho/RO;Dalila Messias - Cursos Especializados;Rua Joaquim Nabuco, 3200 - Sala 504 - Olaria, Porto Velho;True;OPERATIONAL;-8.7536358;-63.89983379999999;"[""segunda-feira: 08:00 – 12:00, 14:00 – 18:00"", ""terça-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quarta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quinta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sexta-feira: 08:00 – 12:00, 14:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.752303069708498, 'lng': -63.89856301970848}, 'southwest': {'lat': -8.755001030291503, 'lng': -63.9012609802915}}
ChIJQw5cCM9cMpIRNCviAs5aZ-A;Porto Velho/RO;UNIFAEL/ UNAMA/ UNINASSAU -Polo Sao Cristóvão;Rua Getúlio Vargas, 2634 - São Cristóvão, Porto Velho;False;OPERATIONAL;-8.756183799999999;-63.89624809999999;"[""segunda-feira: 08:00 – 14:00"", ""terça-feira: 08:00 – 14:00"", ""quarta-feira: 08:00 – 14:00"", ""quinta-feira: 08:00 – 14:00"", ""sexta-feira: 08:00 – 14:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""school"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.754846869708498, 'lng': -63.89495701970849}, 'southwest': {'lat': -8.757544830291502, 'lng': -63.8976549802915}}
