id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJezw-vJdcMpIRDstmZaM4RYw;Porto Velho/RO;APP da Escola Estadual Petrônio Barcelos;Rua Alexandre Guimarães, 3962 - Nova Porto Velho, Porto Velho;False;OPERATIONAL;-8.7681063;-63.8769922;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.766665069708496, 'lng': -63.8756616197085}, 'southwest': {'lat': -8.769363030291501, 'lng': -63.87835958029151}}
ChIJe-xZLllbMpIRZ2ecf8DAWWo;Porto Velho/RO;Centro Educ Cora Coralina;1056 - Nova Porto Velho, Porto Velho;True;OPERATIONAL;-8.768301099999999;-63.875683;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.766961419708496, 'lng': -63.8743759697085}, 'southwest': {'lat': -8.7696593802915, 'lng': -63.87707393029151}}
ChIJgyIR3f5dMpIR5TANXuQNV44;Porto Velho/RO;REFORÇO ESCOLAR;Rua João Pedro da Rocha, 201 - Nova Porto Velho, Porto Velho;True;OPERATIONAL;-8.769762199999999;-63.8816976;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.768401919708499, 'lng': -63.88029131970849}, 'southwest': {'lat': -8.771099880291503, 'lng': -63.8829892802915}}
ChIJcQocmZFcMpIRYpdFi-NGbOM;Porto Velho/RO;Focus Cursos Náuticos & Assessoria Naval;Rua da Felicidade, 4563 - Floresta, Porto Velho;False;OPERATIONAL;-8.7746021;-63.8805388;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.773286619708498, 'lng': -63.87920131970849}, 'southwest': {'lat': -8.775984580291503, 'lng': -63.88189928029149}}
ChIJMbO4qKJcMpIReOaYg9ffq14;Porto Velho/RO;EMEF Bom Jesus;Rua Equador, 1026-1130 - Nova Porto Velho, Porto Velho;False;OPERATIONAL;-8.765650099999998;-63.8755428;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.764249219708498, 'lng': -63.87420471970849}, 'southwest': {'lat': -8.766947180291503, 'lng': -63.8769026802915}}
ChIJ37F27_5dMpIR6XyWYlTlo0c;Porto Velho/RO;EPEI Irmã Dulce II;Avenida Rio Madeira, 890 - Agenor M. de Carvalho, Porto Velho;False;OPERATIONAL;-8.768801999999999;-63.87255;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.767465969708498, 'lng': -63.87126481970849}, 'southwest': {'lat': -8.770163930291503, 'lng': -63.8739627802915}}
ChIJQb__Hb1cMpIR8sSGRHgX-Xc;Porto Velho/RO;Emef Prof Herbert De Alencar;Rua Manoel Laurentino de Souza, 1299 - Nova Porto Velho, Porto Velho;False;OPERATIONAL;-8.7640368;-63.87783160000001;"[""Não disponível""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.762678719708498, 'lng': -63.8764347697085}, 'southwest': {'lat': -8.765376680291503, 'lng': -63.87913273029151}}
ChIJ6zHMnJhcMpIR24U1OBRwfyg;Porto Velho/RO;Espaço Criança E Companhia;Rua Eduardo Lima e Silva, 1124 - Agenor M. de Carvalho, Porto Velho;True;OPERATIONAL;-8.766187;-63.8721239;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.764838769708497, 'lng': -63.87077856970849}, 'southwest': {'lat': -8.767536730291502, 'lng': -63.87347653029151}}
ChIJTQ3R4JFcMpIRxqum0ox63Io;Porto Velho/RO;Eeefm Gov Jesus Burlamaqui Hosannah;Rua das Crianças, 4686 - Floresta, Porto Velho;True;OPERATIONAL;-8.776460499999999;-63.8811985;"[""segunda-feira: 07:15 – 11:30, 13:15 – 17:30"", ""terça-feira: 07:15 – 11:30, 13:15 – 17:30"", ""quarta-feira: 07:15 – 11:30, 13:15 – 17:30"", ""quinta-feira: 07:15 – 11:30, 13:15 – 17:30"", ""sexta-feira: 07:15 – 11:30, 13:15 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.774974219708497, 'lng': -63.87980126970849}, 'southwest': {'lat': -8.777672180291502, 'lng': -63.8824992302915}}
ChIJy7MkLJlcMpIRs9VCg18tRdM;Porto Velho/RO;Eeefm Prof Orlando Freire;Avenida Rio de Janeiro, 4864 - Lagoa, Porto Velho;False;OPERATIONAL;-8.768934900000001;-63.86988530000001;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.7674939197085, 'lng': -63.8685482197085}, 'southwest': {'lat': -8.770191880291502, 'lng': -63.87124618029151}}
