id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJu3ID3siPpJIR2ay4AyS7pzM;Belém/PA;Escola Tia Anastácia;PA;True;OPERATIONAL;-1.4567185;-48.5048728;"[""segunda-feira: 07:00 – 06:00"", ""terça-feira: 07:00 – 06:00"", ""quarta-feira: 07:00 – 06:00"", ""quinta-feira: 07:00 – 06:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.455370669708498, 'lng': -48.5035682697085}, 'southwest': {'lat': -1.458068630291502, 'lng': -48.5062662302915}}
ChIJMdi-R_SOpJIRZeTWRQ1_Ukg;Belém/PA;EEEFM Rui Barbosa;Travessa Joaquim Távora, 408 - Cidade Velha, Belém;False;OPERATIONAL;-1.4577338;-48.5027923;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.456341569708498, 'lng': -48.5014457697085}, 'southwest': {'lat': -1.459039530291502, 'lng': -48.5041437302915}}
ChIJH4i09UiPpJIRdctNleMzjag;Belém/PA;Colégio Naval em Belém;Belém;False;OPERATIONAL;-1.4562684;-48.5012566;"[""Não disponível""]";"[""secondary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.454936319708498, 'lng': -48.49989776970849}, 'southwest': {'lat': -1.457634280291502, 'lng': -48.50259573029149}}
ChIJVVaL1a2PpJIR_QKYce874lE;Belém/PA;Beto lenon tamaru wai wai;Belém;False;OPERATIONAL;-1.4562686;-48.50125629999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.454936319708498, 'lng': -48.49989766970851}, 'southwest': {'lat': -1.457634280291502, 'lng': -48.50259563029151}}
ChIJc3w3d_aOpJIRWWvx8Il7_gc;Belém/PA;Colégio Dom Mario;Rua Doutor Malcher, 343 - Cidade Velha, Belém;False;OPERATIONAL;-1.4587118;-48.503858;"[""segunda-feira: 07:30 – 13:00"", ""terça-feira: 07:30 – 13:00"", ""quarta-feira: 07:30 – 13:00"", ""quinta-feira: 07:30 – 13:00"", ""sexta-feira: 07:30 – 13:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.457376169708498, 'lng': -48.5025976697085}, 'southwest': {'lat': -1.460074130291502, 'lng': -48.5052956302915}}
ChIJ_83oXfaOpJIRQlqHylyy5g0;Belém/PA;Sede Naútica Paysandu;68, Travessa Dom Bôsco, 2 - Cidade Velha, Belém;False;OPERATIONAL;-1.4584328;-48.5060653;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.457096169708498, 'lng': -48.50471401970849}, 'southwest': {'lat': -1.459794130291502, 'lng': -48.50741198029149}}
ChIJg5zZGgCPpJIRE2jqXnKuXto;Belém/PA;Belem do para;Travessa 7 de Setembro, 157 - Campina, Belém;False;OPERATIONAL;-1.456301;-48.5009452;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.454894219708498, 'lng': -48.4996298697085}, 'southwest': {'lat': -1.457592180291502, 'lng': -48.5023278302915}}
ChIJVVVVFe2OpJIRspbH9QGEcOY;Belém/PA;Colégio Estadual Paes de Carvalho;Praça Saldanha Marinho, 10 - Campina, Belém;True;OPERATIONAL;-1.4556408;-48.5004748;"[""segunda-feira: 07:00 – 18:45"", ""terça-feira: 07:00 – 18:45"", ""quarta-feira: 07:00 – 18:45"", ""quinta-feira: 07:00 – 18:45"", ""sexta-feira: 07:00 – 18:45"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""secondary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.454249919708498, 'lng': -48.49906546970849}, 'southwest': {'lat': -1.456947880291502, 'lng': -48.50176343029149}}
ChIJzcrpaQCPpJIRY_FtdUAH1i4;Belém/PA;Palacete Pinho - entrada nova;Rua São Boaventura, 135 - Cidade Velha, Belém;False;OPERATIONAL;-1.4604808;-48.5054081;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.459141769708498, 'lng': -48.50409446970851}, 'southwest': {'lat': -1.461839730291502, 'lng': -48.5067924302915}}
ChIJ-7ckuPOOpJIRGzVCOO2JAXc;Belém/PA;Bit Company;Avenida Almirante Tamandaré - Cidade Velha, Belém;False;OPERATIONAL;-1.4585745;-48.499323;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.457287369708498, 'lng': -48.49793586970851}, 'southwest': {'lat': -1.459985330291502, 'lng': -48.50063383029151}}
