id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJaxPxTQKNf5ERs1D8V3ojtGQ;Rio Branco/AC;House Sushi;Rua Edson Mendes, 66 - 6 de Agosto, Rio Branco;False;OPERATIONAL;-9.9766982;-67.8011616;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.975340869708496, 'lng': -67.79977556970849}, 'southwest': {'lat': -9.978038830291501, 'lng': -67.80247353029151}}
ChIJf6-hAAKNf5ERq1w3-Kw3kJ0;Rio Branco/AC;Pensão da Rai;Avenida Epaminondas Jácome Centro, 2301 - Cadeia Velha, Rio Branco;False;OPERATIONAL;-9.9743876;-67.8031519;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.9729742197085, 'lng': -67.80181576970848}, 'southwest': {'lat': -9.975672180291504, 'lng': -67.8045137302915}}
ChIJkbNuDEaNf5ERO55EXKh7qBM;Rio Branco/AC;Restaurante da lu;Rua Seis de Agosto, 782 - 6 de Agosto, Rio Branco;False;OPERATIONAL;-9.977752599999997;-67.80188199999999;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.976424219708496, 'lng': -67.80052926970848}, 'southwest': {'lat': -9.979122180291501, 'lng': -67.80322723029148}}
ChIJB3tre8iNf5ERLpoG7zSK6eU;Rio Branco/AC;Zero Grau da6 Pizzaria e Sorveteria;Rua Seis de Agosto, 765 - 6 de Agosto, Rio Branco;False;OPERATIONAL;-9.977896;-67.80175299999999;"[""segunda-feira: 14:00 – 23:15"", ""terça-feira: 14:00 – 23:15"", ""quarta-feira: 14:00 – 23:15"", ""quinta-feira: 14:00 – 23:15"", ""sexta-feira: 14:00 – 23:15"", ""sábado: 14:00 – 23:15"", ""domingo: 14:00 – 23:15""]";"[""meal_takeaway"", ""store"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.976492319708498, 'lng': -67.80041396970849}, 'southwest': {'lat': -9.979190280291503, 'lng': -67.8031119302915}}
ChIJs1AkVUSNf5ER7M-BMvLi2pk;Rio Branco/AC;Quintal do Osvaldo;Rua Primeiro de Maio, 230 - 06 de Agosto, Rio Branco;True;OPERATIONAL;-9.9753429;-67.7992008;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: 10:00 – 19:00"", ""quinta-feira: 10:00 – 19:30"", ""sexta-feira: 10:00 – 19:00"", ""sábado: 10:00 – 19:00"", ""domingo: 10:00 – 19:00""]";"[""restaurant"", ""food"", ""bar"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.974069269708497, 'lng': -67.79783396970849}, 'southwest': {'lat': -9.976767230291502, 'lng': -67.8005319302915}}
ChIJH9OkCUKNf5ERS3u1vo6hO28;Rio Branco/AC;TRI LANCHE;Rua Sergipe, 40 - Centro, Rio Branco;True;OPERATIONAL;-9.9738521;-67.8036631;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: 07:00 – 17:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.972605119708499, 'lng': -67.8025280697085}, 'southwest': {'lat': -9.975303080291503, 'lng': -67.80522603029151}}
ChIJt4JK4YONf5ER54sHzgPjzTw;Rio Branco/AC;Vitória lanches;Avenida Epaminondas Jácome Centro - Habitasa, Rio Branco;True;OPERATIONAL;-9.9740251;-67.7994197;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.972628419708498, 'lng': -67.79807001970849}, 'southwest': {'lat': -9.975326380291502, 'lng': -67.80076798029151}}
ChIJL8CTG_6Mf5ERU0HKLzj5uas;Rio Branco/AC;Restaurante Barriga Cheia - Box 157;Rua Sergipe, 37-135 - Centro, Rio Branco;True;OPERATIONAL;-9.974162;-67.8043009;"[""segunda-feira: 10:00 – 17:00"", ""terça-feira: 10:00 – 17:00"", ""quarta-feira: 10:00 – 17:00"", ""quinta-feira: 10:00 – 17:00"", ""sexta-feira: 10:00 – 17:00"", ""sábado: 10:00 – 17:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.972762619708499, 'lng': -67.80284571970849}, 'southwest': {'lat': -9.975460580291502, 'lng': -67.8055436802915}}
ChIJyWqEPo6Mf5ERxVvXE0-MnzM;Rio Branco/AC;Camarão do Mar;Mercado Elias Mansour - Rua Sergipe, 44 - Box 41 - Cadeia Velha, Rio Branco;True;OPERATIONAL;-9.9736396;-67.8041788;"[""segunda-feira: 05:00 – 15:00"", ""terça-feira: 05:00 – 15:00"", ""quarta-feira: 05:00 – 15:00"", ""quinta-feira: 05:00 – 15:00"", ""sexta-feira: 05:00 – 15:00"", ""sábado: 05:00 – 15:00"", ""domingo: 05:00 – 11:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.972311419708497, 'lng': -67.8028749197085}, 'southwest': {'lat': -9.975009380291501, 'lng': -67.8055728802915}}
ChIJ80mLbv2Mf5ERJYkjeUOSGnI;Rio Branco/AC;Leife Lanches;Rua Santa Catarina, 66 - Cadeia Velha, Rio Branco;False;OPERATIONAL;-9.973340199999999;-67.7994002;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.971987019708497, 'lng': -67.7980952197085}, 'southwest': {'lat': -9.974684980291501, 'lng': -67.8007931802915}}
ChIJGzRR_sWNf5ERW4Hym-T8HWM;Rio Branco/AC;PITAYAS burger espetos grelhados e gelatos;Avenida Ceará, n° 638 - 1° piso - sala 112 - Cerâmica, Rio Branco;True;OPERATIONAL;-9.9722748;-67.8020708;"[""segunda-feira: 07:30 – 17:00"", ""terça-feira: 07:30 – 17:00"", ""quarta-feira: 07:30 – 17:00"", ""quinta-feira: 07:30 – 17:00"", ""sexta-feira: 07:30 – 17:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.970973619708499, 'lng': -67.80073026970848}, 'southwest': {'lat': -9.973671580291503, 'lng': -67.8034282302915}}
ChIJ1QowGP6Mf5ERE5Wm9slO8WY;Rio Branco/AC;Restaurante Araujo;Rua Benjamin Constant, 519 - Centro, Rio Branco;True;OPERATIONAL;-9.9739762;-67.8046765;"[""segunda-feira: 07:00 – 16:00"", ""terça-feira: 07:00 – 16:00"", ""quarta-feira: 07:00 – 16:00"", ""quinta-feira: 07:00 – 16:00"", ""sexta-feira: 07:00 – 16:00"", ""sábado: 07:00 – 16:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.972299719708497, 'lng': -67.8033353697085}, 'southwest': {'lat': -9.974997680291501, 'lng': -67.80603333029151}}
ChIJpzY9Dv6Mf5ERUCnWEel_VPU;Rio Branco/AC;Acre Lanches;Rua Sergipe, 2482 - Centro, Rio Branco;True;OPERATIONAL;-9.973266299999997;-67.80443439999999;"[""segunda-feira: 06:00 – 18:00"", ""terça-feira: 06:00 – 18:00"", ""quarta-feira: 06:00 – 18:00"", ""quinta-feira: 06:00 – 18:00"", ""sexta-feira: 06:00 – 18:00"", ""sábado: 06:00 – 18:00"", ""domingo: 06:00 – 18:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.971948069708498, 'lng': -67.8030789197085}, 'southwest': {'lat': -9.974646030291503, 'lng': -67.8057768802915}}
ChIJCUoHxIGNf5ER1xAxlqW3YVc;Rio Branco/AC;Restaurante&Marmitaria Sabor Paulista Chef Hosana;Rua Benjamin Constant, 502 - Centro, Rio Branco;False;CLOSED_TEMPORARILY;-9.973475999999998;-67.80495400000001;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.972028269708497, 'lng': -67.8033584697085}, 'southwest': {'lat': -9.974726230291502, 'lng': -67.80605643029152}}
ChIJ4XOOBv2Mf5ERjQwZj0CvE78;Rio Branco/AC;Naldo Lanches;Rua Chile, 146 - Cerâmica, Rio Branco;False;OPERATIONAL;-9.972047500000002;-67.7999882;"[""Não disponível""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.9707355197085, 'lng': -67.79864431970849}, 'southwest': {'lat': -9.973433480291504, 'lng': -67.80134228029151}}
