id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJuWeFBwA1O5MRvvWY6RK0onY;Palmas/TO;Quintal da Rubi;Quadra 1005 Sul Alameda 32, 53 - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.2457273;-48.3468801;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: 12:00 – 18:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.2443783197085, 'lng': -48.3455311197085}, 'southwest': {'lat': -10.2470762802915, 'lng': -48.3482290802915}}
ChIJqWkNP981O5MRB2cVyJuy73k;Palmas/TO;Hoje Pode hamburgueria e petiscaria;Palmas, Tocantins 1005 - sul, Palmas;False;OPERATIONAL;-10.2457237;-48.3468797;"[""segunda-feira: 18:30 – 00:00"", ""terça-feira: 18:30 – 00:00"", ""quarta-feira: 18:30 – 00:00"", ""quinta-feira: 18:30 – 00:00"", ""sexta-feira: 18:30 – 00:00"", ""sábado: 18:30 – 01:00"", ""domingo: 18:30 – 01:00""]";"[""bar"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.24439796970849, 'lng': -48.34550751970851}, 'southwest': {'lat': -10.2470959302915, 'lng': -48.3482054802915}}
ChIJ2f2RbNo1O5MRnfGJ6NmZmX8;Palmas/TO;Feijoada da Leka;Quadra 1005 Sul Alameda 7, 383 - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.2464188;-48.3462409;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: 11:00 – 14:30"", ""domingo: 11:00 – 14:30""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.2450861697085, 'lng': -48.3448350697085}, 'southwest': {'lat': -10.2477841302915, 'lng': -48.3475330302915}}
ChIJUbK3Z8U1O5MR-EBhnOZ5DDo;Palmas/TO;Cachapa's & Burguer's;Quadra 1105 Sul Alameda 7, 03 - Lt 11 - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.2505502;-48.3462256;"[""segunda-feira: 18:30 – 23:30"", ""terça-feira: 18:30 – 23:30"", ""quarta-feira: 18:30 – 23:30"", ""quinta-feira: 18:30 – 23:30"", ""sexta-feira: 18:30 – 23:30"", ""sábado: Fechado"", ""domingo: 18:30 – 23:30""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.2492397197085, 'lng': -48.3448924697085}, 'southwest': {'lat': -10.2519376802915, 'lng': -48.3475904302915}}
ChIJCySWCM01O5MRL11WSoPyKRY;Palmas/TO;Hot Dog e Cia;Quadra 1005 Sul Alameda 13 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.2469102;-48.34546779999999;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 18:00"", ""domingo: 08:00 – 15:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.2455417197085, 'lng': -48.34414366970849}, 'southwest': {'lat': -10.2482396802915, 'lng': -48.34684163029149}}
ChIJr-8_pkQ0O5MR9aiTBGwm41U;Palmas/TO;Comida Caseira Da Preta;Quadra 1005 Sul Alameda 19, 296-390 - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.247539;-48.34417089999999;"[""segunda-feira: 11:00 – 13:30"", ""terça-feira: 11:00 – 13:30"", ""quarta-feira: 11:00 – 13:30"", ""quinta-feira: 11:00 – 13:30"", ""sexta-feira: 11:00 – 13:30"", ""sábado: 11:00 – 13:30"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.2462499697085, 'lng': -48.3428774697085}, 'southwest': {'lat': -10.2489479302915, 'lng': -48.3455754302915}}
ChIJk1RYWhs1O5MRW5e5QyVHIOs;Palmas/TO;Chambari da Cristina;Quadra 1105 sul alameda 07 qi 17, lote 23 - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.2539183;-48.34722130000001;"[""segunda-feira: 07:30 – 15:00"", ""terça-feira: 07:30 – 15:00"", ""quarta-feira: Fechado"", ""quinta-feira: 07:30 – 15:00"", ""sexta-feira: 07:30 – 15:00"", ""sábado: 06:00 – 18:00"", ""domingo: 06:00 – 18:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.2525966697085, 'lng': -48.3458438197085}, 'southwest': {'lat': -10.2552946302915, 'lng': -48.3485417802915}}
ChIJJWN6dMU1O5MRfMXk9CPJmMA;Palmas/TO;Almoço da Adirene;Q. 1105 Sul Al 7, 29 - Arso, Palmas;False;OPERATIONAL;-10.2543001;-48.3476305;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.2529860697085, 'lng': -48.34624511970851}, 'southwest': {'lat': -10.2556840302915, 'lng': -48.3489430802915}}
ChIJbdb-Lgs1O5MR0ggNOsvogB0;Palmas/TO;Pamonha da vania;Lote 15, Quadra 1105 Sul Alameda 13 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.2505019;-48.343776;"[""segunda-feira: Fechado"", ""terça-feira: 15:00 – 21:00"", ""quarta-feira: 15:00 – 21:00"", ""quinta-feira: 15:00 – 21:00"", ""sexta-feira: 15:00 – 21:01"", ""sábado: 15:01 – 21:01"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.2491529197085, 'lng': -48.3424270197085}, 'southwest': {'lat': -10.2518508802915, 'lng': -48.34512498029149}}
ChIJtfAJZLo1O5MR_Jf5t2kMXDE;Palmas/TO;Parrilla Gastrobar;1005 Sul, Avenida Lo 23, Lote16 - Plano Diretor Sul, Palmas;False;CLOSED_TEMPORARILY;-10.2431466;-48.3445372;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.2417175197085, 'lng': -48.3431925197085}, 'southwest': {'lat': -10.2444154802915, 'lng': -48.34589048029149}}
