id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJMUXrOQBdMpIR0yvMoJ2y-6Y;Porto Velho/RO;Superintendência Estadual de Educação de Porto Velho;Avenida Nações Unidas, 638 - Km 1, Porto Velho;True;OPERATIONAL;-8.766474299999999;-63.8915816;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""secondary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.765114969708497, 'lng': -63.8902269697085}, 'southwest': {'lat': -8.767812930291502, 'lng': -63.89292493029151}}
ChIJMwW_fotdMpIR_giQN9n4SQE;Porto Velho/RO;Eeef Nossa Senhora Das Gracas;Rua Jacy Paraná, 1881 - Nossa Senhora das Graças, Porto Velho;False;OPERATIONAL;-8.767780499999999;-63.8934297;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.766571919708499, 'lng': -63.89205236970849}, 'southwest': {'lat': -8.769269880291503, 'lng': -63.89475033029151}}
ChIJ-_F9cuhdMpIR3hnjehjCI7w;Porto Velho/RO;Ateliê da Criança;Rua Getúlio Vargas, 1125 - Mato Grosso, Porto Velho;True;OPERATIONAL;-8.769961499999999;-63.8934441;"[""segunda-feira: 07:30 – 17:45"", ""terça-feira: 07:30 – 17:45"", ""quarta-feira: 07:30 – 17:45"", ""quinta-feira: 07:30 – 17:45"", ""sexta-feira: 07:30 – 17:45"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.768607269708497, 'lng': -63.89207096970849}, 'southwest': {'lat': -8.771305230291501, 'lng': -63.8947689302915}}
ChIJCwISM-hcMpIRG1906XGldk8;Porto Velho/RO;DB Cursos & Transportes;Rua Joaquim Nabuco, 501 - Santa Bárbara, Porto Velho;True;OPERATIONAL;-8.768458700000002;-63.8966065;"[""segunda-feira: 08:00 – 12:00, 14:00 – 18:00"", ""terça-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quarta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quinta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sexta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""general_contractor"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.7671239197085, 'lng': -63.89532116970849}, 'southwest': {'lat': -8.769821880291504, 'lng': -63.89801913029149}}
ChIJhaRcQmJdMpIRnN3WwiBywqY;Porto Velho/RO;Eeefm Rio Branco;Rua Rafael Vaz e Silva, 1250 - Nossa Senhora das Graças, Porto Velho;True;OPERATIONAL;-8.763825899999999;-63.8880187;"[""segunda-feira: 07:30 – 18:00"", ""terça-feira: 07:30 – 18:00"", ""quarta-feira: 07:30 – 18:00"", ""quinta-feira: 07:30 – 18:00"", ""sexta-feira: 07:30 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.762738069708497, 'lng': -63.88675421970849}, 'southwest': {'lat': -8.765436030291502, 'lng': -63.8894521802915}}
ChIJrzr7GOxcMpIR5k3effUTkQ0;Porto Velho/RO;E.M.E.I.E.F. KHRYS DAMARIS;Brazil;False;OPERATIONAL;-8.773734399999999;-63.89309040000001;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.772417519708497, 'lng': -63.8917338697085}, 'southwest': {'lat': -8.775115480291502, 'lng': -63.89443183029151}}
ChIJVT1QVMJcMpIRSG4ZTvW4psw;Porto Velho/RO;C.E. Presbiteriano XV de Novembro;Rua Almirante Barroso, 1483 - Nossa Senhora das Graças, Porto Velho;True;OPERATIONAL;-8.765388399999999;-63.8961911;"[""segunda-feira: 06:30 – 18:00"", ""terça-feira: 06:30 – 18:00"", ""quarta-feira: 06:30 – 18:00"", ""quinta-feira: 06:30 – 18:00"", ""sexta-feira: 06:30 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.764083069708498, 'lng': -63.89483441970849}, 'southwest': {'lat': -8.7667810302915, 'lng': -63.8975323802915}}
ChIJleiXVuxcMpIRZzzfIKTGsLU;Porto Velho/RO;Colégio Militar Tiradentes VII;Rua Salgado Filho, 404 - Roque, Porto Velho;True;OPERATIONAL;-8.774605099999999;-63.89092049999999;"[""segunda-feira: 07:00 – 21:00"", ""terça-feira: 07:00 – 22:30"", ""quarta-feira: 07:00 – 22:30"", ""quinta-feira: 07:00 – 22:30"", ""sexta-feira: 07:00 – 21:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.773263169708496, 'lng': -63.88960401970849}, 'southwest': {'lat': -8.7759611302915, 'lng': -63.89230198029151}}
ChIJ6xPKO91cMpIRSv8RHDY3nSM;Porto Velho/RO;curso impactus pré-militar;Avenida Sete de Setembro, 1686 - Centro, Porto Velho;True;OPERATIONAL;-8.763176999999999;-63.8951477;"[""segunda-feira: 09:00 – 12:00, 14:00 – 18:00"", ""terça-feira: 09:00 – 12:00, 14:00 – 18:00"", ""quarta-feira: 09:00 – 12:00, 14:00 – 18:00"", ""quinta-feira: 09:00 – 12:00, 14:00 – 18:00"", ""sexta-feira: 09:00 – 12:00, 14:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.761789569708496, 'lng': -63.89380721970849}, 'southwest': {'lat': -8.7644875302915, 'lng': -63.89650518029151}}
ChIJZaTXP79cMpIRpPCCxcG9pE0;Porto Velho/RO;Auto Escola Sol Porto Velho;Rua Almirante Barroso, 2577 - Nossa Senhora das Graças, Porto Velho;True;OPERATIONAL;-8.763194400000001;-63.8865381;"[""segunda-feira: 08:00 – 12:00, 14:00 – 19:00"", ""terça-feira: 08:00 – 12:00, 14:00 – 19:00"", ""quarta-feira: 08:00 – 12:00, 14:00 – 19:00"", ""quinta-feira: 08:00 – 12:00, 14:00 – 19:00"", ""sexta-feira: 08:00 – 12:00, 14:00 – 19:00"", ""sábado: 09:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""finance"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -8.761955969708499, 'lng': -63.88516516970848}, 'southwest': {'lat': -8.764653930291503, 'lng': -63.88786313029149}}
