id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJX436sqbNJJMRLU6--PiE-jM;Palmas/TO;Colégio Olimpo - Palmas;Qd. 110 Norte Alameda 8, Lt 29 A, Nº 06, Palmas;True;OPERATIONAL;-10.1808232;-48.30939419999999;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: 07:00 – 11:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -10.1793675697085, 'lng': -48.3079421697085}, 'southwest': {'lat': -10.1820655302915, 'lng': -48.3106401302915}}
ChIJhyDt3nbLJJMR3S1KbxKIgP8;Palmas/TO;Colégio Madre Clélia Merloni - Palmas/TO;110 Norte Alameda 21, Lote 33 - Centro, Palmas;True;OPERATIONAL;-10.1821264;-48.3105021;"[""segunda-feira: 07:00 – 19:30"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -10.1809848697085, 'lng': -48.3091512197085}, 'southwest': {'lat': -10.1836828302915, 'lng': -48.3118491802915}}
ChIJnZ0KC5jMJJMRAYDdeFtdr_k;Palmas/TO;Escola Municipal Anne Frank;Quadra 110 Norte Alameda 7, 194 - Plano Diretor Norte, Palmas;True;OPERATIONAL;-10.1797334;-48.3111249;"[""segunda-feira: 07:00 – 20:30"", ""terça-feira: 07:00 – 20:30"", ""quarta-feira: 07:00 – 20:30"", ""quinta-feira: 07:00 – 20:30"", ""sexta-feira: 07:00 – 20:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -10.1781905697085, 'lng': -48.3097764697085}, 'southwest': {'lat': -10.1808885302915, 'lng': -48.31247443029149}}
ChIJawVdn3nNJJMRaCHCi_LSWpw;Palmas/TO;Berçário Tia Cleia;Quadra 408 Norte Alameda 2, QI, 10 - Lt10 - Plano Diretor Norte, Palmas;True;OPERATIONAL;-10.1714159;-48.3106125;"[""segunda-feira: 07:00 – 18:30"", ""terça-feira: 07:00 – 18:30"", ""quarta-feira: 07:00 – 18:30"", ""quinta-feira: 07:00 – 18:30"", ""sexta-feira: 07:00 – 18:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -10.1700667697085, 'lng': -48.30920201970849}, 'southwest': {'lat': -10.1727647302915, 'lng': -48.31189998029149}}
ChIJYYMnwKHMJJMR8d_zTlaHc0E;Palmas/TO;Academia Tchibum;Alameda Qd3, Lt 33 e 35 - 110 Sul, Palmas;True;OPERATIONAL;-10.1860843;-48.3109421;"[""segunda-feira: 07:00 – 21:00"", ""terça-feira: 08:00 – 21:00"", ""quarta-feira: 07:00 – 21:00"", ""quinta-feira: 08:00 – 21:00"", ""sexta-feira: 07:00 – 21:00"", ""sábado: 08:00 – 13:00"", ""domingo: Fechado""]";"[""school"", ""health"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -10.1847343697085, 'lng': -48.3095386697085}, 'southwest': {'lat': -10.1874323302915, 'lng': -48.31223663029149}}
ChIJEeYVa5HLJJMRsjc6-sjZnkc;Palmas/TO;Pink & Blue - Escola de Educação Infantil;Quadra 110 Norte Alameda 25, 18 - Centro, Palmas;True;OPERATIONAL;-10.1838284;-48.3125841;"[""segunda-feira: 07:00 – 18:30"", ""terça-feira: 07:00 – 18:30"", ""quarta-feira: 07:00 – 18:30"", ""quinta-feira: 07:00 – 18:30"", ""sexta-feira: 07:00 – 18:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -10.1824150697085, 'lng': -48.31123401970849}, 'southwest': {'lat': -10.1851130302915, 'lng': -48.31393198029149}}
ChIJna_EBEg1O5MRGOEZ11tvIh0;Palmas/TO;Colégio Militar do Estado do Tocantins – Unidade I;Quadra 206 Sul Alameda, 6 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.1779295;-48.3144086;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""secondary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -10.1764833197085, 'lng': -48.3134934697085}, 'southwest': {'lat': -10.1791812802915, 'lng': -48.3161914302915}}
ChIJhyDt3nbLJJMR4ItKnLTLlAo;Palmas/TO;Escola Municipal de Tempo Integral Daniel Batista;Quadra 508 Norte QI 6 Alameda 11 Apm 7, s/n - Centro, Palmas;False;OPERATIONAL;-10.165243;-48.3083322;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -10.1638944197085, 'lng': -48.3070175197085}, 'southwest': {'lat': -10.1665923802915, 'lng': -48.30971548029149}}
ChIJkYjkQzI1O5MRhFXIi5KuAHg;Palmas/TO;Colégio Olimpo Babies e Kids - Palmas;Quadra 108 Sul Alameda 13, 573 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.1854193;-48.3152233;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: 07:00 – 11:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -10.1842249697085, 'lng': -48.3138728697085}, 'southwest': {'lat': -10.1869229302915, 'lng': -48.3165708302915}}
ChIJ7fAYt7rMJJMRoAIiz8eQIbk;Palmas/TO;Colégio Marista Palmas;Quadra 110 Sul Alameda 23, 23 - 110 Sul, Palmas;True;OPERATIONAL;-10.1913182;-48.3123376;"[""segunda-feira: 07:30 – 18:00"", ""terça-feira: 07:30 – 18:00"", ""quarta-feira: 07:30 – 18:00"", ""quinta-feira: 07:30 – 18:00"", ""sexta-feira: 07:30 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""secondary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -10.1897747197085, 'lng': -48.3109938197085}, 'southwest': {'lat': -10.1924726802915, 'lng': -48.3136917802915}}
ChIJL_Z1qpbMJJMR02KeCRWflx4;Palmas/TO;Colégio ULBRA Palmas;Acesso Quadra 108 Norte Avenida Juscelino Kubitscheck, 10, Palmas;True;OPERATIONAL;-10.1843255;-48.3168199;"[""segunda-feira: 07:30 – 18:00"", ""terça-feira: 07:30 – 18:00"", ""quarta-feira: 07:30 – 18:00"", ""quinta-feira: 07:30 – 18:00"", ""sexta-feira: 07:30 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -10.1829743697085, 'lng': -48.3154839697085}, 'southwest': {'lat': -10.1856723302915, 'lng': -48.3181819302915}}
ChIJC6hzqCs1O5MRXCF9TVPebtg;Palmas/TO;Escola Municipal Henrique Talone Pinheiro;Quadra 210 Sul Alameda 5, 10 - S/N - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.1941241;-48.31048430000001;"[""segunda-feira: 08:00 – 11:30, 14:00 – 17:30"", ""terça-feira: 08:00 – 11:30, 14:00 – 17:30"", ""quarta-feira: 08:00 – 11:30, 14:00 – 17:30"", ""quinta-feira: 08:00 – 11:30, 14:00 – 17:30"", ""sexta-feira: 08:00 – 11:30, 14:00 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -10.1927123697085, 'lng': -48.30913621970851}, 'southwest': {'lat': -10.1954103302915, 'lng': -48.31183418029151}}
ChIJL_Z1qpbMJJMRvlDr0nBqRE0;Palmas/TO;Centro Educacional São Francisco de Assis;Quadra 108 Norte Alameda 2, 2 - Plano Diretor Norte, Palmas;True;OPERATIONAL;-10.1841033;-48.3181676;"[""segunda-feira: 07:00 – 19:15"", ""terça-feira: 07:00 – 19:15"", ""quarta-feira: 07:00 – 19:15"", ""quinta-feira: 07:00 – 19:15"", ""sexta-feira: 07:00 – 19:15"", ""sábado: 07:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -10.1827768197085, 'lng': -48.31704846970849}, 'southwest': {'lat': -10.1854747802915, 'lng': -48.31974643029149}}
ChIJRVm4sajMJJMRus5yxohcpX0;Palmas/TO;Fisk Inglês e Espanhol - Palmas;Quadra 108 Norte Alameda 2, 10 - Plano Diretor Norte, Palmas;True;OPERATIONAL;-10.1827404;-48.31857950000001;"[""segunda-feira: 07:30 – 13:00, 14:00 – 17:00"", ""terça-feira: 07:30 – 13:00, 14:00 – 17:00"", ""quarta-feira: 07:30 – 13:00, 14:00 – 17:00"", ""quinta-feira: 07:30 – 13:00, 14:00 – 17:00"", ""sexta-feira: 07:30 – 13:00, 14:00 – 17:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -10.1813944197085, 'lng': -48.3173095197085}, 'southwest': {'lat': -10.1840923802915, 'lng': -48.32000748029149}}
