id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJd21MkrfohpQRb2p_I0KLdyc;Campo Grande/MS;Terminal Hercules Maymone;Brazil;False;OPERATIONAL;-20.4699864;-54.5891677;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -20.4686741697085, 'lng': -54.58788001970849}, 'southwest': {'lat': -20.4713721302915, 'lng': -54.59057798029149}}
ChIJnS7jQtjohpQR_aDDIkWvEMs;Campo Grande/MS;Avenida Centaurea, 141-215;Brazil;False;OPERATIONAL;-20.4622645;-54.5671685;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -20.4609067197085, 'lng': -54.5657685197085}, 'southwest': {'lat': -20.4636046802915, 'lng': -54.5684664802915}}
ChIJkZM0PiLmhpQRGWAbYRxIzTQ;Campo Grande/MS;Avenida Afonso Pena, 411;Brazil;False;OPERATIONAL;-20.4638549;-54.6161717;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -20.46246671970849, 'lng': -54.61482991970851}, 'southwest': {'lat': -20.4651646802915, 'lng': -54.6175278802915}}
ChIJP8CBxgTphpQRKEIJmEQzoKk;Campo Grande/MS;Rua Desembargador Leão Neto do Carmo, 494-670;Brazil;False;OPERATIONAL;-20.4407812;-54.5590105;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -20.4394078197085, 'lng': -54.55769306970851}, 'southwest': {'lat': -20.44210578029151, 'lng': -54.56039103029151}}
ChIJR6QicDzmhpQR8NKxo3GNe98;Campo Grande/MS;Terminal Rodoviário Oeste;Rua Dom Aquino, 750 - Amambai, Campo Grande;False;OPERATIONAL;-20.4629736;-54.62357009999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -20.46161976970849, 'lng': -54.6221780197085}, 'southwest': {'lat': -20.4643177302915, 'lng': -54.62487598029149}}
ChIJhdk-ZzzmhpQRPBcBYI4iOqQ;Campo Grande/MS;Terminal do Oeste;Rua Vasconcelos Fernandes - Amambai, Campo Grande;False;OPERATIONAL;-20.462989;-54.62361540000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -20.4616325697085, 'lng': -54.6221999697085}, 'southwest': {'lat': -20.4643305302915, 'lng': -54.6248979302915}}
ChIJRVuy-TbohpQRg1xcMSMoyJE;Campo Grande/MS;Terminal Nova Bahia;Brazil;False;OPERATIONAL;-20.4113773;-54.57329720000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -20.41012551970849, 'lng': -54.5722885197085}, 'southwest': {'lat': -20.4128234802915, 'lng': -54.5749864802915}}
ChIJGblhhf7lhpQRVJKSMYm3kUs;Campo Grande/MS;Terminal Morenão;Brazil;False;OPERATIONAL;-20.4883567;-54.6143639;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -20.4870102697085, 'lng': -54.6130303197085}, 'southwest': {'lat': -20.4897082302915, 'lng': -54.6157282802915}}
ChIJSVnb9bLuhpQRw-rKOXEMOms;Campo Grande/MS;Avenida Doutor Paulo Adolfo Bernardo;Brazil;False;OPERATIONAL;-20.4691803;-54.5344363;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -20.46782456970849, 'lng': -54.5331150697085}, 'southwest': {'lat': -20.4705225302915, 'lng': -54.5358130302915}}
ChIJP8nag7HuhpQRNqhwMFjUkpM;Campo Grande/MS;Avenida Doutor Paulo Adolfo Bernardo, 430;Brazil;False;OPERATIONAL;-20.472407;-54.535282;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -20.4710614197085, 'lng': -54.5339169197085}, 'southwest': {'lat': -20.4737593802915, 'lng': -54.53661488029149}}
