id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJMbstxPPphpQRn5z9GEOwSm4;Campo Grande/MS;Debora Castro Consultoria a Mulheres Empreendedoras;Rua Triutério 285 Online - Coophafe, Campo Grande;True;OPERATIONAL;-20.44776899999999;-54.58444100000001;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""health"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.4463770197085, 'lng': -54.58310066970851}, 'southwest': {'lat': -20.4490749802915, 'lng': -54.5857986302915}}
ChIJlYNfGLvphpQRdvCyV80S8xY;Campo Grande/MS;Uninter | PAP CAMPO GRANDE (SANTA FÉ) | MS;Avenida Mato Grosso, 3935 - Santa Fe, Campo Grande;True;OPERATIONAL;-20.4497572;-54.5825793;"[""segunda-feira: 13:00 – 21:00"", ""terça-feira: 13:00 – 21:00"", ""quarta-feira: 13:00 – 21:00"", ""quinta-feira: 13:00 – 21:00"", ""sexta-feira: 13:00 – 21:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.4484919197085, 'lng': -54.5812124197085}, 'southwest': {'lat': -20.4511898802915, 'lng': -54.5839103802915}}
ChIJGQ_pUG3phpQRaXOyhuw8JO8;Campo Grande/MS;UniFil;Avenida Mato Grosso, 3935 - Centro, Campo Grande;False;OPERATIONAL;-20.4497768;-54.5825752;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.4485017197085, 'lng': -54.5812104197085}, 'southwest': {'lat': -20.4511996802915, 'lng': -54.5839083802915}}
ChIJWxM39JDohpQROASwQ3-C45Q;Campo Grande/MS;EAD UniCesumar - Campo Grande/MS;Rua Euclides da Cunha, 1216 - Jardim dos Estados, Campo Grande;True;OPERATIONAL;-20.4557928;-54.59320809999999;"[""segunda-feira: 08:30 – 21:00"", ""terça-feira: 08:30 – 21:00"", ""quarta-feira: 08:30 – 21:00"", ""quinta-feira: 08:30 – 21:00"", ""sexta-feira: 08:00 – 21:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.45442421970849, 'lng': -54.5918198197085}, 'southwest': {'lat': -20.4571221802915, 'lng': -54.5945177802915}}
ChIJPaMq5SjphpQRdFWHc2ixNgY;Campo Grande/MS;Teacher Carla Cruz;Rua Caliandra, 326 - Vivenda do Bosque, Campo Grande;True;OPERATIONAL;-20.4507649;-54.5812584;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.4493350697085, 'lng': -54.5799264197085}, 'southwest': {'lat': -20.4520330302915, 'lng': -54.5826243802915}}
ChIJZU8NZSXmhpQRkylRKbnbKpU;Campo Grande/MS;Qualittas;Rua Maracá, 120 - Vila Rica, Campo Grande;True;OPERATIONAL;-20.4403415;-54.59521899999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 20:00"", ""domingo: 08:00 – 13:00""]";"[""university"", ""veterinary_care"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.43895096970849, 'lng': -54.5938222697085}, 'southwest': {'lat': -20.4416489302915, 'lng': -54.5965202302915}}
ChIJc0Ahw5XohpQRHhP1v3CNUAY;Campo Grande/MS;Reitoria do Instituto Federal de Mato Grosso do Sul (IFMS);Avenida Ceará, 972 - Santa Fe, Campo Grande;False;CLOSED_TEMPORARILY;-20.458184;-54.59228700000001;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.4568440197085, 'lng': -54.5909909197085}, 'southwest': {'lat': -20.4595419802915, 'lng': -54.5936888802915}}
ChIJ_YJSmyTmhpQRLk9cNMTPiTo;Campo Grande/MS;Damásio Educacional Campo Grande;Rua Sergipe, 307 - Jardim dos Estados, Campo Grande;True;OPERATIONAL;-20.45796009999999;-54.59341080000001;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""school"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.45659766970849, 'lng': -54.59198266970851}, 'southwest': {'lat': -20.4592956302915, 'lng': -54.5946806302915}}
ChIJ7Z63jxvmhpQREQYiJ5xkJ-4;Campo Grande/MS;Claretiano - Centro Universitário;Rua Rio Grande do Sul, 1688 - Vila Gomes, Campo Grande;True;OPERATIONAL;-20.4501557;-54.6024914;"[""segunda-feira: 13:36 – 18:00"", ""terça-feira: 13:36 – 18:00"", ""quarta-feira: 13:36 – 18:00"", ""quinta-feira: 13:36 – 18:00"", ""sexta-feira: 13:36 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.4488239197085, 'lng': -54.6012804197085}, 'southwest': {'lat': -20.45152188029151, 'lng': -54.6039783802915}}
ChIJE3YiiTbphpQRTUmUaJ2KhQ4;Campo Grande/MS;Instituto Talita Arossi;Rua Piratininga, 570 - Jardim dos Estados, Campo Grande;False;OPERATIONAL;-20.4578112;-54.5986363;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.45631921970849, 'lng': -54.5973158197085}, 'southwest': {'lat': -20.4590171802915, 'lng': -54.6000137802915}}
