id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJW4IwuoE7WpMRSiBqlOm6c-M;Brasília/DF;Estácio EAD - Polo Conjunto Nacional;SDN LOTE ÚNICO CONJUNTO NACIONAL, Brasìlia shopping N, ANDAR 03, LOJA 3051 - Asa Norte, Brasília;True;OPERATIONAL;-15.7912807;-47.8827637;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 10:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -15.7897555697085, 'lng': -47.88169961970851}, 'southwest': {'lat': -15.7924535302915, 'lng': -47.8843975802915}}
ChIJFys7W4nR7JQRKcwTUYm2InI;Brasília/DF;UNIASSELVI - Brasília/DF;SDN, Bloco Único, Asa Norte, Brasília - DF, 3020 - Conjunto Nacional, Brasília;True;OPERATIONAL;-15.7914529;-47.88359850000001;"[""segunda-feira: 09:00 – 13:00, 14:00 – 18:00"", ""terça-feira: 09:00 – 13:00, 14:00 – 18:00"", ""quarta-feira: 09:00 – 13:00, 14:00 – 18:00"", ""quinta-feira: 09:00 – 13:00, 14:00 – 18:00"", ""sexta-feira: 09:00 – 13:00, 14:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -15.7902432197085, 'lng': -47.88234841970851}, 'southwest': {'lat': -15.7929411802915, 'lng': -47.8850463802915}}
ChIJ0fWatq07WpMRAYY6megggaw;Brasília/DF;Centro SESI de Formação em Educação;SBN Q 2 - Asa Norte, Brasília;True;OPERATIONAL;-15.7896013;-47.8786035;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -15.7882334697085, 'lng': -47.8773168697085}, 'southwest': {'lat': -15.7909314302915, 'lng': -47.8800148302915}}
ChIJi4M3bP06WpMRx7o9xNFZFQk;Brasília/DF;Quatto Tecnologia;SBN QUADRA 1 BLOCO F EDIFICIO PALACIO DA AGRICULTURA 17, ANDAR PARTE 1717 - Asa Norte, Brasília;True;OPERATIONAL;-15.790883;-47.8782598;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -15.7895003197085, 'lng': -47.8768994697085}, 'southwest': {'lat': -15.7921982802915, 'lng': -47.8795974302915}}
ChIJ4VOpaBw7WpMRPL13eTbUaHE;Brasília/DF;FACULDADE CNA;1 e 2 Edifício Palácio da Agricultura - Cruzeiro Novo, Brasília;True;OPERATIONAL;-15.7911687;-47.87828210000001;"[""segunda-feira: 08:30 – 21:30"", ""terça-feira: 08:30 – 21:30"", ""quarta-feira: 08:30 – 21:30"", ""quinta-feira: 08:30 – 21:30"", ""sexta-feira: 08:30 – 21:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -15.7897402197085, 'lng': -47.8770193197085}, 'southwest': {'lat': -15.79243818029151, 'lng': -47.8797172802915}}
ChIJE1YcqPw6WpMRckFDMuogzrQ;Brasília/DF;UniCIT Educação Corporativa;Setor Hoteleiro Norte, Ed. Executive Office Tower Quadra 02, Bloco F – 16º andar, Salas 1620 a 1623, Via N2 - Asa Norte, Brasília;True;OPERATIONAL;-15.7901594;-47.8873059;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -15.7888420697085, 'lng': -47.8858362697085}, 'southwest': {'lat': -15.7915400302915, 'lng': -47.8885342302915}}
ChIJIQhnbLQ7WpMRKsltoC9pXZM;Brasília/DF;Inspifar Pós-Graduação;SCN – SETOR COMERCIAL NORTE QUADRA 04 BLOCO “B” SALA 702, PARTE 2123, CEP.: 70.714-020 - Asa Norte, Brasília;True;OPERATIONAL;-15.786192;-47.8873916;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 08:00 – 19:00"", ""domingo: 08:00 – 18:00""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -15.7847417697085, 'lng': -47.88603131970851}, 'southwest': {'lat': -15.7874397302915, 'lng': -47.88872928029151}}
ChIJZwxWD-E6WpMRaA8xIBmLrmk;Brasília/DF;STEB - SEMINÁRIO TEOLÓGICO EVANGÉLICO DO BRASIL;Via S2 - Brasília;False;OPERATIONAL;-15.7961533;-47.884866;"[""segunda-feira: 14:00 – 22:00"", ""terça-feira: 14:00 – 22:00"", ""quarta-feira: 14:00 – 22:00"", ""quinta-feira: 14:00 – 22:00"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -15.7951501697085, 'lng': -47.8836003697085}, 'southwest': {'lat': -15.7978481302915, 'lng': -47.8862983302915}}
ChIJe4m7Ntk7WpMRcgcZXC9rbaw;Brasília/DF;Faculdade dulcina de moraes;Asa Sul, Brasília;False;OPERATIONAL;-15.796254;-47.8847456;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -15.7949724197085, 'lng': -47.8831823697085}, 'southwest': {'lat': -15.79767038029151, 'lng': -47.8858803302915}}
ChIJLTsJ5_g6WpMRzEoAWFtaowQ;Brasília/DF;Fundação de Ensino e Pesquisa em Ciências de Saúde;Via W3 Norte 1924 - Asa Norte, Brasília;True;OPERATIONAL;-15.7841342;-47.88698449999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -15.7830407697085, 'lng': -47.88569931970849}, 'southwest': {'lat': -15.7857387302915, 'lng': -47.88839728029149}}
