id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJK8jchegxWpMRdPCK-e6pylA;Brasília/DF;CURSO PROFESSOR JULIO;SETOR MILITAR URBANO, QRSN LOJA 1 e 2, Brasília;True;OPERATIONAL;-15.7620655;-47.9290345;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: 08:00 – 22:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.7606322697085, 'lng': -47.9276580197085}, 'southwest': {'lat': -15.7633302302915, 'lng': -47.9303559802915}}
ChIJV0M4HpswWpMRPoFckEkqaog;Brasília/DF;Escola Classe Vila do RCG;Regimento de Cavalaria e Guarda Setores Militar Complementar - 0, Brasília;False;OPERATIONAL;-15.7624582;-47.94970780000001;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.75964135, 'lng': -47.9486055697085}, 'southwest': {'lat': -15.76339715, 'lng': -47.9513035302915}}
ChIJwaCRX4kxWpMRKbhjyGM9H00;Brasília/DF;SMU - Centro de Seleção;SMU - Brasília;False;OPERATIONAL;-15.7691392;-47.9256275;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.7678064197085, 'lng': -47.9242286697085}, 'southwest': {'lat': -15.7705043802915, 'lng': -47.9269266302915}}
ChIJ80CTMpgwWpMRzRTjgjiSTuk;Brasília/DF;Escola Classe do SMU;SMU, QRO, Setor Esportivo AE - Sobradinho, Brasília;True;OPERATIONAL;-15.7748162;-47.9310233;"[""segunda-feira: 07:15 – 18:15"", ""terça-feira: 07:15 – 18:15"", ""quarta-feira: 07:15 – 18:15"", ""quinta-feira: 07:15 – 18:15"", ""sexta-feira: 07:15 – 18:15"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.772736, 'lng': -47.9298262197085}, 'southwest': {'lat': -15.77550960000001, 'lng': -47.9325241802915}}
ChIJwWR-_oUxWpMRK1Z2R6pEuBY;Brasília/DF;Área de moto de Brasília df;6395, PFB, Brasília;False;OPERATIONAL;-15.7783201;-47.9401564;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.7768985697085, 'lng': -47.9387739697085}, 'southwest': {'lat': -15.7795965302915, 'lng': -47.9414719302915}}
ChIJWwdFjRIxWpMRsCm2L49WM3Q;Brasília/DF;ADIPI - Associação de Desenvolvimento e Incentivo à Patinação Inline;GARAGEM COBERTA Shopping Popular - Saa - Brasília, DF, 70297-400, Parque Ferroviário de, Brasília;False;OPERATIONAL;-15.7792084;-47.94114739999999;"[""segunda-feira: 15:00 – 20:00"", ""terça-feira: Fechado"", ""quarta-feira: 15:00 – 20:00"", ""quinta-feira: Fechado"", ""sexta-feira: 15:00 – 20:00"", ""sábado: 10:00 – 20:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.7775568697085, 'lng': -47.9396974697085}, 'southwest': {'lat': -15.7802548302915, 'lng': -47.9423954302915}}
ChIJmXE28AgxWpMR8Pj-I6ZuGio;Brasília/DF;Curso de Pizza - Club da Pizza Centro de Formação;Saa, Brasília;False;OPERATIONAL;-15.7793014;-47.94086410000001;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.7776447697085, 'lng': -47.93941731970851}, 'southwest': {'lat': -15.78034273029151, 'lng': -47.94211528029151}}
ChIJ-0rLCpEwWpMRVf8BVwUzkO0;Brasília/DF;Construção do Saber;Qd 12 bl G cs 56 - Cruzeiro Velho, Brasília;True;OPERATIONAL;-15.7805745;-47.9352572;"[""segunda-feira: 07:30 – 18:30"", ""terça-feira: 07:30 – 18:30"", ""quarta-feira: 07:30 – 18:30"", ""quinta-feira: 07:30 – 18:30"", ""sexta-feira: 07:30 – 18:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.7792607697085, 'lng': -47.9338469697085}, 'southwest': {'lat': -15.7819587302915, 'lng': -47.9365449302915}}
ChIJq6qqMokwWpMRs9GoO-AYfWE;Brasília/DF;Centro de Desenvolvimento Infantil Cisne Branco;SRES Q 06 BL E 20, casa 14 - Cruzeiro Velho, Brasília;True;OPERATIONAL;-15.7810649;-47.9350393;"[""segunda-feira: 07:00 – 19:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.7797159197085, 'lng': -47.9336903197085}, 'southwest': {'lat': -15.7824138802915, 'lng': -47.9363882802915}}
ChIJU5PcHJAwWpMR5T14H1h30mA;Brasília/DF;Escola de Educação Infantil e de Ensino;Bloco Sres Q 05 Bloco C - s/n Qd 5 Bl C C 14;False;CLOSED_TEMPORARILY;-15.7820957;-47.9323962;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.7807629197085, 'lng': -47.9310546697085}, 'southwest': {'lat': -15.7834608802915, 'lng': -47.9337526302915}}
ChIJVVVVpZowWpMRYG6thi5oIxI;Brasília/DF;Escola Barquinho Amarelo;Qd 10 Bloco X Casa 04 - Cruzeiro Velho, Brasília;False;OPERATIONAL;-15.7820346;-47.93146369999999;"[""segunda-feira: 07:30 – 11:50, 13:30 – 17:50"", ""terça-feira: 07:30 – 11:50, 13:30 – 17:50"", ""quarta-feira: 08:00 – 11:50, 13:30 – 17:50"", ""quinta-feira: 07:30 – 11:50, 13:30 – 17:50"", ""sexta-feira: 07:30 – 11:50, 13:30 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.7807358697085, 'lng': -47.9301326197085}, 'southwest': {'lat': -15.7834338302915, 'lng': -47.9328305802915}}
