id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJR6S5vtflhpQRx9fBNEiZtnA;Campo Grande/MS;E.M. Governador Harry Amorim Costa;Rua Airton Bachi de Araújo, 293 - Guanandi, Campo Grande;True;OPERATIONAL;-20.4937949;-54.64451260000001;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4923625197085, 'lng': -54.6430962697085}, 'southwest': {'lat': -20.4950604802915, 'lng': -54.6457942302915}}
ChIJE-mkCQDlhpQRBcbze8aGNcY;Campo Grande/MS;ECIME;Rua Airton Bachi de Araújo, 293 - Guanandi, Campo Grande;False;OPERATIONAL;-20.4938517;-54.6444467;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4924161197085, 'lng': -54.6430277697085}, 'southwest': {'lat': -20.4951140802915, 'lng': -54.6457257302915}}
ChIJP0AfeXjmhpQRtkSxbo4BjSU;Campo Grande/MS;Escola do Sistema Único de Assistência Social – SUAS/MS Mariluce Bittar;Rua André Pace, 630 - Guanandi, Campo Grande;False;OPERATIONAL;-20.49205599999999;-54.6449818;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.49080966970849, 'lng': -54.64371011970849}, 'southwest': {'lat': -20.4935076302915, 'lng': -54.64640808029149}}
ChIJ97YV4NnlhpQRPYHAR53dhwQ;Campo Grande/MS;Ceinf - São Francisco de Assis;Avenida Manoel da Costa Lima, 3000 - Vila Ipiranga, Campo Grande;False;OPERATIONAL;-20.4957027;-54.6435305;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4943394197085, 'lng': -54.6422394197085}, 'southwest': {'lat': -20.4970373802915, 'lng': -54.64493738029149}}
ChIJ5Q95U3DmhpQR7xjjptCPPZI;Campo Grande/MS;Wizard Bandeirantes;Avenida Bandeirantes, 3340 - Guanandi, Campo Grande;True;OPERATIONAL;-20.4911379;-54.6463963;"[""segunda-feira: 07:00 – 21:00"", ""terça-feira: 07:00 – 21:00"", ""quarta-feira: 07:00 – 21:00"", ""quinta-feira: 07:00 – 21:00"", ""sexta-feira: 07:00 – 21:00"", ""sábado: 07:00 – 15:30"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4898629197085, 'lng': -54.6449450197085}, 'southwest': {'lat': -20.4925608802915, 'lng': -54.6476429802915}}
ChIJXzbxYojnhpQRULa4DDUwmAo;Campo Grande/MS;Abelhinha baby kids;Rua São Marcos, 377 - Jardim Jacy, Campo Grande;True;OPERATIONAL;-20.4902273;-54.6440526;"[""segunda-feira: 07:00 – 17:30"", ""terça-feira: 07:00 – 17:30"", ""quarta-feira: 07:00 – 17:30"", ""quinta-feira: 07:00 – 17:30"", ""sexta-feira: 07:00 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""clothing_store"", ""school"", ""point_of_interest"", ""store"", ""establishment""]";school;{'northeast': {'lat': -20.4888034697085, 'lng': -54.64264616970851}, 'southwest': {'lat': -20.4915014302915, 'lng': -54.64534413029151}}
ChIJ7TyMt9XlhpQRuEyEs--rj9U;Campo Grande/MS;DueCappa Treinamento/Tecnologia;Avenida Bandeirantes, 3963 - Amambai, Campo Grande;True;OPERATIONAL;-20.4954463;-54.64935819999999;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 17:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4940720697085, 'lng': -54.64805116970849}, 'southwest': {'lat': -20.49677003029151, 'lng': -54.65074913029149}}
ChIJy83DaNTlhpQRrk5Wv6WzYzc;Campo Grande/MS;Ceaca - Associação Apoia a Criança;Rua Simplício Mascarenhas, 938-1056 - Guanandi, Campo Grande;True;OPERATIONAL;-20.4976807;-54.6498296;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4963567697085, 'lng': -54.64848801970849}, 'southwest': {'lat': -20.4990547302915, 'lng': -54.65118598029149}}
ChIJJSFE5dPlhpQRCD9D1aO4keo;Campo Grande/MS;E.M. Professor Plínio Mendes dos Santos;Rua Barra Mansa, 327 - Guanandi, Campo Grande;False;OPERATIONAL;-20.49915799999999;-54.648384;"[""Não disponível""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4977887197085, 'lng': -54.64711286970849}, 'southwest': {'lat': -20.5004866802915, 'lng': -54.64981083029149}}
ChIJsZC6-nnmhpQRfWIJ_7ogbtM;Campo Grande/MS;Colégio Novo Século;Avenida Bandeirantes, 2855 - Jardim Jacy, Campo Grande;True;OPERATIONAL;-20.487347;-54.64289549999999;"[""segunda-feira: 07:00 – 17:30"", ""terça-feira: 07:00 – 17:30"", ""quarta-feira: 07:00 – 17:30"", ""quinta-feira: 07:00 – 17:30"", ""sexta-feira: 07:00 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4859535697085, 'lng': -54.64160986970849}, 'southwest': {'lat': -20.4886515302915, 'lng': -54.64430783029149}}
ChIJ2UsibnLmhpQRfVykF9odRVU;Campo Grande/MS;Centro de Educação Infantil;Rua dos Andes, 92 - Jardim Nhanha, Campo Grande;False;CLOSED_TEMPORARILY;-20.4961311;-54.6386955;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4948491697085, 'lng': -54.63726541970851}, 'southwest': {'lat': -20.4975471302915, 'lng': -54.6399633802915}}
ChIJjTCXWHXmhpQRaRi1YIBOgnA;Campo Grande/MS;Ceinf - Antonio Rustiano Fernandes;Rua dos Andes, 92 - Vila Nhanhá, Campo Grande;False;OPERATIONAL;-20.4960719;-54.6385526;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4947697197085, 'lng': -54.6371470197085}, 'southwest': {'lat': -20.4974676802915, 'lng': -54.6398449802915}}
ChIJNfNs9X_mhpQRzerJrYgY-wg;Campo Grande/MS;E. E. Profª Brasilina Ferraz Mantero;Rua Tamôio, 260 - Jardim Leblon, Campo Grande;True;OPERATIONAL;-20.4937129;-54.6525603;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4924821197085, 'lng': -54.6512513197085}, 'southwest': {'lat': -20.4951800802915, 'lng': -54.6539492802915}}
