id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJC6CDHgB5GZURU7l4wWvs1ac;Porto Alegre/RS;Ponto de EMBARQUE - TRANSFER para CAXIAS;Avenida Paulo Gama, 110 - Farroupilha, Porto Alegre;False;OPERATIONAL;-30.0343637;-51.217738;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -30.0330247697085, 'lng': -51.21639176970849}, 'southwest': {'lat': -30.0357227302915, 'lng': -51.21908973029149}}
ChIJk2h8JKp5GZURgQ6bpuL0yww;Porto Alegre/RS;Faculdade de Educação - UFRGS;Avenida Paulo Gama, s/nº - Farroupilha, Porto Alegre;True;OPERATIONAL;-30.0341773;-51.21847409999999;"[""segunda-feira: 07:00 – 23:00"", ""terça-feira: 07:00 – 23:00"", ""quarta-feira: 07:00 – 23:00"", ""quinta-feira: 07:00 – 23:00"", ""sexta-feira: 07:00 – 23:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -30.0327555197085, 'lng': -51.2169894697085}, 'southwest': {'lat': -30.0354534802915, 'lng': -51.21968743029149}}
ChIJY-a4MKp5GZURrVf7XlIHrPc;Porto Alegre/RS;Ponto UFRGS;Anexo 1/Térreo 110, Avenida Paulo Gama - Farroupilha, Porto Alegre;True;OPERATIONAL;-30.0339209;-51.21866049999999;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -30.0324985697085, 'lng': -51.21717486970849}, 'southwest': {'lat': -30.0351965302915, 'lng': -51.21987283029149}}
ChIJIYQ8NKp5GZURFJPON4SIkTU;Porto Alegre/RS;PROREXT - Pró-Reitoria de Extensão | UFRGS;5, Avenida Paulo Gama, 110 - Farroupilha, Porto Alegre;False;OPERATIONAL;-30.0338759;-51.21873739999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -30.0324366197085, 'lng': -51.21724356970849}, 'southwest': {'lat': -30.0351345802915, 'lng': -51.21994153029149}}
ChIJHzeQKKp5GZURncxphqNMT0A;Porto Alegre/RS;Programa de Pós-Graduação em Informática na Educação;Avenida Paulo Gama, 110 - 329 - Farroupilha, Porto Alegre;False;OPERATIONAL;-30.03392189999999;-51.21891400000001;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -30.0324578197085, 'lng': -51.21776686970851}, 'southwest': {'lat': -30.0351557802915, 'lng': -51.2204648302915}}
ChIJP4Y9elF5GZURCy3r774XAHc;Porto Alegre/RS;Secretaria de Educação a Distância - UFRGS;Av. Paulo Gama, 110 - Anexo III - Sala 213 e 214, Porto Alegre;False;OPERATIONAL;-30.03383890000001;-51.2189074;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -30.0323860697085, 'lng': -51.21774056970851}, 'southwest': {'lat': -30.0350840302915, 'lng': -51.2204385302915}}
ChIJC6YNjal5GZURSbtaZUIvA5o;Porto Alegre/RS;Universidade Federal do Rio Grande do Sul;Brasil;False;OPERATIONAL;-30.0339726;-51.2190483;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -30.03251691970851, 'lng': -51.21786171970849}, 'southwest': {'lat': -30.03521488029151, 'lng': -51.22055968029149}}
ChIJj0pwMZd5GZUR9VPEVAsDVkE;Porto Alegre/RS;Ouvidoria da UFRGS;Anexo I da Reitoria, Térreo, Avenida Paulo Gama, 110 - Farroupilha, Porto Alegre;True;OPERATIONAL;-30.0340983;-51.21945849999999;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -30.0327415197085, 'lng': -51.2181644697085}, 'southwest': {'lat': -30.0354394802915, 'lng': -51.2208624302915}}
ChIJH1Of4Nd5GZURMPxnx5MSqMQ;Porto Alegre/RS;TUAUFRGS - Campus Centro;Farroupilha, Porto Alegre;True;OPERATIONAL;-30.0335471;-51.2191379;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -30.0321933197085, 'lng': -51.2178115197085}, 'southwest': {'lat': -30.0348912802915, 'lng': -51.2205094802915}}
ChIJl0_LKKp5GZURw8WjKWE7soo;Porto Alegre/RS;Secretaria do Departamento de Engenharia Química da UFRGS;Avenida Paulo Gama, 98-178 - Farroupilha, Porto Alegre;True;OPERATIONAL;-30.0333743;-51.2191522;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -30.03210066970849, 'lng': -51.2178543697085}, 'southwest': {'lat': -30.03479863029149, 'lng': -51.2205523302915}}
