id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJKzIId2l5GZURGz2QpPQner4;Porto Alegre/RS;Hamburguer na Festa;RS;False;CLOSED_TEMPORARILY;-30.0346471;-51.2176584;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -30.0333141197085, 'lng': -51.2162930697085}, 'southwest': {'lat': -30.0360120802915, 'lng': -51.21899103029149}}
ChIJK4d2GQB5GZUREGXuyekV14o;Porto Alegre/RS;Churros do Sérgio;Parque Farroupilha - Farroupilha, Porto Alegre;False;OPERATIONAL;-30.0358862;-51.2178242;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: 10:00 – 19:00"", ""domingo: 10:00 – 19:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -30.0340659697085, 'lng': -51.2164470197085}, 'southwest': {'lat': -30.0367639302915, 'lng': -51.2191449802915}}
ChIJr03GJap5GZURSL3VVjL5kKQ;Porto Alegre/RS;Bar Do Antônio;Avenida Paulo Gama, 110 - Farroupilha, Porto Alegre;False;OPERATIONAL;-30.0335308;-51.2192895;"[""Não disponível""]";"[""restaurant"", ""bar"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -30.0322005697085, 'lng': -51.2179076697085}, 'southwest': {'lat': -30.0348985302915, 'lng': -51.22060563029149}}
ChIJ3VT6yqt5GZURCKpHO9tyo8g;Porto Alegre/RS;Antônio Lanches;Avenida Paulo Gama, 98 - Farroupilha, Porto Alegre;True;OPERATIONAL;-30.0334787;-51.2192775;"[""segunda-feira: 06:30 – 19:00"", ""terça-feira: 06:30 – 19:00"", ""quarta-feira: 06:30 – 19:00"", ""quinta-feira: 06:30 – 19:00"", ""sexta-feira: 06:30 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""meal_takeaway"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -30.0321422197085, 'lng': -51.2178947197085}, 'southwest': {'lat': -30.0348401802915, 'lng': -51.2205926802915}}
ChIJUViO6Kt5GZUR6tynTYrxiYE;Porto Alegre/RS;Ponto II Lancheria e restaurante;Avenida Osvaldo Aranha, 506 - Bom Fim, Porto Alegre;True;OPERATIONAL;-30.0328841;-51.2171171;"[""segunda-feira: 07:15 – 18:00"", ""terça-feira: 07:15 – 18:00"", ""quarta-feira: 07:15 – 18:00"", ""quinta-feira: 07:15 – 18:00"", ""sexta-feira: 07:15 – 18:00"", ""sábado: 07:00 – 16:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -30.0315622197085, 'lng': -51.2157762697085}, 'southwest': {'lat': -30.0342601802915, 'lng': -51.2184742302915}}
ChIJQYCO6Kt5GZURbvEyJgx_MkY;Porto Alegre/RS;RODA VIVA RESTAURANTE & PIZZARIA;Avenida Osvaldo Aranha, 500 - Bom Fim, Porto Alegre;False;OPERATIONAL;-30.03286289999999;-51.21718599999999;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -30.03154541970849, 'lng': -51.2158464697085}, 'southwest': {'lat': -30.03424338029149, 'lng': -51.21854443029149}}
ChIJRXBXewZ5GZURYk6jBi7VdjU;Porto Alegre/RS;Restaurante Formosa;Avenida Osvaldo Aranha, 472 - Bom Fim, Porto Alegre;True;OPERATIONAL;-30.0327224;-51.21744299999999;"[""segunda-feira: 11:30 – 14:00"", ""terça-feira: 11:30 – 14:00"", ""quarta-feira: 11:30 – 14:00"", ""quinta-feira: 11:30 – 14:00"", ""sexta-feira: 11:30 – 14:00"", ""sábado: 11:30 – 14:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -30.0314462697085, 'lng': -51.2161148697085}, 'southwest': {'lat': -30.0341442302915, 'lng': -51.2188128302915}}
ChIJ4Rq7Rcl5GZUR32QizAvATKU;Porto Alegre/RS;Track pizzaria;Rua Doutor Barros Cassal, 796 - Floresta, Porto Alegre;False;OPERATIONAL;-30.0325744;-51.21720269999999;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -30.0312254697085, 'lng': -51.21587991970849}, 'southwest': {'lat': -30.0339234302915, 'lng': -51.21857788029148}}
ChIJlZZKSwB5GZURBinEdLebDQE;Porto Alegre/RS;Interior do Contraponto;Avenida Paulo Gama, 110 - Farroupilha, Porto Alegre;False;OPERATIONAL;-30.0333224;-51.2199538;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -30.0319734197085, 'lng': -51.2186048197085}, 'southwest': {'lat': -30.0346713802915, 'lng': -51.2213027802915}}
ChIJrYHTN_p5GZUR0HNygBu-9GA;Porto Alegre/RS;Ser Gastropub;Rua Tomaz Flores, 331 - Bom Fim, Porto Alegre;True;OPERATIONAL;-30.0323636;-51.21632719999999;"[""segunda-feira: 11:30 – 14:00"", ""terça-feira: 11:30 – 14:00, 17:00 – 23:00"", ""quarta-feira: 11:30 – 14:00, 17:00 – 23:00"", ""quinta-feira: 11:30 – 14:00, 17:00 – 23:00"", ""sexta-feira: 11:30 – 14:00, 17:00 – 00:00"", ""sábado: 17:00 – 00:00"", ""domingo: Fechado""]";"[""bar"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -30.0310206197085, 'lng': -51.2148601197085}, 'southwest': {'lat': -30.0337185802915, 'lng': -51.2175580802915}}
