id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJoW9csVJ4GZURBEd_yNXWzOY;Porto Alegre/RS;Av. Osvaldo Aranha, 1101;Brazil;False;OPERATIONAL;-30.0355273;-51.21175600000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -30.0341588697085, 'lng': -51.2103939697085}, 'southwest': {'lat': -30.0368568302915, 'lng': -51.2130919302915}}
ChIJWabs36x5GZURxtR-J_bG6OM;Porto Alegre/RS;Av. Osvaldo Aranha, 909;Brazil;False;OPERATIONAL;-30.034659;-51.213516;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -30.0332587197085, 'lng': -51.2121892697085}, 'southwest': {'lat': -30.0359566802915, 'lng': -51.2148872302915}}
ChIJf_oB4Kx5GZURSIeTSU0Ny04;Porto Alegre/RS;Araújo Vianna C/B;Brazil;False;OPERATIONAL;-30.034548;-51.213458;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -30.0331951697085, 'lng': -51.2121065197085}, 'southwest': {'lat': -30.03589313029149, 'lng': -51.2148044802915}}
ChIJT5i8akx4GZURQGnznXGh7bU;Porto Alegre/RS;Av. Protásio Alves, 105 - Hospital De Clínicas;Brazil;False;OPERATIONAL;-30.03735;-51.20686;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -30.0361148197085, 'lng': -51.2058307197085}, 'southwest': {'lat': -30.0388127802915, 'lng': -51.2085286802915}}
ChIJ25U9XKx5GZURwYYgZ5-7w1A;Porto Alegre/RS;Rua Santo Antonio, 921;Brazil;False;OPERATIONAL;-30.033356;-51.214523;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -30.0320069697085, 'lng': -51.21317446970851}, 'southwest': {'lat': -30.0347049302915, 'lng': -51.2158724302915}}
ChIJwZKgd6x5GZURO0zy60CU_R4;Porto Alegre/RS;Av. Osvaldo Aranha, 621;Brazil;False;OPERATIONAL;-30.033497;-51.21591300000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -30.0321197697085, 'lng': -51.2145557697085}, 'southwest': {'lat': -30.0348177302915, 'lng': -51.2172537302915}}
ChIJowO1Tap5GZURshcRCt8dWMQ;Porto Alegre/RS;Rua Engenheiro Luiz Englert, 29;Brazil;False;OPERATIONAL;-30.034489;-51.218924;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -30.0331173697085, 'lng': -51.2175807697085}, 'southwest': {'lat': -30.0358153302915, 'lng': -51.2202787302915}}
ChIJ38gE0at5GZURG259y-6uF80;Porto Alegre/RS;Av. Osvaldo Aranha, 415;Brazil;False;OPERATIONAL;-30.032978;-51.21822400000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -30.0316045697085, 'lng': -51.2168675197085}, 'southwest': {'lat': -30.0343025302915, 'lng': -51.21956548029149}}
ChIJYU8tylp4GZUR8YRliRX9nhk;Porto Alegre/RS;Avenida Ipiranga, 1600 - Michelin Pneus;Brazil;False;OPERATIONAL;-30.04609;-51.21103;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -30.0447479697085, 'lng': -51.2096755197085}, 'southwest': {'lat': -30.0474459302915, 'lng': -51.21237348029149}}
ChIJIW1LA1d4GZURIAnbmN-LMkM;Porto Alegre/RS;Rua José Do Patrocínio, 1281 - Metroplan;Brazil;False;OPERATIONAL;-30.0448939;-51.218258;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -30.0435349697085, 'lng': -51.2168987197085}, 'southwest': {'lat': -30.0462329302915, 'lng': -51.2195966802915}}
ChIJIUdPja55GZUR1TML1TwPL3E;Porto Alegre/RS;Rua Santo Antonio, 525;Brazil;False;OPERATIONAL;-30.0299141;-51.21405180000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -30.0285672197085, 'lng': -51.2126798697085}, 'southwest': {'lat': -30.0312651802915, 'lng': -51.2153778302915}}
ChIJ8anakTd4GZURr9eOu5SVl3k;Porto Alegre/RS;Av. Protásio Alves, 956;Brazil;False;OPERATIONAL;-30.03962000000001;-51.19851999999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -30.0382673697085, 'lng': -51.1971691697085}, 'southwest': {'lat': -30.0409653302915, 'lng': -51.1998671302915}}
ChIJuyOCv6d5GZURO2sW1C7WvVg;Porto Alegre/RS;Rua da Conceição, 354;Brazil;False;OPERATIONAL;-30.0269296;-51.2194113;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -30.0255798197085, 'lng': -51.21806906970851}, 'southwest': {'lat': -30.02827778029149, 'lng': -51.2207670302915}}
ChIJp8_CuwN5GZURJzpkMViV7AA;Porto Alegre/RS;Av. Borges De Medeiros, 1233;Brazil;False;OPERATIONAL;-30.0375348;-51.2283545;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -30.03613281970849, 'lng': -51.2269794197085}, 'southwest': {'lat': -30.03883078029149, 'lng': -51.2296773802915}}
ChIJY1Zlt6V5GZURm_EjzuMTRrg;Porto Alegre/RS;Ernesto Alves B/C;Brazil;False;OPERATIONAL;-30.0245148;-51.2145577;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -30.0231549197085, 'lng': -51.21322291970851}, 'southwest': {'lat': -30.0258528802915, 'lng': -51.2159208802915}}
ChIJ2aLR6Dl4GZURUcySMkGYS2M;Porto Alegre/RS;Av. Protásio Alves, 1190;Brazil;False;OPERATIONAL;-30.04015;-51.19623;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -30.0387906197085, 'lng': -51.19487926970849}, 'southwest': {'lat': -30.0414885802915, 'lng': -51.19757723029149}}
ChIJTVnghv14GZUR2KnUqswldoU;Porto Alegre/RS;Av. Borges De Medeiros, 1555;Brazil;False;OPERATIONAL;-30.04128;-51.22883999999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -30.0399383197085, 'lng': -51.22740861970851}, 'southwest': {'lat': -30.0426362802915, 'lng': -51.2301065802915}}
ChIJKz82d6d5GZURnJ_eLMoqviA;Porto Alegre/RS;Rua Comendador Manoel Pereira, 185;Brazil;False;OPERATIONAL;-30.025751;-51.220564;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -30.0243920197085, 'lng': -51.2192182197085}, 'southwest': {'lat': -30.0270899802915, 'lng': -51.2219161802915}}
