id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJq3b01mzk3JQRuphhPQTJAPs;Curitiba/PR;Texto Laboratório de Redação;Rua XV de Novembro, 266 - 2º Andar - Centro, Curitiba;False;OPERATIONAL;-25.4311347;-49.2711736;"[""segunda-feira: 13:30 – 17:30"", ""terça-feira: 13:30 – 18:00"", ""quarta-feira: 13:30 – 18:00"", ""quinta-feira: 13:30 – 18:00"", ""sexta-feira: 13:30 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -25.4297765697085, 'lng': -49.27015661970849}, 'southwest': {'lat': -25.4324745302915, 'lng': -49.27285458029149}}
ChIJOTwIURLk3JQRqyD9wQt4WW4;Curitiba/PR;Curso Dynâmico Pré-Vestibular;Rua Coronel Enéas, 14 - São Francisco, Curitiba;True;OPERATIONAL;-25.4279909;-49.27212919999999;"[""segunda-feira: 07:40 – 21:00"", ""terça-feira: 07:40 – 21:00"", ""quarta-feira: 07:40 – 21:00"", ""quinta-feira: 07:40 – 21:00"", ""sexta-feira: 07:40 – 21:00"", ""sábado: 09:00 – 16:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -25.4267335197085, 'lng': -49.2707907197085}, 'southwest': {'lat': -25.4294314802915, 'lng': -49.2734886802915}}
ChIJN3Vz5u7j3JQRnjM4laW7ZEo;Curitiba/PR;Dra. Ana Paula Fuchs;Rua Cândido de Leão, 45 - Centro, Curitiba;True;OPERATIONAL;-25.4310833;-49.2724932;"[""segunda-feira: Fechado"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""health"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -25.4296443697085, 'lng': -49.2712429197085}, 'southwest': {'lat': -25.4323423302915, 'lng': -49.2739408802915}}
ChIJG4rYJwDl3JQRr3Tz8aSUGgo;Curitiba/PR;Centro Positivista do Paraná;Galeria Andrade - Edifício Cláudia - Rua Riachuelo, 90 - Centro, Curitiba;True;OPERATIONAL;-25.4293805;-49.269188;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -25.4280075197085, 'lng': -49.2678961197085}, 'southwest': {'lat': -25.4307054802915, 'lng': -49.2705940802915}}
ChIJLZ5982fl3JQRkZ_fK11E1UE;Curitiba/PR;Curso Aprenda Bem;Alameda Doutor Muricy, 843 - Centro, Curitiba;True;OPERATIONAL;-25.4302038;-49.2734433;"[""segunda-feira: 07:30 – 18:00"", ""terça-feira: 07:30 – 18:00"", ""quarta-feira: 07:30 – 18:00"", ""quinta-feira: 07:30 – 18:00"", ""sexta-feira: 07:30 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -25.4288340197085, 'lng': -49.27204086970849}, 'southwest': {'lat': -25.4315319802915, 'lng': -49.27473883029149}}
ChIJJVb-imPk3JQR8oAWAtnsyoo;Curitiba/PR;Curso de Porcelanato Liquido 3D Curitiba;Rua Marechal Deodoro, 211 - sl 805 - Centro, Curitiba;True;OPERATIONAL;-25.4314751;-49.2703417;"[""segunda-feira: 08:30 – 18:00"", ""terça-feira: 08:30 – 18:00"", ""quarta-feira: 08:30 – 18:00"", ""quinta-feira: 08:30 – 18:00"", ""sexta-feira: 08:30 – 18:00"", ""sábado: 08:30 – 18:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -25.4302081697085, 'lng': -49.26895236970849}, 'southwest': {'lat': -25.4329061302915, 'lng': -49.27165033029149}}
ChIJP6yHJm3k3JQRj4t5N-JeJBE;Curitiba/PR;EUROPRÓTESE - Escola Técnica em Odontologia;Avenida Marechal Floriano Peixoto, 114 - 2º, 4º e 5º andares - Centro, Curitiba;False;OPERATIONAL;-25.431604;-49.271873;"[""segunda-feira: 09:00 – 12:00, 13:00 – 18:30"", ""terça-feira: 09:00 – 12:00, 13:00 – 18:30"", ""quarta-feira: 09:00 – 12:00, 13:00 – 18:30"", ""quinta-feira: 09:00 – 12:00, 13:00 – 18:30"", ""sexta-feira: 09:00 – 12:00, 13:00 – 18:30"", ""sábado: 09:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -25.4302512697085, 'lng': -49.27041826970851}, 'southwest': {'lat': -25.4329492302915, 'lng': -49.27311623029151}}
ChIJD9Cjc8Tl3JQR26euVqgEFrg;Curitiba/PR;Hollywood Film Academy;Rua: - Rua XV de Novembro, 525 - 3º andar - Centro, Curitiba;True;OPERATIONAL;-25.4299295;-49.2689756;"[""segunda-feira: 09:00 – 22:30"", ""terça-feira: 09:00 – 22:30"", ""quarta-feira: 09:00 – 22:30"", ""quinta-feira: 09:00 – 22:30"", ""sexta-feira: 09:00 – 22:30"", ""sábado: 09:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -25.4287333697085, 'lng': -49.26768386970851}, 'southwest': {'lat': -25.4314313302915, 'lng': -49.27038183029151}}
ChIJicUwSRLk3JQRR4MEvL5ukjM;Curitiba/PR;Liceu de Ofícios Criativos;Rua Mateus Leme, 22 - São Francisco, Curitiba;True;OPERATIONAL;-25.427492;-49.27180680000001;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""local_government_office"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -25.4257903197085, 'lng': -49.2704810197085}, 'southwest': {'lat': -25.4284882802915, 'lng': -49.2731789802915}}
ChIJUTg6x-jl3JQRRd_vp2K13aU;Curitiba/PR;CMAEE Maria do Carmo Pacheco;Rua Do Rosário, 144 - 7º Andar Centro - São Francisco, Curitiba;False;OPERATIONAL;-25.4281733;-49.2731845;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -25.4268444697085, 'lng': -49.27189096970849}, 'southwest': {'lat': -25.4295424302915, 'lng': -49.27458893029149}}
