id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJt8RGRwmCGZURUeuFRy7sDl0;Porto Alegre/RS;Mirante do Dmae;Avenida Diário de Notícias, 760 - Cristal, Porto Alegre;False;OPERATIONAL;-30.09031;-51.24861;"[""segunda-feira: Fechado"", ""terça-feira: 14:00 – 19:00"", ""quarta-feira: 14:00 – 19:00"", ""quinta-feira: 14:00 – 19:00"", ""sexta-feira: 14:00 – 19:00"", ""sábado: 14:00 – 19:00"", ""domingo: 14:00 – 19:00""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -30.0889548697085, 'lng': -51.2472968197085}, 'southwest': {'lat': -30.0916528302915, 'lng': -51.2499947802915}}
ChIJBQzFfAB5GZUR6SLKLhRe61Y;Porto Alegre/RS;dōjō maneco-san;Rua Sofia Veloso, 104 - Cidade Baixa, Porto Alegre;False;OPERATIONAL;-30.036524;-51.22204199999999;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -30.03521276970849, 'lng': -51.2206402697085}, 'southwest': {'lat': -30.03791073029149, 'lng': -51.2233382302915}}
ChIJ6aTktBp5GZURqyqHwzx60Lo;Porto Alegre/RS;Pinacoteca Ruben Berta;Rua Duque de Caxias, 973 - Centro Histórico, Porto Alegre;False;OPERATIONAL;-30.0334399;-51.2318417;"[""segunda-feira: 09:00 – 12:00, 13:30 – 17:00"", ""terça-feira: 09:00 – 12:00, 13:30 – 17:00"", ""quarta-feira: 09:00 – 12:00, 13:30 – 17:00"", ""quinta-feira: 09:00 – 12:00, 13:30 – 17:00"", ""sexta-feira: 09:00 – 12:00, 13:30 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -30.0320322697085, 'lng': -51.2304833197085}, 'southwest': {'lat': -30.0347302302915, 'lng': -51.2331812802915}}
ChIJEZMSPwV5GZURe04s0LhJ788;Porto Alegre/RS;Palácio Piratini;Praça Marechal Deodoro, s/n - Centro Histórico, Porto Alegre;True;OPERATIONAL;-30.0335496;-51.2306818;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""local_government_office"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -30.0321316697085, 'lng': -51.2293220197085}, 'southwest': {'lat': -30.03482963029149, 'lng': -51.2320199802915}}
ChIJd7keBwV5GZUR677DR3a1d0c;Porto Alegre/RS;Museu de História Júlio de Castilhos;Rua Duque de Caxias, 1205 - Centro Histórico, Porto Alegre;False;CLOSED_TEMPORARILY;-30.0336935;-51.2291859;"[""Não disponível""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -30.03226061970851, 'lng': -51.22782846970849}, 'southwest': {'lat': -30.0349585802915, 'lng': -51.23052643029149}}
ChIJlY57mrh5GZURVd_kVvMS5jk;Porto Alegre/RS;Praça do Tambor;Rua dos Andradas, s/n - Centro Histórico, Porto Alegre;True;OPERATIONAL;-30.03256519999999;-51.2378325;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -30.0312709697085, 'lng': -51.2364587197085}, 'southwest': {'lat': -30.0339689302915, 'lng': -51.2391566802915}}
ChIJs2llveSDGZUR4UMYf7oK2ck;Porto Alegre/RS;Torre stark;Rua Doutor Campos Velho, 1646 - Nonoai, Porto Alegre;False;OPERATIONAL;-30.0937417;-51.2296335;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -30.0924526697085, 'lng': -51.2283086697085}, 'southwest': {'lat': -30.0951506302915, 'lng': -51.2310066302915}}
ChIJf4XovNd5GZURxgDEK0dVGu8;Porto Alegre/RS;Instituto Zoravia Bettiol;Rua dos Andradas, 507 - Centro Histórico, Porto Alegre;False;OPERATIONAL;-30.0323499;-51.2365367;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -30.0309528697085, 'lng': -51.2352114197085}, 'southwest': {'lat': -30.0336508302915, 'lng': -51.2379093802915}}
ChIJUdpv0RB5GZURAy4UCR2W1BU;Porto Alegre/RS;Museu Militar da Brigada Militar do Rio Grande do Sul;nº, Rua dos Andradas, 498 - Centro Histórico, Porto Alegre;True;OPERATIONAL;-30.0322087;-51.23673110000001;"[""segunda-feira: 12:30 – 18:00"", ""terça-feira: 12:30 – 18:00"", ""quarta-feira: 12:30 – 18:00"", ""quinta-feira: 12:30 – 18:00"", ""sexta-feira: 08:30 – 13:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -30.0309017697085, 'lng': -51.2353613197085}, 'southwest': {'lat': -30.0335997302915, 'lng': -51.2380592802915}}
ChIJ-26TcwV5GZUR9OI18TBk5E0;Porto Alegre/RS;Memorial do Ministério Público;Praça Marechal Deodoro, 110 - Centro Histórico, Porto Alegre;True;OPERATIONAL;-30.03260329999999;-51.2295035;"[""segunda-feira: 08:30 – 18:00"", ""terça-feira: 08:30 – 18:00"", ""quarta-feira: 08:30 – 18:00"", ""quinta-feira: 08:30 – 18:00"", ""sexta-feira: 08:30 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -30.0312502197085, 'lng': -51.2282200697085}, 'southwest': {'lat': -30.0339481802915, 'lng': -51.2309180302915}}
