id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJqdGx6kz93JQRgJnp6eZqrcI;Curitiba/PR;Restaurante Panela de Barro;Avenida das Industrias, 2631 - Cidade Industrial de Curitiba, Curitiba;True;OPERATIONAL;-25.492823;-49.3214049;"[""segunda-feira: 08:30 – 14:30"", ""terça-feira: 08:30 – 14:30"", ""quarta-feira: 08:30 – 14:30"", ""quinta-feira: 08:30 – 14:30"", ""sexta-feira: 08:30 – 14:30"", ""sábado: 08:30 – 14:30"", ""domingo: 08:30 – 14:30""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -25.49145141970849, 'lng': -49.3200098697085}, 'southwest': {'lat': -25.4941493802915, 'lng': -49.3227078302915}}
ChIJjzit6Sbj3JQRycImsguLtHA;Curitiba/PR;Divino Sabor RESTAURANTE;Avenida das Industrias, 2631 - Cidade Industrial de Curitiba, Curitiba;True;OPERATIONAL;-25.492823;-49.3214049;"[""segunda-feira: 10:30 – 14:30"", ""terça-feira: 10:30 – 14:30"", ""quarta-feira: 10:30 – 14:30"", ""quinta-feira: 10:30 – 14:30"", ""sexta-feira: 10:30 – 14:30"", ""sábado: 10:30 – 14:30"", ""domingo: 10:30 – 14:30""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -25.49145141970849, 'lng': -49.3200098697085}, 'southwest': {'lat': -25.4941493802915, 'lng': -49.3227078302915}}
ChIJg8A366rj3JQRr8AWanjAoVI;Curitiba/PR;Assados do Valdir;Rua José Kaminski, 615 - Novo Mundo, Curitiba;False;OPERATIONAL;-25.4920257;-49.3118881;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: 10:00 – 16:00"", ""domingo: 10:00 – 16:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -25.4906772197085, 'lng': -49.31063526970851}, 'southwest': {'lat': -25.4933751802915, 'lng': -49.31333323029151}}
ChIJu-2bc0rj3JQR-Ab92Fr9Ax8;Curitiba/PR;Cumpadres panquequeria;Rua General Potiguara, 182 - Novo Mundo, Curitiba;False;OPERATIONAL;-25.4933812;-49.3119463;"[""Não disponível""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -25.4920895697085, 'lng': -49.31060361970849}, 'southwest': {'lat': -25.4947875302915, 'lng': -49.31330158029149}}
ChIJvfXbgDDj3JQRdV82lICMENI;Curitiba/PR;Restaurante Brasa e Lenha;Rua General Potiguara, 182 - Novo Mundo, Curitiba;True;OPERATIONAL;-25.49337629999999;-49.31194379999999;"[""segunda-feira: 11:00 – 14:00"", ""terça-feira: 11:00 – 14:00"", ""quarta-feira: 11:00 – 14:00"", ""quinta-feira: 11:00 – 14:00"", ""sexta-feira: 11:00 – 14:00"", ""sábado: 11:00 – 14:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -25.49208721970849, 'lng': -49.3106014197085}, 'southwest': {'lat': -25.4947851802915, 'lng': -49.3132993802915}}
ChIJMRL5ACbj3JQRm4sSU8w3rFA;Curitiba/PR;FOGÃO CONSERTO, TUBULAÇÃO DE GÁS, CONVERSÃO DE FOGÃO GLP E GN;Avenida das Industrias, 2129 - Cidade Industrial de Curitiba, Curitiba;True;OPERATIONAL;-25.4956639;-49.3197906;"[""segunda-feira: 08:30 – 18:30"", ""terça-feira: 08:30 – 18:30"", ""quarta-feira: 08:30 – 18:30"", ""quinta-feira: 08:30 – 18:30"", ""sexta-feira: 08:30 – 18:30"", ""sábado: 08:30 – 13:00"", ""domingo: Fechado""]";"[""bar"", ""car_repair"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -25.4942865197085, 'lng': -49.3183806697085}, 'southwest': {'lat': -25.4969844802915, 'lng': -49.3210786302915}}
ChIJ9VfhMJTj3JQRDwbKGWXCPaQ;Curitiba/PR;JB BURGER - Hamburgueria Portão;Rua João Bettega, 3173 - Portão, Curitiba;False;OPERATIONAL;-25.4880764;-49.31984629999999;"[""segunda-feira: 18:00 – 00:00"", ""terça-feira: 18:00 – 00:00"", ""quarta-feira: 18:00 – 00:00"", ""quinta-feira: 18:00 – 00:00"", ""sexta-feira: 18:00 – 00:00"", ""sábado: 09:00 – 23:00"", ""domingo: 09:00 – 22:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -25.4866967697085, 'lng': -49.31854876970849}, 'southwest': {'lat': -25.4893947302915, 'lng': -49.32124673029149}}
ChIJT-hd-T_j3JQR3_5tHG4WBLY;Curitiba/PR;Assados Girassol;Rua Doutor Luiz Losso Filho, 844 - Novo Mundo, Curitiba;False;OPERATIONAL;-25.491041;-49.3113322;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: 10:30 – 17:00"", ""domingo: 10:30 – 17:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -25.48969201970849, 'lng': -49.3098922697085}, 'southwest': {'lat': -25.4923899802915, 'lng': -49.3125902302915}}
ChIJdUiQq1jj3JQRDTxFphxQ34M;Curitiba/PR;PIT STOP HOT BURGUER;Rua Aleixo Skraba, 216 - Novo Mundo, Curitiba;False;OPERATIONAL;-25.4933634;-49.3114188;"[""segunda-feira: Fechado"", ""terça-feira: 19:00 – 23:00"", ""quarta-feira: 19:00 – 23:00"", ""quinta-feira: 19:00 – 23:00"", ""sexta-feira: 19:00 – 23:00"", ""sábado: 19:00 – 23:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -25.4920985697085, 'lng': -49.31007061970849}, 'southwest': {'lat': -25.4947965302915, 'lng': -49.31276858029149}}
ChIJk8KkTzrj3JQR2jrxXZ7kwTM;Curitiba/PR;Mana Lancheria;Brazil;False;OPERATIONAL;-25.4910147;-49.3112754;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -25.4896649697085, 'lng': -49.3098640697085}, 'southwest': {'lat': -25.4923629302915, 'lng': -49.3125620302915}}
