id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJzdAP5Xg5J5URf_y2vRHuh7Q;Florianópolis/SC;Haweea;Rua Saldanha Marinho, 374 - Centro, Florianópolis;True;OPERATIONAL;-27.59636369999999;-48.54769469999999;"[""segunda-feira: 13:00 – 17:00"", ""terça-feira: 14:00 – 17:00"", ""quarta-feira: 13:00 – 17:00"", ""quinta-feira: 14:00 – 17:00"", ""sexta-feira: 14:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""finance"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -27.5949838697085, 'lng': -48.54643146970849}, 'southwest': {'lat': -27.5976818302915, 'lng': -48.54912943029149}}
ChIJ96eB3r45J5URBpAAkq_fOcI;Florianópolis/SC;UniDomBosco - EAD Florianópolis;EaD - Rua Arcipreste Paiva, n° 110 - Centro, Florianópolis;True;OPERATIONAL;-27.59600529999999;-48.5490395;"[""segunda-feira: 08:00 – 12:00, 13:00 – 17:45"", ""terça-feira: 08:00 – 12:00, 13:00 – 17:45"", ""quarta-feira: 08:00 – 12:00, 13:00 – 17:45"", ""quinta-feira: 08:00 – 12:00, 13:00 – 17:45"", ""sexta-feira: 08:00 – 12:00, 13:00 – 17:45"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -27.5945983197085, 'lng': -48.54779946970849}, 'southwest': {'lat': -27.59729628029151, 'lng': -48.55049743029149}}
ChIJ9dfsFQA5J5UR8oE6Lm9_5ls;Florianópolis/SC;UFSC;Rua Arcipreste Paiva, 107 - Centro, Florianópolis;False;OPERATIONAL;-27.595844;-48.5493759;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -27.5945242197085, 'lng': -48.5479721197085}, 'southwest': {'lat': -27.5972221802915, 'lng': -48.5506700802915}}
ChIJy-PUeBw5J5URxWK4wbn9gO8;Florianópolis/SC;Método Medicina - Florianópolis;Rua Marechal Guilherme, 65 - Centro, Florianópolis;True;OPERATIONAL;-27.5953843;-48.5498149;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -27.5939833697085, 'lng': -48.5484350697085}, 'southwest': {'lat': -27.5966813302915, 'lng': -48.5511330302915}}
ChIJ17-zp8g5J5URP9LPQmsT3HY;Florianópolis/SC;CEDCORP - Centro Educacional Corporativo LTDA;Rua Vidal Ramos, 31 - 7º andar - Centro, Florianópolis;False;OPERATIONAL;-27.5961135;-48.54963470000001;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -27.5947321697085, 'lng': -48.54826451970851}, 'southwest': {'lat': -27.59743013029151, 'lng': -48.55096248029151}}
ChIJAQDQoiQ4J5URFhKZGnlO9xc;Florianópolis/SC;Faculdade de Educação de Santa Catarina;Rua Vidal Ramos, 53 - Centro, Florianópolis;True;OPERATIONAL;-27.5960278;-48.5498735;"[""segunda-feira: 09:00 – 21:00"", ""terça-feira: 09:00 – 21:00"", ""quarta-feira: 09:00 – 21:00"", ""quinta-feira: 09:00 – 21:00"", ""sexta-feira: 09:00 – 21:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -27.5946326197085, 'lng': -48.5484942697085}, 'southwest': {'lat': -27.5973305802915, 'lng': -48.5511922302915}}
ChIJNcBvOoM5J5URa6dtgJK2A6g;Florianópolis/SC;UniCV-Centro Universitário Cidade Verde;Alpha Centauri - Avenida Hercílio Luz, 639 - sala 1104 - Edifício - Centro, Florianópolis;True;OPERATIONAL;-27.5974017;-48.54799819999999;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -27.5960803697085, 'lng': -48.5466015697085}, 'southwest': {'lat': -27.5987783302915, 'lng': -48.5492995302915}}
ChIJhd--oR84J5URgK3R95VepSI;Florianópolis/SC;AeroTD Faculdade de Tecnologia;Rua Marechal Guilherme, 127 - Centro, Florianópolis;True;OPERATIONAL;-27.5952292;-48.5503231;"[""segunda-feira: 08:30 – 18:30"", ""terça-feira: 08:30 – 18:30"", ""quarta-feira: 08:30 – 18:30"", ""quinta-feira: 08:30 – 18:30"", ""sexta-feira: 08:30 – 18:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -27.5937911697085, 'lng': -48.5489159697085}, 'southwest': {'lat': -27.5964891302915, 'lng': -48.5516139302915}}
ChIJd2SgmWo5J5URhP85cTvHCX4;Florianópolis/SC;.;Avenida Hercílio Luz, 652 - Centro, Florianópolis;False;OPERATIONAL;-27.5975825;-48.54773309999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -27.5962108197085, 'lng': -48.5464224697085}, 'southwest': {'lat': -27.5989087802915, 'lng': -48.5491204302915}}
ChIJh6ydBTk5J5URN3g47FXCISM;Florianópolis/SC;Unopar e Anhanguera;Avenida Hercílio Luz, 652 - Centro, Florianópolis;True;OPERATIONAL;-27.5975825;-48.54773309999999;"[""segunda-feira: 13:00 – 18:00"", ""terça-feira: 13:00 – 18:00"", ""quarta-feira: 13:00 – 18:00"", ""quinta-feira: 13:00 – 18:00"", ""sexta-feira: 13:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -27.5962108197085, 'lng': -48.5464224697085}, 'southwest': {'lat': -27.5989087802915, 'lng': -48.5491204302915}}
